a.s,x
1,6.33749291892
0,6.33756982976
0,6.33766987441
0,6.33769872644
0,6.33777236355
0,6.33790258163
0,6.33908993582
0,6.33947073213
0,6.33957476277
1,6.3396350628
0,6.33973974462
0,6.33986446174
0,6.33990168269
0,6.33995418582
0,6.33999092365
1,6.34013311107
0,6.34016457602
0,6.34023105179
1,6.34025550394
0,6.34028522742
0,6.3405916372
0,6.34059973631
1,6.34062485513
0,6.34067728111
0,6.34073354834
0,6.34077441441
1,6.34081559166
0,6.34112012979
0,6.3412716282
0,6.34137207063
0,6.34157283672
0,6.34160354012
0,6.34167250113
0,6.34168751529
0,6.34170974087
0,6.34189490335
0,6.34193391472
0,6.34214110736
0,6.34236147617
0,6.34247920578
1,6.34274521033
0,6.34277717706
1,6.34299192154
1,6.34304167102
0,6.34318141088
0,6.34342877472
1,6.34346368215
0,6.34357625439
0,6.34403802627
0,6.34412238907
0,6.34422408939
0,6.34445990474
0,6.34453550299
0,6.34454662351
0,6.34460859709
0,6.34474221119
0,6.344751619
0,6.34476994286
0,6.34520479096
0,6.3457025779
0,6.34572065772
0,6.34583606862
1,6.34641557049
0,6.34655421099
0,6.34657280492
0,6.34675818247
0,6.34681764221
0,6.34686641106
0,6.34702304261
1,6.34702659226
0,6.34704955123
0,6.34725874745
1,6.34732662155
1,6.34734169612
0,6.34741578563
0,6.34752210897
0,6.34774702437
0,6.34781139024
0,6.34789619946
0,6.34791896896
0,6.34801883529
0,6.34802314837
0,6.34807578338
0,6.34812909718
0,6.34820524765
1,6.34874393331
0,6.34883324171
0,6.34898622889
0,6.34901924161
0,6.3491291553
0,6.3493431935
0,6.34934665649
0,6.34940172148
1,6.34954885073
1,6.34978060059
1,6.3499569541
0,6.35009484299
0,6.35013521675
0,6.35019119899
0,6.35022919398
0,6.35057291542
0,6.35069600539
0,6.35069767481
0,6.35071958005
1,6.35088650925
1,6.35090121805
0,6.35108147489
0,6.3512941403
0,6.35150051081
0,6.35158741806
0,6.35162175726
0,6.35162310224
0,6.35184031463
0,6.35188961735
0,6.35194481588
1,6.35202990986
0,6.35203074033
0,6.35216546035
0,6.35231512719
0,6.35237911225
0,6.3524125072
0,6.35260783721
1,6.35294161978
1,6.35314029176
0,6.3532473971
1,6.3533319403
0,6.35346463463
0,6.35358952096
0,6.35408634844
0,6.35414149375
0,6.35429809247
0,6.35443537741
0,6.35444791894
0,6.35532399617
1,6.35534671245
1,6.35544126077
1,6.35555905623
0,6.35567849652
0,6.35586707864
1,6.35642207048
0,6.35654157283
0,6.35657028439
0,6.35673453411
0,6.3568791364
0,6.35692292606
0,6.35698638157
0,6.35720487141
0,6.35725772016
0,6.35743098283
0,6.35748301898
0,6.35755055163
1,6.3578558736
0,6.35791251254
1,6.35796949345
0,6.35803931067
0,6.35807411681
0,6.35832295593
0,6.35838461226
0,6.358675732
0,6.35871878633
0,6.35883882947
0,6.35885919593
0,6.35888246113
0,6.35890775947
0,6.35894587444
0,6.35898847746
0,6.35926009401
1,6.359417971
0,6.3598760779
0,6.36040768698
0,6.36064417725
0,6.36068722487
0,6.36085866036
0,6.36125993173
0,6.36135106647
1,6.36140110046
0,6.36171018734
0,6.36177899841
0,6.36178067177
0,6.36191072705
0,6.36198701822
0,6.36203601309
0,6.36207220229
0,6.3621014869
1,6.3621849953
0,6.36240775893
0,6.36254778775
1,6.36298905815
0,6.36307693035
1,6.36308606408
0,6.3631635142
0,6.3632359684
1,6.36329803004
1,6.36350755157
1,6.3635759853
1,6.36363334918
1,6.36400404914
0,6.364194096
0,6.36420503054
1,6.3644280031
0,6.36456166778
0,6.36468127192
0,6.36475589806
1,6.36499780459
1,6.36501119211
0,6.36503842247
0,6.36521750974
1,6.36571699528
0,6.36580088219
0,6.36613628392
0,6.3662131158
1,6.36635441837
0,6.36681963638
0,6.36712209159
0,6.36719618113
1,6.36722559691
1,6.36753925673
0,6.36756884791
0,6.36774640161
0,6.36775983294
1,6.36783546911
0,6.36786759492
0,6.36791754087
0,6.36796695973
0,6.36801466545
0,6.36808166638
0,6.36808358155
0,6.36822460533
0,6.36856576926
0,6.36860832588
1,6.36865490623
0,6.36886860844
0,6.369021763
1,6.36953488049
0,6.36975233303
0,6.37030303076
0,6.37036552474
0,6.37039456873
1,6.37066718174
1,6.37085782532
1,6.37115333665
0,6.37138250523
1,6.37143057865
0,6.37149779374
0,6.37213040012
0,6.37236983666
0,6.37242822776
0,6.3724433256
0,6.37257179602
1,6.37263964964
1,6.37264702002
1,6.37267233824
0,6.37275612783
0,6.37281972182
0,6.37290995027
0,6.37315464407
0,6.373188297
0,6.37335904785
1,6.37368109271
0,6.3739943333
1,6.3742612437
1,6.3743128302
0,6.37434153736
0,6.37437290374
0,6.37441086036
0,6.3746954
1,6.37478690656
0,6.37479936455
0,6.37483903282
0,6.37485768559
1,6.37487492075
0,6.3750363497
0,6.37510475467
0,6.37511009615
0,6.37512444946
0,6.37519000828
0,6.37530099423
0,6.37533289855
1,6.37560288054
0,6.37606274078
0,6.37636026914
1,6.37647112648
0,6.37674933687
0,6.3769256586
0,6.37693302575
0,6.37700587735
1,6.37706695997
0,6.37718506028
0,6.37724258392
0,6.37726930984
0,6.37735434313
1,6.37743531838
1,6.3781334426
0,6.37851361931
0,6.37854083933
0,6.37873042966
0,6.37907066006
0,6.37915195269
0,6.3793797261
0,6.37973163153
0,6.37976438482
1,6.37977341638
0,6.37979810302
0,6.37980025975
0,6.3799037086
0,6.38001059031
0,6.38001861614
0,6.38024004464
0,6.38025868938
1,6.38030933385
1,6.3804226194
0,6.38065362262
0,6.38098185443
1,6.38112476299
0,6.38122798785
0,6.38133258844
0,6.38134474002
0,6.38135362204
0,6.38138475793
0,6.38142078122
0,6.381613976
0,6.38171243037
0,6.38171761222
1,6.38192199125
0,6.38194015464
0,6.3820728672
0,6.38221867691
0,6.38224820995
0,6.38241398783
0,6.38251398133
0,6.38263580894
0,6.38285298473
1,6.38297136691
0,6.38303207107
0,6.38313877841
0,6.38326600698
0,6.3833131929
1,6.38339024275
1,6.38356796795
1,6.38362521437
0,6.38371610802
0,6.38384116954
0,6.38461334042
1,6.38461594322
0,6.38471540028
0,6.38486947431
1,6.38514906967
0,6.38527503492
1,6.38545973222
0,6.38546742766
1,6.38570580369
0,6.38575108818
1,6.38575249234
1,6.38609015538
0,6.38617037035
0,6.38623801702
0,6.38640841648
1,6.38655716498
0,6.38668735715
1,6.38683188667
0,6.38687348222
0,6.38688808427
0,6.38693692116
0,6.3874354033
0,6.38744890784
0,6.38755736197
0,6.38810291653
0,6.38844204621
0,6.38869810755
1,6.38870126068
0,6.38883573062
0,6.38888279766
0,6.38891894224
0,6.38900583529
0,6.38905367579
1,6.38940709918
0,6.3894237905
0,6.38955338384
0,6.38961604173
0,6.38971762935
0,6.38976777383
1,6.38982304934
0,6.38990148024
0,6.39025870568
0,6.39047810083
0,6.39054143208
0,6.39060330861
1,6.39066646039
0,6.3911548869
0,6.39125191129
0,6.39125707418
0,6.39148112581
0,6.39162499794
1,6.39179327979
0,6.39198079258
0,6.3920024737
0,6.39208487532
1,6.39209809862
1,6.39213577963
0,6.39227138249
0,6.39247226291
1,6.39292321078
0,6.39296157622
0,6.39318694484
0,6.39322399891
0,6.39323559074
0,6.3932424185
0,6.39328645103
1,6.39339055982
0,6.39340221018
0,6.39363983623
1,6.39389138572
0,6.39398443133
0,6.39413739937
0,6.39458539642
1,6.39478144157
0,6.39481209378
0,6.39481465071
0,6.39501289076
1,6.39551122558
0,6.39555504081
0,6.39576558084
0,6.39608589935
1,6.39622483863
1,6.39627745783
0,6.39638635786
0,6.39644956028
0,6.39645560974
0,6.39689251888
0,6.39702940706
0,6.39730254177
0,6.39737934551
0,6.39765314174
0,6.39777403389
0,6.39816616443
0,6.39839272301
0,6.3984384205
0,6.39848278106
0,6.3984901402
0,6.39850746621
0,6.39851280661
0,6.39852400827
0,6.39880149549
0,6.39898116447
0,6.39904764661
0,6.3990771301
1,6.39929929
0,6.39952713778
0,6.39956852138
0,6.39966895648
0,6.39984727487
0,6.39989188917
0,6.39991314426
0,6.39997565485
0,6.40005717928
0,6.40014463459
0,6.40027318755
0,6.40056277508
0,6.40068591647
0,6.40080762969
0,6.4008153036
0,6.4009404858
0,6.40098662416
0,6.40100056944
0,6.40114199236
0,6.4011656635
0,6.4012057491
0,6.40128552078
0,6.40133491606
1,6.40142457983
0,6.40150856663
0,6.40174578492
0,6.40180790227
0,6.40189566249
0,6.40195016547
0,6.40207982171
0,6.40210756173
0,6.40212259238
0,6.4022714813
1,6.40232276242
0,6.40268920439
0,6.40305014477
0,6.40312390256
0,6.40313499822
1,6.40327143822
0,6.40327534273
0,6.40327597931
0,6.40331949316
0,6.40334181704
0,6.40358556855
0,6.40359487173
0,6.40375797924
0,6.40377895649
0,6.40400573036
0,6.40406941617
0,6.40434690643
0,6.40435729676
1,6.40442036924
0,6.40445389558
0,6.40446438033
0,6.4047363717
0,6.40486712506
1,6.40566436436
0,6.40583182548
0,6.40584585729
0,6.4058649095
0,6.40589477509
1,6.40593962317
0,6.40607198569
0,6.40610775244
0,6.40639252723
0,6.40644847036
0,6.40651253487
0,6.40655956527
1,6.40660941921
0,6.40668502104
0,6.40675160723
0,6.40675569706
0,6.406812182
0,6.40693703144
0,6.40696759995
1,6.40698332712
0,6.40714191918
0,6.40767098902
0,6.40795702619
0,6.40803353827
0,6.40844329983
0,6.4085962707
0,6.40874917769
1,6.4089542176
1,6.40911085233
1,6.40930374632
0,6.40932776085
0,6.40949653414
0,6.40964522668
0,6.40965605273
0,6.40970843539
0,6.40975568351
0,6.40984036805
0,6.40988318473
1,6.40995556307
0,6.40997458769
0,6.40999675034
0,6.4102823025
0,6.41067606777
1,6.41074183688
0,6.41101015201
0,6.41118517077
0,6.41151139478
0,6.41151831918
0,6.41152234567
0,6.41170565505
0,6.41172658479
0,6.4117696401
0,6.41190601574
0,6.41201325203
0,6.41219755366
0,6.41247929385
0,6.41257313321
1,6.41261648069
1,6.41279610013
1,6.4128238567
1,6.41339321385
0,6.41339901507
1,6.41383182429
0,6.4139652579
0,6.41416083223
0,6.41431146283
0,6.41439655437
0,6.41441196171
0,6.41443401969
1,6.41453897941
1,6.41486984288
1,6.41504773854
1,6.41522775879
1,6.41531576052
0,6.41547929634
0,6.41547948387
0,6.41555236733
0,6.41559302656
0,6.41575093042
0,6.41579733636
0,6.41582309098
1,6.41589194139
1,6.41596600393
0,6.41615445448
1,6.41622490478
0,6.41625386336
0,6.41645345232
1,6.41658307486
0,6.41677031543
1,6.41680245979
0,6.41683664782
0,6.41699815336
0,6.41707473688
0,6.41731608425
0,6.41734341843
0,6.41747985608
0,6.41751216388
0,6.41751592534
0,6.41775973444
0,6.41779532139
1,6.41781234947
0,6.41819056319
0,6.4182564081
0,6.41847633713
0,6.41869881189
0,6.41892810918
1,6.41896551553
1,6.41934441315
0,6.41945078593
0,6.41977725732
0,6.41983200778
0,6.41992380466
1,6.42015297353
1,6.42016454937
0,6.420418433
0,6.42069327626
0,6.42081672145
0,6.42106420421
1,6.4211423211
0,6.42129208441
0,6.4219001996
0,6.42219256356
0,6.42240910735
0,6.42245543607
0,6.422474587
0,6.42257099581
0,6.42268580136
0,6.42281139821
0,6.42298376054
1,6.42308777033
0,6.42311659776
0,6.42314098129
0,6.42337786883
0,6.42354572265
1,6.42390559066
0,6.42392616969
0,6.42406083112
0,6.42421343987
0,6.42426343453
0,6.42443758714
0,6.42444178607
0,6.42453380587
1,6.42479678918
0,6.42489213213
0,6.42489357164
1,6.42508005638
0,6.42516195831
0,6.42541439977
1,6.4254290209
0,6.42545284041
0,6.42546573544
0,6.42549981076
0,6.42559778606
0,6.42571483535
0,6.42626672857
0,6.42641658931
0,6.42645209454
1,6.42646554049
0,6.42660967621
1,6.42689585381
1,6.42691664589
0,6.42700086485
0,6.4271063533
0,6.42711576071
1,6.4272604698
0,6.42729054986
0,6.42729327484
0,6.42739599019
0,6.42746945176
0,6.4275118755
0,6.42761143547
1,6.42774908371
0,6.42806557087
0,6.42832372061
0,6.4284117496
0,6.4284170289
0,6.42845563732
0,6.42850192044
0,6.42856685032
0,6.42862255191
0,6.42886179243
0,6.42893995826
0,6.42907700723
0,6.42925080463
1,6.42925303677
0,6.42935062995
0,6.42938247565
0,6.42954425482
0,6.42957096952
1,6.42978431802
0,6.42983948307
0,6.43006220743
0,6.43029098382
1,6.43053442855
1,6.43058162729
0,6.43061984064
0,6.43067507666
1,6.43076390939
0,6.43093983561
0,6.43106962677
0,6.43137527081
0,6.43204807122
0,6.43316920116
1,6.43323333315
0,6.43327787447
0,6.43328090946
1,6.43343411257
0,6.43354866564
0,6.43365452019
0,6.43373796237
0,6.43382533952
0,6.43385925682
0,6.43389086277
0,6.43391001909
0,6.43393892151
0,6.43417842615
1,6.43421274798
0,6.43448641437
0,6.43458353667
0,6.4347888636
0,6.4348680258
0,6.43507822741
1,6.43521355329
0,6.43561934436
0,6.43594655035
1,6.43608650554
0,6.43615170904
0,6.43626205085
0,6.43627992193
0,6.43645944966
0,6.43677416732
0,6.43691635542
0,6.43699124355
0,6.43705972704
1,6.4372945799
0,6.4374247594
0,6.43759109612
0,6.43770849893
0,6.43789351125
0,6.4385006626
1,6.4385138435
0,6.43874734053
0,6.43878570037
0,6.43880280259
0,6.43903500042
0,6.43906086885
0,6.43910036003
1,6.4393519193
1,6.439553915
1,6.43963683231
0,6.43967207744
1,6.43971810537
0,6.4397510823
0,6.44006218247
0,6.44027802904
1,6.44051815489
0,6.44052025977
0,6.4406548368
1,6.44069972917
0,6.44072348794
0,6.44076123649
1,6.44079545601
1,6.44086322839
1,6.44131490146
0,6.44133437915
0,6.44139455012
1,6.44140459579
0,6.44141352433
0,6.44161734336
0,6.44175933019
0,6.44193571017
0,6.44198325055
0,6.44203208068
0,6.44210904744
1,6.44212849747
0,6.44246235673
0,6.44251742378
0,6.44277663206
0,6.44279718982
1,6.44283429995
0,6.44284618087
0,6.44290709551
1,6.44301909534
0,6.44303042755
1,6.44306100526
0,6.44314911118
0,6.44316913745
0,6.4432769024
0,6.44347246391
0,6.4435039493
0,6.44357520297
0,6.44374450301
0,6.44409277868
1,6.44425921103
0,6.44428258821
1,6.44432296919
0,6.44440430424
0,6.44467471302
0,6.44467929888
0,6.44480140005
0,6.44497434212
0,6.44532969215
0,6.44538549401
0,6.4454164228
1,6.44550350275
0,6.44551604475
1,6.44563637884
0,6.44573651705
1,6.44586641033
0,6.44596614181
0,6.44605082587
1,6.44615080791
0,6.44620283166
0,6.44653618241
0,6.44674200418
0,6.44676508829
0,6.44684867465
0,6.44720212239
0,6.44731248345
1,6.44736635058
0,6.4474512095
0,6.44757431477
0,6.44771567559
1,6.44782663523
0,6.44819409656
0,6.44829279812
0,6.44840204244
0,6.44843860523
0,6.44856293363
0,6.44863223596
0,6.44930771572
0,6.44963049075
1,6.44975535351
0,6.4499325756
1,6.45003663669
0,6.4501955705
0,6.4504407574
0,6.45054236684
0,6.45067695262
0,6.45072960023
0,6.45087566096
0,6.45101772027
1,6.45109905684
1,6.45138534419
0,6.4514464264
0,6.45146384874
0,6.45197095445
0,6.45199224605
0,6.45204999053
0,6.45220266535
1,6.4522833877
0,6.45235538238
0,6.45267460578
0,6.45273283384
0,6.45290620608
0,6.45292743922
1,6.45293020042
1,6.45298209605
0,6.4529997437
0,6.45304792156
0,6.45309036643
0,6.45310419356
1,6.45312968351
0,6.45379791024
0,6.4538890077
0,6.45395358
0,6.45405660789
0,6.45413831978
0,6.45425715959
0,6.45430574663
0,6.4545283263
0,6.45497221242
1,6.45501788355
1,6.45516970247
0,6.45522402282
0,6.45523001739
0,6.45529516979
0,6.45541437738
1,6.45546378593
0,6.45565392923
0,6.45569667449
0,6.45576175274
0,6.45583370364
0,6.45586560404
0,6.45597270235
0,6.45602608549
0,6.45606254004
0,6.45608331109
1,6.456103352
0,6.45616983189
1,6.45628073708
0,6.45639681141
1,6.45654514589
0,6.45656877257
0,6.45657624064
0,6.45668639571
0,6.45671402914
0,6.45685164936
0,6.45705981826
0,6.45709525738
0,6.45720999931
0,6.45724050443
0,6.4572606511
1,6.45752316766
0,6.45766915794
0,6.45770186723
0,6.45776105778
0,6.45776750853
0,6.45779633956
0,6.45784570878
0,6.45789844664
0,6.45790065246
0,6.45846875389
0,6.45871933427
0,6.458844987
0,6.4591161192
1,6.4597354881
1,6.45974617667
0,6.45998651833
1,6.46008643979
0,6.46009947601
0,6.46025769627
0,6.46039110739
1,6.46041908714
1,6.46046706607
0,6.46053285505
1,6.46057276934
0,6.46091364249
0,6.46104101842
0,6.46105267598
0,6.46112541688
0,6.46130445907
0,6.46131736078
1,6.4614883422
1,6.46159514425
0,6.46160120768
1,6.46173912724
0,6.46180374007
0,6.46188929772
0,6.46190803533
0,6.46190899617
0,6.46192655476
0,6.46193870176
0,6.46217377263
1,6.46225860378
1,6.46231350009
1,6.46231401819
1,6.46242658885
1,6.46250350668
0,6.46265594962
0,6.46268510441
0,6.46276315546
0,6.46282049359
0,6.46285649836
0,6.46286496163
0,6.46300834442
1,6.46312601456
0,6.46324958269
0,6.46342078531
0,6.46367463034
1,6.4638908981
0,6.46394410039
0,6.46445725199
0,6.46464227004
0,6.46474473778
0,6.46479476294
0,6.46497534346
0,6.4650312706
0,6.46513834553
0,6.46515985024
1,6.465187782
1,6.46521187067
0,6.46528886435
0,6.46529050199
0,6.46530362378
0,6.46544433495
0,6.46558394872
0,6.46562769691
0,6.46587350987
0,6.46588149393
0,6.46590125745
0,6.46605042324
0,6.4660525077
1,6.46607263782
0,6.46608669131
0,6.46609124576
0,6.46633197469
1,6.46639314368
1,6.466467773
0,6.46653340112
1,6.46668690205
0,6.46669071615
0,6.46681239221
1,6.46744565984
1,6.46768007788
0,6.46787761085
0,6.46790968954
0,6.46791135953
0,6.4680312956
0,6.46803360022
1,6.4681290911
0,6.46815771883
0,6.46827375031
0,6.46833946841
0,6.46841337934
0,6.4686121122
1,6.46884521143
1,6.46911930887
0,6.46931840032
0,6.46941823273
1,6.46945797413
1,6.46945917058
0,6.46948413439
0,6.46951707174
0,6.46962332418
0,6.46964956263
0,6.4700682627
0,6.47024813202
1,6.47034569316
1,6.47058371949
0,6.47061817324
0,6.47066679349
0,6.47093525097
1,6.47108157801
0,6.47115259681
0,6.47115347128
1,6.47123451072
0,6.47124679032
0,6.47154789514
1,6.47167223254
0,6.4718007741
0,6.47196980608
1,6.47229792626
0,6.47240571117
0,6.47265602944
0,6.47268661876
0,6.47296055016
0,6.47307812591
1,6.47326190566
1,6.47331547842
0,6.47336233586
0,6.47361755016
1,6.47374310153
0,6.47381597811
1,6.47396250359
0,6.47399916239
0,6.47430666548
1,6.47442830832
1,6.47454174809
0,6.47455443061
0,6.47461369036
0,6.47469418664
0,6.47479606529
1,6.47485949184
0,6.47497315141
0,6.47509246997
0,6.47519120925
0,6.47521597031
1,6.47552516322
0,6.47555722838
0,6.47561581948
1,6.47575645651
0,6.47586205998
0,6.47602729914
0,6.47609342016
0,6.4761188358
0,6.47630322418
0,6.47633259893
0,6.47648837722
0,6.47654045402
0,6.47683670518
0,6.47686799905
1,6.47716105366
1,6.47722226739
0,6.4775168522
0,6.47752342456
1,6.47753460661
1,6.47765718798
0,6.4778089504
0,6.47784435534
0,6.47786511179
0,6.4778953664
0,6.47792422492
0,6.47797624501
1,6.47804430025
1,6.47806409421
1,6.47829546814
0,6.47851850934
0,6.4785273097
1,6.47861533492
1,6.47876166167
0,6.47878372918
1,6.47893604086
0,6.47905395989
0,6.47906993187
1,6.47909345149
0,6.47914362485
1,6.47926194312
1,6.47934338243
0,6.47936696141
1,6.4795082141
1,6.47959346747
0,6.4796533933
0,6.47991586441
1,6.48027873971
0,6.4803054468
1,6.48045809222
1,6.48053709055
0,6.4806157771
1,6.48074297972
0,6.48074476484
1,6.48082459331
1,6.48097916795
1,6.48109993267
0,6.48111079104
0,6.48132788949
1,6.48142068448
0,6.48151385591
1,6.48166533196
0,6.48171292191
1,6.48186832933
0,6.48188290158
0,6.48205971722
0,6.4821229354
0,6.48242830102
0,6.48242999845
0,6.48244735405
0,6.4824825601
0,6.48266247182
1,6.4826793268
0,6.48282994643
0,6.48284882456
0,6.48302006195
0,6.48304145502
0,6.48304869656
0,6.4834040786
0,6.48347033862
1,6.4835222123
0,6.48358916169
0,6.48387243469
0,6.48413719866
0,6.48423485602
0,6.48439373865
0,6.48439677979
0,6.48475623025
0,6.48502062674
0,6.48507192322
0,6.48517453028
0,6.4853739481
0,6.48551292081
1,6.48556155431
0,6.48562415276
1,6.4856661942
0,6.4858109315
1,6.48609892287
1,6.48619691608
0,6.48635081977
0,6.48657590993
0,6.48668496648
0,6.48678473445
1,6.48683365354
0,6.48688834366
1,6.48697788767
0,6.48717611179
0,6.48724756154
0,6.4876326623
1,6.48766062877
1,6.48770188226
0,6.4877304125
1,6.48791849797
0,6.48792827248
1,6.48793464127
1,6.488018362
1,6.48808266763
0,6.48852940732
0,6.48867861511
0,6.48882303264
0,6.48886871077
0,6.48887103809
0,6.48891708403
0,6.48894655677
0,6.48909962228
0,6.48929021149
0,6.48953394727
0,6.4895494372
1,6.48965696422
0,6.48970826074
0,6.48978372736
1,6.48982076672
1,6.48995965569
0,6.49013701309
0,6.4907678284
0,6.49092351189
0,6.49136165865
0,6.49157943197
1,6.49160894475
0,6.49161012676
0,6.49170247056
0,6.49174614919
0,6.49179601325
0,6.49186941145
0,6.49199667213
1,6.49211330507
1,6.4921230568
0,6.49223104174
0,6.49225144889
0,6.49243977348
0,6.49259842695
1,6.49270453641
1,6.49273526769
0,6.49278422401
0,6.49293230546
1,6.49301853356
0,6.49308738601
0,6.49338676397
1,6.4935535042
0,6.4937153947
0,6.49399163708
0,6.49415100706
0,6.49427858791
1,6.49445942598
1,6.49453602985
0,6.49460322565
0,6.49471231124
1,6.49476216335
0,6.49503831305
0,6.49539263958
0,6.49562801817
0,6.49562929578
0,6.49610258996
0,6.49614253315
0,6.49616618682
1,6.49616856672
0,6.49641500047
0,6.49642798969
1,6.4967311894
0,6.49685616701
0,6.49693583597
0,6.49702551193
0,6.49704397584
0,6.49705695583
0,6.49714368262
1,6.49732301543
0,6.49734189482
0,6.4974811098
1,6.49763984782
0,6.49781606563
1,6.49816693905
0,6.49824247486
0,6.49844396974
1,6.49861376316
0,6.49876362075
0,6.49897957965
0,6.49908955283
1,6.49917961333
1,6.49930609764
0,6.4993612903
0,6.49940461706
0,6.49940802019
0,6.49969716569
0,6.4997138992
0,6.49979416442
0,6.49984077061
0,6.49987749645
1,6.49998580209
0,6.50009296837
1,6.50010543721
0,6.50028886401
1,6.50045537821
1,6.5005904418
0,6.50075625578
0,6.5009246788
1,6.50093082823
0,6.50098376577
0,6.50099766622
0,6.50105649498
