a.s,s.s->a.f,c.f->a.s
1,10.4039684033,0.0723081532924
2,13.6252276267,3.6479877948
2,13.7873033931,3.27595136191
2,12.557419861,5.12416298733
2,11.0156053756,0.736099389687
1,11.3954560228,1.16746665504
2,14.8091017932,5.14935579886
1,9.9275812347,2.8661101937
1,9.9815317834,2.42032339404
1,10.6573714602,0.736178458872
1,13.4807937083,3.79650647753
2,13.3282478816,5.80267939629
1,9.18359838323,1.20490265975
2,14.5495995834,4.47179924874
2,12.4859682522,2.35481365852
2,13.457370022,3.92424971372
2,13.5689656497,4.27304658404
1,9.45881478976,2.2101968473
1,9.99611915777,2.98822095842
2,15.6190804029,4.42943598515
1,9.86193416108,2.37112654954
1,9.06896782733,0.577392832987
2,12.9293879698,3.35326469745
2,14.3408379258,4.72884564196
1,10.9127646124,2.69669815991
1,10.7210636571,1.24935477857
1,12.2607493905,1.11031949437
1,10.5582764487,2.70102821988
2,15.6148463799,4.05138432233
1,10.7301158117,1.1443236161
1,9.56812834107,3.11766025523
2,17.4421169228,5.69186986388
2,13.5660683401,3.83077338879
2,11.3821583596,3.85670921889
1,10.7370766917,1.10594343033
1,9.65962405673,2.41882532896
1,11.1152020212,0.123849703232
2,16.1406067256,4.58365394291
1,9.76962226209,0.813281614173
1,10.7446257611,0.134873837858
1,10.7446498302,1.61826282299
1,10.3549394302,1.6648629679
1,9.99393763188,0.879649073904
1,11.0331360258,0.756234929955
1,11.3436213059,1.60196624101
1,11.3852539306,3.96769606497
1,10.1776512203,3.10257890128
1,9.58565874342,1.14743647056
1,9.98350781418,0.457548014005
1,10.8525248715,1.61476446521
1,10.7339397169,1.0409382583
1,12.0666394723,1.78215416618
1,11.3808632784,4.72060082528
1,10.8423035324,3.43811086427
2,12.3153839442,3.52372251093
2,13.4674295186,3.4689712684
1,9.06261310999,0.445333203883
2,14.1989866286,3.71380489295
2,15.5560991831,5.37404230035
1,11.0988771659,3.14473353642
1,10.2410357679,2.24810791628
2,14.6479541774,5.11102627471
1,9.56611489518,0.492173024904
1,10.0021622583,2.19334090006
1,10.5835007015,0.203602774767
2,15.111377184,4.61403083587
1,10.6605799174,1.49758448177
2,15.2758053721,3.51209444636
2,12.8793045413,3.6309743051
1,11.4479086099,0.621692558751
1,12.0308027253,2.17055340635
2,11.828757497,2.1533570639
2,11.3378458176,2.64729362667
1,11.4404369802,2.55508928841
1,11.3466364984,1.878132083
1,10.3516533756,1.92514801018
1,10.1420071674,1.34087247391
1,11.2299515333,0.522640086274
1,10.8485697818,2.93964255862
1,10.0658842347,1.01151888797
1,10.4984532004,0.441951035493
1,10.2677985,2.97943789187
0,6.06114071526,0.219927379163
1,11.8904646071,5.3138978253
2,12.695949822,0.926662598853
2,12.9753791649,2.46597047427
2,12.9337658967,4.05536277416
1,7.92187919543,0.637436895369
1,8.82022070371,2.82381225399
2,13.1062047806,3.14975406961
2,14.6486780663,4.14383070187
1,10.0780277282,0.14471434374
2,13.4802832222,2.62941055403
2,12.6970583165,2.11264503251
2,14.1116650385,2.02935934531
2,12.4007328498,3.44439980442
3,16.7779575319,4.79169691453
1,11.8686479322,1.88772411742
1,11.4145258106,4.65376177417
1,10.3742440184,0.355485926077
1,12.382272334,2.0119599874
1,10.2133343191,1.30975495023
2,14.8252294737,4.22296186752
2,13.5885982038,1.81168778508
2,14.010705986,3.14686439384
1,9.03987399807,1.12509682078
2,10.9034306913,0.125152154447
2,11.3697533988,2.84853325844
2,11.8237668805,3.75947487465
1,11.9034659573,1.92942117492
1,12.7800909478,1.73532195506
1,7.60575492399,1.0790393963
2,13.3834942357,3.51717173876
2,12.7520531889,5.25608129057
2,12.752759585,2.49357043944
1,7.35395620063,0.310620063989
2,11.3516810835,2.3896977212
2,12.1544727758,3.5771920587
1,11.8902031233,4.15855128296
2,12.9645780821,2.18372746297
2,12.103339519,2.28919393303
1,10.913987509,2.49399623249
1,8.89111387882,2.10431462403
2,13.8972479163,3.61622158924
2,14.9262214385,4.80658588358
1,9.11929855283,0.598269389069
1,10.0698999924,0.352580270919
1,10.2556996269,0.884984967473
2,14.3709548302,3.3288229733
2,14.5284390835,4.41510691526
1,10.9022031341,2.85433641441
1,11.4705031009,2.42787994257
1,10.5203015756,1.51716673658
2,15.5423772672,4.30548002578
1,9.95732972679,0.645810359434
1,12.4450509011,3.01609553928
2,14.2541385778,3.94908223518
2,13.8643616112,4.58989320393
2,15.6810600696,3.9824888281
1,9.90591788232,1.73589278603
2,14.2073774365,4.37681201231
1,8.39782284774,0.722474205453
2,12.7602618971,3.23934198913
2,13.0306833482,4.30779713769
2,13.1501279383,4.02620569547
1,8.33878678292,0.256070807241
1,8.93725154661,1.15885118487
2,11.7892919457,4.04578773514
2,13.2442347094,4.21773311986
2,12.8505471604,2.25769619651
2,11.8880450114,3.26868129984
2,13.0720394911,1.98835958794
2,12.6517520915,1.64901427763
2,12.1002768502,4.0845648144
1,9.21337258093,1.04824239534
2,12.305696864,2.09725049988
2,16.104757966,4.02180523801
1,9.73077873455,0.663968168461
1,9.91422602217,1.57371221238
1,9.5807267518,1.22392932564
2,14.2496801605,3.47945038814
1,8.7499495439,0.102205809104
1,9.06607379769,1.68497447047
2,13.0089741827,4.17818957535
2,12.7707104811,2.19223128939
1,9.16584339776,0.207588257326
2,12.3194698836,2.33817104963
2,13.1249901227,4.32978370821
1,8.21360375109,0.392781103204
2,13.3482815773,1.63598056423
2,12.1217932559,1.86252662087
1,11.6411812051,0.646087029774
1,12.4326583024,3.55363926622
0,6.19121974395,0.693229365963
1,10.9801083387,2.52386861799
1,11.3599862029,1.39797490842
1,11.2173601571,3.59261547003
1,11.7707010385,1.96116653057
2,16.2601814156,4.71029481557
1,10.2623187183,0.356492307532
1,9.66682038273,1.90700801389
1,11.0079882289,2.23984040704
1,12.04783472,3.51511165984
1,9.66271979478,2.81158016741
1,11.4640130552,1.85668121054
1,11.8073427436,2.48615532699
1,10.0373904735,0.486955720087
1,8.92450670963,0.886074547234
1,10.6423679071,0.515155452478
2,13.2183169363,4.06400883039
2,13.0128403736,4.2592831943
2,14.0112537229,4.93361535892
1,9.87240198131,0.153533111297
2,13.2220398938,2.69709464643
1,9.09573361529,0.0123239720851
2,14.8484409507,3.44889118132
2,14.4931667353,2.29736140567
2,13.7883577338,3.81028191076
1,8.8117203217,0.147913149805
1,8.23806381482,2.8455881406
1,9.67148910674,0.416552047071
2,14.8693341739,3.28402568916
2,12.7420779546,4.03115303352
2,13.3675008234,3.96302102937
2,12.5931843359,0.407196040527
2,13.029949812,3.61026052071
2,14.1759097516,4.03668194474
1,9.14702997553,2.07869045713
2,14.5275850069,4.31363750962
1,10.21644086,2.64969943604
1,10.776344688,2.57920876255
1,10.426260611,1.04147496659
1,10.7077625284,3.20418197542
2,13.9359585596,4.49473730529
2,13.2696459827,5.30305199041
2,11.7877722266,3.99530542786
2,12.2103987368,4.49656056498
1,10.4042716256,1.82690240216
1,8.29753075555,1.02920729273
1,9.15558494948,0.149924414
1,11.5295315443,0.80985542087
1,10.4476804918,2.73867560732
2,12.6126056457,2.6367177677
2,12.0294018726,2.65231925789
1,11.3410621782,1.70606529096
1,10.9889019348,2.154845839
2,14.8152443088,4.44349217048
1,11.5499778235,2.64113645548
1,11.4291949906,3.13865162533
2,13.1149550345,2.43166782311
2,12.2102102242,2.33125883102
0,6.25224734416,0.00088194195996
2,12.558103038,4.05443130285
2,11.2144884009,2.38094931762
1,10.0060737358,1.18703124759
1,10.7952034723,3.69408128086
1,11.1011088879,0.547467877332
2,13.3394656445,2.99105182842
2,13.5647764185,4.13581916035
1,11.2991940075,0.899789086063
1,12.0006857401,3.35643900083
1,11.456045686,3.71015523242
1,12.3800126684,1.14588424095
1,11.4372245463,3.01134066824
2,12.9889279128,2.55917977348
2,12.7448195335,3.87335701624
2,12.1601486054,2.56245892124
1,8.38200462791,1.26040928096
1,10.9068827096,4.04843887602
2,15.7287522458,5.2853921901
1,9.46636289828,1.1151505445
2,14.600284956,3.07074531924
1,10.5149255751,1.51560003661
1,10.5054643927,2.52337222068
1,12.6362941081,3.76356657337
2,12.7882185954,3.17990857533
1,10.3446454784,2.58666479602
1,9.27217693778,2.35796325951
1,8.79608712421,0.181610727523
1,7.15388566087,1.27146667604
1,11.7667271922,3.58971092552
1,11.8831480453,3.50090671245
2,12.3326221425,1.43256183808
2,12.2109965379,3.72375726419
1,6.8675591292,1.25844024587
1,11.9359367093,3.51149407169
1,11.4584915311,3.15393909095
2,13.3558329197,2.75478823775
2,13.4011863857,2.76728649229
1,8.9303884017,0.409329644186
2,10.8847584696,2.77787654632
1,10.5640729287,4.22919419338
1,10.3388937757,2.55177200623
1,11.3387162123,2.79353794683
1,9.85965616608,2.28781951228
1,11.2173795939,2.60759245482
1,9.74321548112,2.52830638406
2,14.1637465353,3.9976380369
1,8.11021425198,0.11721983664
2,13.1956197817,3.76602418655
1,9.08218170681,1.41792530236
1,9.74372848103,2.0272235856
1,8.43738426737,0.0597042935115
2,12.6054342937,2.20983775466
2,13.4308548471,2.67299679315
2,12.1033060851,3.5026014227
2,13.591580286,3.00570557086
1,8.09950113097,0.00117554604367
2,12.810110506,3.85408917695
1,8.91067358803,1.81721783568
1,9.19076078343,1.20096108
2,15.5994679713,5.48353305907
2,15.0759565027,4.72873546807
2,14.9196264395,3.78145649718
2,15.736496884,4.08492841708
1,12.3222390146,3.445175074
1,12.7546366681,2.6542593326
0,7.31167426976,1.14428205836
2,13.4079395179,4.16304062025
2,14.0499064738,2.75620824182
2,15.2414725253,5.23370001205
2,14.2278463319,4.53720354277
2,13.1444514886,4.19544333797
1,8.58291033098,0.673996170517
2,13.2314290371,4.37277196936
1,8.39191342297,0.594493138109
2,14.5808663724,3.38910914051
2,14.3132587707,3.01105966514
1,9.70104083078,2.05817207454
2,14.5401036286,4.31521409751
1,11.5869255196,4.20227615174
1,9.94753613436,1.74684204572
1,11.8323839004,1.69186545121
1,8.97866034675,0.413952417541
2,15.1060455181,4.72439752698
1,11.0956506117,1.10261463211
1,11.4666845792,1.41930960403
1,10.3376675523,0.750047967711
1,10.2954983774,2.53909944711
2,14.6254776258,4.34616492389
1,11.1179124711,0.342609616986
1,9.55851222218,3.47965475851
2,13.4247257432,2.63334768619
2,12.9359553716,2.53802514935
1,8.33349752711,2.16230546412
2,13.6495984981,4.93236477469
1,9.47740359548,0.778819897212
1,9.42252344934,0.658589688843
1,7.9862820572,0.456411747407
2,11.9397195184,2.76812171435
2,13.6126678709,4.00185942772
1,8.17692183887,0.0482952460443
1,11.3543054518,1.31275776275
1,10.139718626,0.548579006107
1,10.6927719164,0.370387976014
1,9.89527901243,0.522777618375
1,9.79441600948,0.0168972663378
1,10.0045305408,0.863280126607
1,9.90360690071,1.34015500505
1,10.1876712147,1.90305043792
2,13.2634110356,3.78883704769
1,8.99063411911,0.329830050934
2,13.2484244103,3.85598141637
2,13.9350728445,2.8467246879
1,9.47174814198,1.63070187236
2,13.784986732,4.30435944733
2,14.2011769962,4.87686600006
1,10.1528811934,2.24226414139
1,9.70422482022,2.41490667639
2,14.7730040602,3.76923829748
1,10.5661187004,3.35792078923
1,11.3431337191,1.60061427168
1,11.6757333408,0.717122416929
1,11.0956363489,1.4027865244
1,11.47296538,1.48317045832
2,16.5518517443,5.40063234372
1,11.9877083382,2.16572364999
1,11.8082352422,4.53912360963
2,13.5884397037,4.28672301851
1,7.464973728,1.40516098141
2,13.9984389808,2.17230490873
2,14.5958513584,2.41758501851
1,8.84380105061,0.633135409109
1,7.96923987872,0.913088344954
2,12.2060183317,1.3542447464
2,15.0549929164,3.78048534929
1,9.89072352235,1.71178140148
1,9.33684383958,0.522696754124
2,11.2812387201,2.12075187908
1,11.2557319491,4.2244778122
1,10.6836293953,5.08578481022
1,11.4925272557,0.139917571854
1,10.2559185201,1.604202752
1,9.84331832196,1.49162727936
1,10.1705213006,1.89092812868
2,13.7128211188,4.34546538428
1,10.4486670498,2.60811856647
1,9.75357999631,1.09487255479
1,8.83349433259,2.06612701084
1,9.01518814779,0.010619151697
1,10.5318737364,1.91723027494
2,14.0028321895,3.44583049256
1,9.62749998647,2.99683815714
1,9.64245524342,1.2813609647
1,9.45896267146,1.23130182287
1,10.3627529177,1.40345188136
1,10.5358491086,0.0441029878129
2,14.2675412233,3.60992322849
1,9.30310851094,0.0479038094054
1,9.55775661381,0.789190951968
2,14.0488485149,4.11871277506
1,8.05582486988,1.08425924643
2,12.7460010592,2.96976938497
1,8.447726228,0.632505033136
2,12.0718500681,1.88068478988
2,12.5361760143,2.34727587223
1,7.94160407275,0.0401770656317
1,7.84397561297,0.717625913108
1,7.11107568187,0.132305479507
1,9.90331627811,1.16982646273
1,12.0655934135,4.90881712141
2,13.2944915601,4.94553406614
2,12.4535978976,4.1967225915
1,6.14687686788,0.660452041702
2,13.1336287528,4.27087711685
1,8.78865807931,1.27367901416
2,12.8506718073,3.08090351411
2,12.8611166839,1.22004836223
2,13.825724548,4.73908474283
1,9.52350230896,1.35751852918
1,9.48470974751,2.31714047116
2,14.1961512959,4.89994943047
1,11.0848416681,0.0130068514118
1,10.9936806441,4.97374920381
1,10.2644214843,3.01046376021
1,9.42988286148,1.07142088455
1,9.21872145546,0.180942861451
2,12.8722367262,1.00898993005
2,11.4826421289,2.83659853312
1,11.0570599664,3.3032148421
2,12.4052716409,4.92458461932
1,6.49921197655,0.488870498404
2,14.0613258647,5.43670390391
2,13.6600158492,4.70243945629
1,8.94434571259,2.30406926903
2,14.476173125,3.87554953343
1,9.946680614,0.145869172004
1,10.7914286253,0.155045232212
1,12.2866451358,5.34946183143
2,12.3321227535,2.09763368042
2,11.5922971505,2.53731243745
1,7.91531783057,0.0729922186438
1,9.00572508827,0.130295721086
2,13.7742001279,1.8870561231
2,13.1842447075,2.25049986775
1,7.5989064016,1.35497258889
2,12.8380984814,1.65432863882
1,11.7578076453,1.13906238128
1,11.2454076732,1.19141157874
2,12.3721074332,3.92119502314
1,12.9788242917,5.90559413188
2,11.8429988712,0.169406121815
1,12.2332491843,3.60217175132
2,12.5821666853,2.04626040426
1,7.46047634521,0.94829255846
1,9.05696602172,0.0557615667349
2,11.1863367925,1.60252439496
1,10.2455596229,1.31455350158
2,15.8989629184,4.68594756194
1,10.8473800394,3.14629379545
2,14.6740757925,4.64247242227
2,12.7123521317,2.38231578891
2,13.2196923423,4.26708951447
1,8.23589213517,0.397283876708
1,10.923207294,2.97564856599
1,12.723186346,0.338678888977
1,8.04128889044,1.01746327162
2,11.4095799269,1.95390557277
2,11.9563257444,4.24831435486
1,10.5738405632,1.73430774873
1,10.2953737541,1.1356122538
1,11.929394948,2.13966313457
2,14.995122959,4.15762688727
1,10.2903244794,3.44050515677
1,10.9993614432,3.34642663364
1,9.97342918476,0.821983113987
1,9.91343516516,3.6024902895
2,13.2797101551,3.73405967101
1,9.09246328486,1.40125163036
1,9.12970343433,2.20451369608
2,15.8589930162,3.61220511042
1,11.9553032523,4.4157658585
2,11.0182186824,3.35414627481
1,11.0643752375,3.85078071181
2,11.2178412344,1.70347118945
1,12.7888504033,3.1743782914
2,12.5830585545,4.31139079788
1,13.3056919746,5.28411686301
2,12.4204961976,2.69973825022
2,11.4691493199,2.10914010165
1,12.1769497953,4.37019720559
1,10.9835123606,2.73343048333
2,13.0413248413,4.84985731197
2,14.1460369192,2.75139241277
2,12.3985673069,2.14204949686
2,11.7369328171,3.61639329673
1,7.88168451027,1.17910426921
1,8.85062582999,0.614938245606
2,13.194462797,2.85837141963
2,12.6841182862,4.23717231522
1,11.0769719048,4.62310822278
1,13.2759409761,4.38644123026
1,11.3829838061,2.92839029673
1,11.377506125,1.50186644228
2,12.8988359423,1.00196570159
2,11.4502872825,2.54672039575
1,12.562660668,5.09187669073
1,11.66485114,3.20479241716
2,11.8384021903,4.74633040458
2,13.3065113912,4.49650421765
1,9.07887379536,2.59429858618
1,9.37999181189,0.939840024963
2,12.1723186886,1.96318717091
2,16.0201929501,5.36405979308
1,10.4572298723,2.59252839111
2,13.7055272107,4.57793913556
1,8.60994757393,1.60598197623
1,10.1801165677,1.5698713014
1,10.5918544007,3.39601416967
1,11.9950299715,3.58738801202
2,10.8641869146,3.28028996151
1,11.3050426838,0.703963162945
2,13.329989055,4.92944479418
2,13.1838432322,4.23983794723
2,13.0785261261,4.57701297046
2,12.3944958958,2.79851650096
2,13.4960828171,4.2431733205
1,9.55723129127,0.475179477682
1,8.17722554752,1.59486963972
1,8.28221107114,0.021996100375
1,9.17300294703,1.19951374827
1,9.79645915263,1.76307191417
2,15.2910298928,5.70858580907
1,9.69900761807,0.836489797963
1,10.477996263,0.736240454265
1,11.47068434,1.37815002449
1,10.5233011915,1.16325838669
1,12.3799308898,2.94248141536
1,12.7684780228,3.104485402
1,11.1498922585,2.24296692331
1,11.9501609446,1.46863826299
2,15.1208948733,4.20008111429
2,15.4386463925,4.79617098552
1,10.2732843397,0.714022886605
2,13.718492097,3.88470608555
1,9.60333570885,2.19665995521
1,12.2592545904,2.28688831361
1,10.6313612193,2.77209039329
1,12.0192300907,2.18033130985
0,7.09955261859,0.260375936748
1,6.65755041344,0.433577423639
1,12.1037753275,2.10712667891
1,12.382074338,4.09847844503
2,13.0400198813,4.66028652755
2,15.4765718637,4.8759650017
1,10.5246187402,2.06552945235
1,9.87710327168,0.396983343511
1,10.3851474142,1.07659084065
1,10.294368589,0.608884126093
1,10.4281749295,3.91411955025
1,11.2280836651,1.81475153171
1,11.6087259799,3.00252963716
1,9.73291395965,1.16012566244
1,10.1328533579,2.23710434345
1,10.0380611708,1.94325673355
1,9.28765852992,0.541286886815
1,10.6350748185,1.71806240475
1,9.22102518495,2.1572471579
1,10.9324538353,1.13195250965
1,10.1447255607,1.05690844043
1,9.62084225845,0.142432583496
2,13.8423225869,1.23352027194
2,14.0024887593,3.42592181884
2,12.3286037316,3.79982425261
1,10.1556799302,0.882245918736
1,12.846862834,2.2217988435
0,6.18777047352,0.892061816747
1,11.6641308614,2.34887064189
1,12.4371317942,2.22684742662
1,11.6149305866,1.35230174087
1,10.9180209642,3.2056062589
2,12.0971922061,3.13194154132
1,9.29175681458,2.26151913457
1,8.67511516577,1.97544273517
2,14.4411028941,4.14201241233
1,10.1313525448,1.27287925777
1,8.7183043843,0.76812076247
1,9.63398115939,1.01755332157
1,9.49512749023,1.68414550228
2,13.9347601965,3.81164435699
1,9.75361729384,1.71357942464
2,12.2610942597,0.802062265633
2,12.2956581873,2.64703099971
2,13.5572012908,3.68829360601
2,13.6924884604,5.14063881403
2,13.5840701606,1.19478333573
2,13.0055950476,4.39142979019
1,6.66206344166,0.259920445445
1,11.0046708188,0.489475833921
2,15.1181545974,5.10094273221
1,11.4059808058,1.56149928224
2,12.2041755162,3.09222772988
1,11.9963302587,3.52963581511
1,8.48166637828,1.55826678305
2,12.1734890685,2.57211390592
1,8.16950552068,0.785884026045
2,13.6238594648,3.29361980765
1,8.90470712239,0.454060145566
1,9.86622717204,2.5689885996
2,15.4132195328,4.78319802682
1,10.2967603999,1.42575919874
1,11.1537534514,0.583385068647
1,11.1525730997,1.97045881744
1,9.0209484745,0.678457423448
2,12.7904387406,3.37409046837
2,13.1578720847,3.38564301508
1,7.90624154599,0.474816084214
1,9.26827593052,0.451508752769
2,13.1489229529,3.96483174278
2,12.2960827843,4.79778885595
2,13.734105208,4.40741933255
2,13.767553831,2.43236786626
2,12.8664049572,3.98145472533
2,12.5142387568,4.07985261269
1,11.2053166436,2.29419573552
1,11.5543972679,3.11022183269
1,11.7402385831,2.67689941698
2,11.0544972598,2.12651547458
1,12.4746042117,0.782324890868
1,7.925834939,2.16126008406
2,12.9572258428,3.93847932853
1,8.52052520047,2.144699378
2,14.1042169487,3.91332414161
1,8.89885772447,2.96785166283
