a.s,x
0,13.0286221533
0,13.0290721568
0,13.0291922409
0,13.029207515
0,13.0297741064
0,13.0299516057
0,13.0302493057
0,13.0305508014
0,13.0307198013
0,13.0311510999
0,13.0313104789
0,13.0314880801
0,13.0315155408
0,13.0317249858
0,13.0317330163
0,13.0320087753
0,13.0321455972
0,13.0322538007
0,13.0324642917
0,13.0326614434
0,13.0326900684
0,13.0351111076
0,13.0355469775
0,13.0359025557
0,13.0359128549
0,13.0360182281
0,13.0363937793
0,13.0365409409
0,13.0366005982
0,13.0370533762
0,13.0374414606
0,13.0374648968
0,13.0374805096
0,13.0374842158
0,13.0378528698
0,13.0389012842
0,13.0389372373
0,13.0389995871
0,13.0391207016
0,13.0392341774
0,13.0393660301
0,13.0401323235
0,13.0405918672
0,13.0405943771
0,13.0408495528
0,13.0409033549
0,13.0409250749
0,13.0417117966
0,13.0418017217
0,13.0418363976
0,13.0418386401
0,13.0418393246
0,13.0421284823
0,13.0421435335
0,13.0421585283
0,13.0423577798
0,13.0424277796
0,13.042935929
0,13.0433367211
0,13.0437273893
0,13.0442726919
0,13.0447517975
0,13.0452863946
0,13.0465194981
0,13.0468551407
0,13.0470701766
0,13.0478850169
0,13.0481392139
0,13.0485861858
0,13.049760953
0,13.050750834
0,13.0508023138
0,13.051372014
0,13.0515651954
0,13.0515980985
0,13.051805494
0,13.0518814479
0,13.0518836096
0,13.0523266586
0,13.0532616476
0,13.0538593057
0,13.0538729356
0,13.0539561627
0,13.0539728873
0,13.0541756849
0,13.0545993626
0,13.0546274924
0,13.0546752019
0,13.0550469263
0,13.0555755055
0,13.0556589536
0,13.0557664534
0,13.0557918788
0,13.0558574246
0,13.0562855258
0,13.0563755905
0,13.0564485857
0,13.0566018286
0,13.0566624543
0,13.0568798457
0,13.0571906292
0,13.0572131592
0,13.0575659393
0,13.0576996806
0,13.0580433214
0,13.0581966601
0,13.0581978563
0,13.0584008173
0,13.0589892875
0,13.059032182
0,13.0597050616
0,13.06022873
0,13.060693323
0,13.0607953965
0,13.0612921588
0,13.0615271315
0,13.0615472653
0,13.0616027914
0,13.0616376641
0,13.0616403112
0,13.0616542635
0,13.0620969317
0,13.0621027435
0,13.0622050713
0,13.0627316944
0,13.0642332916
0,13.0643163052
0,13.0647022018
0,13.0649484026
0,13.0652913543
0,13.0653183284
0,13.0656414576
0,13.0657425834
0,13.0657974283
0,13.0660459766
0,13.0662645457
0,13.0663524265
0,13.0664922748
0,13.0665941256
0,13.066726577
0,13.0668182576
0,13.0674061269
0,13.0683970566
0,13.068910472
0,13.0691945498
0,13.0697750459
0,13.0697753181
0,13.0698735825
0,13.070061183
0,13.0702223399
0,13.0702472441
0,13.0712299001
0,13.0715569886
0,13.072208593
0,13.0722725782
0,13.0723722824
0,13.0725091591
0,13.0727303466
0,13.0731316656
0,13.0732047999
0,13.0734787448
0,13.0735603763
0,13.0736034554
0,13.0736457705
0,13.0737229757
0,13.0738924841
0,13.0740636178
0,13.0745673922
0,13.0747495583
0,13.0747881254
0,13.0749391555
0,13.0750434638
0,13.0750575586
0,13.0752332171
0,13.0759221866
0,13.0759990428
0,13.0761067218
0,13.0762506501
0,13.0763524048
0,13.0767863177
0,13.0768408521
0,13.077110327
0,13.0771505442
0,13.0774471798
0,13.0774580179
0,13.0777840367
0,13.0780236614
0,13.0780323755
0,13.0780368141
0,13.0783701586
0,13.0787912513
0,13.0791578703
0,13.0796491772
0,13.0799293046
0,13.0800836059
0,13.0801599175
0,13.0802936386
0,13.0805576185
0,13.0806519359
0,13.0806823096
0,13.0807083252
0,13.0809155101
0,13.0813129599
0,13.0817124989
0,13.0817460295
0,13.0819180279
0,13.0819595557
0,13.0819720885
0,13.0820956346
0,13.0835943399
0,13.0836441673
0,13.0838861904
0,13.0839105566
0,13.084023561
0,13.0840694429
0,13.0841874847
0,13.0843310298
0,13.0845398319
0,13.0846872955
0,13.0848405765
0,13.0849703253
0,13.0849889405
0,13.0850000902
0,13.0854052691
0,13.0854610439
0,13.0855394764
0,13.0860638919
0,13.0863193202
0,13.086427565
0,13.0864342832
0,13.0868113437
0,13.0869613776
0,13.0869637171
0,13.087056009
0,13.0872604178
0,13.0887114715
0,13.0888602374
0,13.0890440274
0,13.0895794405
0,13.0897781661
0,13.0898518253
0,13.0903836339
0,13.0905487741
0,13.0906051036
0,13.0906647934
0,13.0911445039
0,13.0914582347
0,13.091580478
0,13.0918467119
0,13.091846996
0,13.0918705811
0,13.0918743355
0,13.091977146
0,13.0922534011
0,13.0924523294
0,13.092558004
0,13.0927079875
0,13.0928687633
0,13.0930619711
0,13.0932665561
0,13.0934116839
0,13.0934812715
0,13.0935197883
0,13.0939091926
0,13.0939153336
0,13.0940901329
0,13.0945279844
0,13.0946045333
0,13.0948723474
0,13.0950089598
0,13.0950533673
0,13.0951534581
0,13.0953557131
0,13.0958021311
0,13.0961819934
0,13.0965534787
0,13.0965904427
0,13.0969280348
0,13.0969338376
0,13.097033546
0,13.0971989975
0,13.0975529916
0,13.0976285451
0,13.0976944858
0,13.0977219196
0,13.0977623518
0,13.0979799956
0,13.0982520632
0,13.0986335409
0,13.0987588813
0,13.0988594345
0,13.0989060304
0,13.0995347612
0,13.099602801
0,13.0997076046
0,13.1012605172
0,13.1016083521
0,13.1020112311
0,13.1025349329
0,13.1026430632
0,13.1028025787
0,13.1031567533
0,13.1033181621
0,13.1033208066
0,13.1035081686
0,13.1038338563
0,13.1043857511
0,13.1043976149
0,13.104545576
0,13.1045740205
0,13.1047361967
0,13.1047773457
0,13.1048146939
0,13.1048458846
0,13.1052367428
0,13.1054473296
0,13.1059084788
0,13.1061024575
0,13.1061371998
0,13.1069134482
0,13.1072106877
0,13.1075225494
0,13.1077310649
0,13.1079434077
0,13.1081129005
0,13.1086130463
0,13.1088761248
0,13.1091520752
0,13.1093946383
0,13.1096474263
0,13.1099477521
0,13.1103497668
0,13.1104141105
0,13.1105071178
0,13.1109044431
0,13.1109845955
0,13.111098797
0,13.1112698089
0,13.1113731218
0,13.111777307
0,13.1119900252
0,13.1122040397
0,13.1123539839
0,13.1124146717
0,13.1129839389
0,13.1130761377
0,13.1131434084
0,13.113151061
0,13.1132602158
0,13.1134198306
0,13.1137731444
0,13.114518497
0,13.1149217808
0,13.1149672791
0,13.1153259236
0,13.115498565
0,13.1160595025
0,13.1162574206
0,13.1163719276
0,13.1171549464
0,13.1173982337
0,13.1178816818
0,13.1182287967
0,13.1183692745
0,13.1184399937
0,13.1185860313
0,13.1186780501
0,13.1188661701
0,13.1199710303
0,13.1200364502
0,13.1202971108
0,13.120940792
0,13.12098855
0,13.1212051645
0,13.1212149899
0,13.1216217782
0,13.1220372319
0,13.1220916475
0,13.1222552413
0,13.1224013029
0,13.1224233845
0,13.1227780332
0,13.1228179137
0,13.1228278079
0,13.1229958109
0,13.1230401121
0,13.1230826352
0,13.1231578922
0,13.1232219428
0,13.1233519789
0,13.1237931001
0,13.1243631334
0,13.1245354271
0,13.1248772561
0,13.1249960501
0,13.1250457617
0,13.1251657627
0,13.125848743
0,13.1259895408
0,13.1260134906
0,13.1265959571
0,13.1268100241
0,13.1276067714
0,13.1276835976
0,13.1282375551
0,13.1282766644
0,13.128295014
0,13.1283529707
0,13.128722262
0,13.1290097077
0,13.1291426553
0,13.1295788576
0,13.1297031339
0,13.1299280579
0,13.1300740733
0,13.130192212
0,13.1302842392
0,13.1303692275
0,13.130687707
0,13.1307712556
0,13.1307816238
0,13.1309300011
0,13.1310276752
0,13.1314748803
0,13.1315691069
0,13.1315728445
0,13.1317650613
0,13.1318917768
0,13.132053482
0,13.1320672664
0,13.1320846259
0,13.132136875
0,13.1321545317
0,13.1322421418
0,13.1326684558
0,13.1327566317
0,13.1330571124
0,13.1330798952
0,13.1330941371
0,13.1332235809
0,13.1332446543
0,13.1334666768
0,13.1339336829
0,13.1340072915
0,13.1341420731
0,13.134271448
0,13.1345766337
0,13.1348711773
0,13.1351667738
0,13.1354971611
0,13.1366149434
0,13.1366620403
0,13.1371995192
0,13.1372593785
0,13.1372662422
0,13.1373144421
0,13.137354294
0,13.1373867935
0,13.1383422265
0,13.1383439564
0,13.1387447141
0,13.1387506821
0,13.1389943102
0,13.1392812985
0,13.1394162161
0,13.1394372711
0,13.1396393773
0,13.1396751019
0,13.139695694
0,13.1397010314
0,13.1397737785
0,13.1399237487
0,13.1399892734
0,13.1400423031
0,13.1400554404
0,13.1400569211
0,13.1400923854
0,13.1403583413
0,13.1405747802
0,13.1410777288
0,13.1424536685
0,13.1424688642
0,13.1427485372
0,13.1428797881
0,13.1430493183
0,13.1437342331
0,13.1437940407
0,13.1441683643
0,13.1444127275
0,13.1445289433
0,13.1451421296
0,13.1452187661
0,13.1452704571
0,13.1453877906
0,13.1455218531
0,13.1457154189
0,13.1459677312
0,13.145992507
0,13.1460585312
0,13.146270794
0,13.146365553
0,13.1464080977
0,13.1464380354
0,13.1465609457
0,13.1466732453
0,13.1467542837
0,13.1468560403
0,13.1473436122
0,13.1478151888
0,13.1478597819
0,13.1480778243
0,13.1482855832
0,13.1483877479
0,13.1486109646
0,13.1487715961
0,13.1492625145
0,13.1494806053
0,13.149599405
0,13.1496755634
0,13.1506820952
0,13.1507209808
0,13.1515484857
0,13.1520330982
0,13.1521004033
0,13.1522005973
0,13.1523368198
0,13.1530772906
0,13.1535401904
0,13.1536328521
0,13.1538147522
0,13.1538315677
0,13.1538328367
0,13.1541448827
0,13.1545267543
0,13.154656288
0,13.1551575273
0,13.1553067559
0,13.1553643854
0,13.155421391
0,13.1557183115
0,13.1561890005
0,13.1562102863
0,13.1564630892
0,13.1566169429
0,13.1566728311
0,13.1569240041
0,13.1573751824
0,13.1574740077
0,13.157695724
0,13.1577517205
0,13.1588488245
0,13.1591556403
0,13.1592054531
0,13.1592156071
0,13.1592839311
0,13.1593639153
0,13.1593984428
0,13.160154232
0,13.1603273272
0,13.1607761667
0,13.1608023201
0,13.1609474467
0,13.1610637758
0,13.1611685147
0,13.161301923
0,13.1613023297
0,13.1616260783
0,13.1617657782
0,13.1619804188
0,13.162003113
0,13.1621289323
0,13.1622161962
0,13.1633990629
0,13.1636643838
0,13.1637371131
0,13.1637669483
0,13.1638039937
0,13.1639499029
0,13.1640248056
0,13.1642210664
0,13.1643740428
0,13.1646461072
0,13.1646478372
0,13.1646942648
0,13.164698829
0,13.1647822932
0,13.1651395669
0,13.1653127631
0,13.1653425884
0,13.1654251852
0,13.1655309602
0,13.1656171708
0,13.1656385075
0,13.1659555511
0,13.1661994117
0,13.1662261978
0,13.1663249247
0,13.1665610473
0,13.1667421272
0,13.1670051201
0,13.1675862043
0,13.167767202
0,13.1677736855
0,13.1679129948
0,13.1682139351
0,13.1682638083
0,13.1684913873
0,13.1689233155
0,13.1689265318
0,13.1689408141
0,13.1689942844
0,13.1690466804
0,13.1693800831
0,13.1697544737
0,13.1703337671
0,13.1705107308
0,13.1707527914
0,13.1707926975
0,13.1710605041
0,13.1711600679
0,13.1712833639
0,13.1714563892
0,13.1722285546
0,13.1724848373
0,13.172572979
0,13.1727248307
0,13.1730140192
0,13.1731272468
0,13.1732031786
0,13.1733754643
0,13.1737014239
0,13.1744570385
0,13.1746825712
0,13.174861551
0,13.1751324433
0,13.1758198012
0,13.1760248362
0,13.1762729594
0,13.1763820214
0,13.1767222647
0,13.1772171249
0,13.1774138311
0,13.1775518563
0,13.17762058
0,13.1776310658
0,13.1778193474
0,13.1782182288
0,13.1782323177
0,13.1784545254
0,13.1790089106
0,13.1795350773
0,13.1797870946
0,13.1798416661
0,13.1798937138
0,13.1799043042
0,13.1799647106
0,13.180249422
0,13.1803977499
0,13.1809395024
0,13.1809497437
0,13.1810792828
0,13.1810982946
0,13.18126938
0,13.1814000389
0,13.1816096378
0,13.1816601372
0,13.1818367065
0,13.1818682337
0,13.1818904077
0,13.1819773922
0,13.1820561399
0,13.1821722859
0,13.1821743639
0,13.1822743014
0,13.1826674905
0,13.1827228074
0,13.1827261566
0,13.1827414112
0,13.1827761346
0,13.1827806372
0,13.182808914
0,13.1830186859
0,13.1834018181
0,13.1844634312
0,13.1846359194
0,13.1848963679
0,13.1849570584
0,13.1850420845
0,13.185739164
0,13.185757222
0,13.1858093999
0,13.1860308088
0,13.1870463391
0,13.1873070988
0,13.1877426525
0,13.1880852396
0,13.1881067154
0,13.1881080396
0,13.1881652163
0,13.1882933442
0,13.1884518484
0,13.1884990984
0,13.188855251
0,13.1892141603
0,13.1895172169
0,13.189646934
0,13.1896938053
0,13.1898773677
0,13.1900541329
0,13.1901732299
0,13.1903075854
0,13.1906601479
0,13.1910630799
0,13.1910899987
0,13.1916601384
0,13.1919959838
0,13.1920078618
0,13.192610855
0,13.1926202814
0,13.1929068302
0,13.1930719706
0,13.1935276135
0,13.1935753066
0,13.1937011569
0,13.1941903782
0,13.194640626
0,13.194820797
0,13.1950128944
0,13.1950293244
0,13.1950511709
0,13.1950881123
0,13.1951451462
0,13.1956684851
0,13.1960097012
0,13.1969010352
0,13.1970144979
0,13.1971698911
0,13.1975862487
0,13.1975886092
0,13.1979831403
0,13.1985472488
0,13.1988603137
0,13.1995922227
0,13.1997819384
0,13.2001058708
0,13.2002290594
0,13.2003406396
0,13.2004565222
0,13.2005041731
0,13.2008830663
0,13.2012566942
0,13.2013826097
0,13.2016111839
0,13.202213964
0,13.2022190765
0,13.2023954715
0,13.20257959
0,13.202625162
0,13.2029736065
0,13.2033095629
0,13.2038920003
0,13.2040428298
0,13.2041341179
0,13.2042349449
0,13.2046558623
0,13.2049430836
0,13.205038745
0,13.2051617647
0,13.2072775775
0,13.2076445926
0,13.2078492938
0,13.2079639473
0,13.2080675002
0,13.2080866305
0,13.2083600735
0,13.2085791625
0,13.2086867009
0,13.2087551804
0,13.2089883012
0,13.2091511013
0,13.2093970965
0,13.2095446305
0,13.2099101978
0,13.2101264908
0,13.2102596357
0,13.2107211043
0,13.2108585644
0,13.2112917126
0,13.2112966011
0,13.2127881309
0,13.2130602752
0,13.2133691503
0,13.21369198
0,13.2139525907
0,13.2139573939
0,13.2139883188
0,13.214172545
0,13.2144570112
0,13.2145137366
0,13.2146458763
0,13.2150717299
0,13.2151495012
0,13.2152916993
0,13.2160288739
0,13.2161230608
0,13.2162121581
0,13.216263261
0,13.2166031134
0,13.2170919196
0,13.2172241783
0,13.2173358427
0,13.2177863908
0,13.2178868664
0,13.2179310936
0,13.2180640933
0,13.2183365919
0,13.2183699471
0,13.218382789
0,13.2185809656
0,13.2186416102
0,13.2187746947
0,13.2188394466
0,13.2188870295
0,13.2189241401
0,13.2191312542
0,13.2193138373
0,13.2197240595
0,13.2198935612
0,13.2200832732
0,13.2202843566
0,13.2205127901
0,13.2207201919
0,13.2207680231
0,13.2208207616
0,13.2216012904
0,13.2217694141
0,13.2218485046
0,13.222111948
0,13.2221893909
0,13.2227999421
0,13.2228312721
0,13.2228499864
0,13.2232106412
0,13.2233363768
0,13.2234028325
0,13.2234548157
0,13.2236554751
0,13.224240257
0,13.2245989622
0,13.2246671097
0,13.2249352337
0,13.2249357288
0,13.2249831638
0,13.2250760678
0,13.2253037852
0,13.2255026181
0,13.2260195463
0,13.2262066031
0,13.2268543461
0,13.2271335963
0,13.2277543892
0,13.2278461116
0,13.2278524798
0,13.2278530385
0,13.2280557656
0,13.2283511308
0,13.228510581
0,13.2292784565
0,13.2293443532
0,13.2294951392
0,13.2302999928
0,13.2303254471
0,13.2305358673
0,13.2308414739
0,13.2308876272
0,13.2312275801
0,13.2312832013
0,13.2315031265
0,13.2315050689
0,13.2316196512
0,13.2320008837
0,13.2322910524
0,13.232469172
0,13.2331590252
0,13.2332143065
0,13.2339410368
0,13.2340117832
0,13.2341357493
0,13.2343460503
0,13.2343712495
0,13.2348552634
0,13.2350007074
0,13.2350155567
0,13.2355059904
0,13.2355474183
0,13.2355495329
0,13.2356094188
0,13.23586107
0,13.2358704433
0,13.2365103631
0,13.2366059269
0,13.2371258813
0,13.2372519027
0,13.2380462773
0,13.2383303874
0,13.2384625968
0,13.2387554506
0,13.2388000317
0,13.2395568199
0,13.2395794619
0,13.2397199683
0,13.2410653914
0,13.2411076257
0,13.2413745869
0,13.2419880122
0,13.242186813
0,13.2423591397
0,13.2425700508
0,13.2427298856
0,13.2429936986
0,13.2432679992
0,13.2432837342
0,13.2433290648
0,13.2434200564
0,13.2436319749
0,13.2437216422
0,13.2438309214
0,13.2439452905
0,13.2439994828
0,13.2445100373
0,13.2445994572
0,13.2446744276
0,13.244687065
0,13.2446880089
0,13.2448532853
0,13.2450388721
0,13.2451716921
0,13.2454513084
0,13.2455219189
0,13.2464826503
0,13.246513661
0,13.2468467264
0,13.2468931208
0,13.2471904826
0,13.2474061409
0,13.2475813327
0,13.2476910609
0,13.2486478877
0,13.2494503053
0,13.2495590299
0,13.2497871438
0,13.2498942234
0,13.2499595716
0,13.2503418167
0,13.250511636
0,13.2507913531
0,13.2509444452
0,13.2510010869
0,13.2512866886
0,13.2513117126
0,13.2513916861
0,13.2517183072
0,13.2517698585
0,13.2518998967
0,13.2520777468
0,13.2524121026
0,13.2525995506
0,13.2526296121
0,13.2528492608
0,13.2530519046
0,13.2531434148
0,13.2533103273
0,13.2534262512
0,13.2534282304
0,13.2539327437
0,13.2539781509
0,13.2543075127
0,13.2543175133
0,13.2544544821
0,13.2545361976
0,13.2545862428
0,13.2548541351
0,13.254911287
0,13.2550332252
0,13.255369676
0,13.2556772621
0,13.2560214455
0,13.2565546234
0,13.2566421645
0,13.25669234
0,13.2569097862
0,13.2575506733
0,13.2575944692
0,13.2576381329
0,13.2577559472
0,13.258515734
0,13.2585652885
0,13.2586774399
0,13.2587223777
0,13.2592567827
0,13.2593185257
0,13.260240986
0,13.2604505185
0,13.2606340514
0,13.2616222049
0,13.262093305
0,13.262284241
0,13.2624205196
0,13.2624923252
0,13.2629437216
0,13.2636139936
0,13.2636596967
0,13.2637245933
0,13.2641583215
0,13.264367003
0,13.2643941899
0,13.2644424588
0,13.2645435009
0,13.2649268479
0,13.265241428
0,13.2656855664
0,13.2657390159
0,13.2657693695
0,13.2657798166
0,13.265882208
0,13.2662291794
0,13.2663543368
0,13.2671433462
0,13.2673496417
0,13.2676734139
0,13.2677241392
0,13.2677624557
0,13.267935953
0,13.2682217084
0,13.268819897
0,13.2688355669
0,13.2693792689
0,13.2696914726
0,13.2701068859
0,13.2703921377
0,13.2704622518
0,13.2705735144
0,13.2707260671
0,13.2707429791
0,13.2707875686
0,13.2709440424
0,13.2715297761
0,13.2719458
0,13.2723962699
0,13.272635669
0,13.2726625632
0,13.2728404728
0,13.2729933633
0,13.2730312072
0,13.2733949617
0,13.2734744884
0,13.2736829586
0,13.2739635462
0,13.274186809
0,13.2742992377
0,13.2743208184
0,13.2749509111
0,13.2758138119
0,13.2763093878
0,13.2768108675
0,13.2772599335
0,13.2774587393
0,13.2775420646
0,13.2778166142
0,13.2781033233
0,13.2783138597
0,13.2783185503
0,13.2784973121
0,13.2787426914
0,13.2788454433
0,13.2789316187
0,13.2792900451
0,13.2793856145
0,13.2796242877
0,13.2803853608
0,13.2805046829
0,13.2805224877
0,13.2805479359
0,13.2805560697
0,13.281256638
0,13.2816497006
0,13.2821397756
0,13.2821811605
0,13.2826163963
0,13.2828405506
0,13.2828536273
0,13.2834342158
0,13.2838358381
0,13.2838399225
0,13.2839946461
0,13.2847658709
0,13.2849347392
0,13.2850413602
0,13.2859902739
0,13.2863622141
0,13.2864446433
0,13.286821054
0,13.2871063336
0,13.2871795484
0,13.2881799658
0,13.2882907316
0,13.2885671176
0,13.289253953
0,13.2893607033
0,13.2895372358
0,13.2895531186
0,13.2897426867
0,13.2899655751
0,13.2900751639
0,13.2901258503
0,13.2901732359
0,13.2907523105
0,13.2912481782
0,13.2924890172
0,13.2925987643
0,13.2932173868
0,13.29355107
0,13.2937629868
0,13.2940367039
0,13.2941829114
0,13.2945213558
0,13.2948535337
0,13.2949053857
0,13.2950751054
0,13.2952216535
0,13.2953189524
0,13.295777374
0,13.2963037204
0,13.2969342826
0,13.2969950449
0,13.2971197149
0,13.2971783887
0,13.2974345131
0,13.2976929303
0,13.2979931944
0,13.2981553869
0,13.2982864801
0,13.2984683476
0,13.2985543842
0,13.2988801156
0,13.2989226042
0,13.2989300601
0,13.299075108
0,13.2991709954
0,13.2992132758
0,13.2994336621
0,13.3001480312
0,13.3002241448
0,13.3005403646
0,13.3009168481
0,13.3010788101
0,13.3011415649
0,13.3013334219
0,13.301635878
0,13.3018852313
0,13.3022496421
0,13.3027995291
0,13.3030982955
0,13.303342765
0,13.3033846487
0,13.3036915741
0,13.3037049115
0,13.3037584737
0,13.3038062279
0,13.3039450496
0,13.3039618303
0,13.3040890422
0,13.304380459
0,13.3043837802
0,13.3044121199
0,13.3045102734
0,13.304736905
0,13.3047538362
0,13.3047596405
0,13.3047705672
0,13.3047977542
0,13.3048478003
0,13.3048524922
0,13.3054888758
0,13.3055113465
0,13.3058107913
0,13.3059026573
0,13.3059164537
0,13.3060894042
0,13.3061605874
0,13.3064790697
0,13.3067078178
0,13.3070656945
0,13.3070967803
0,13.3071523895
0,13.3073742144
0,13.3074190798
0,13.3076743344
0,13.3077749975
0,13.3078165217
0,13.3079085588
0,13.3079682451
0,13.3080558403
0,13.3081807251
0,13.3083231502
0,13.3085621553
0,13.3086757911
0,13.3086791126
0,13.308772669
0,13.3091295722
0,13.3093246981
0,13.3094855559
0,13.3099327187
0,13.3099719448
0,13.3101958244
0,13.3106706618
0,13.3109047003
0,13.311235827
0,13.3114963199
0,13.3116128703
0,13.3117811383
0,13.3118532351
0,13.3119059784
0,13.3120964598
0,13.3121582514
0,13.3121823748
0,13.3125048182
0,13.3125668499
0,13.3127752182
0,13.3128894504
0,13.3131118809
0,13.3131573539
0,13.3132885081
0,13.3133867247
0,13.3135017538
0,13.3135522758
0,13.3138038796
0,13.3139315801
0,13.3139782943
0,13.3139968178
0,13.3141474012
0,13.3146556216
0,13.3147408551
0,13.314773888
0,13.3151792913
0,13.3153718325
0,13.3154093982
0,13.3157828208
0,13.3159512017
0,13.3163080641
0,13.3176356584
0,13.3177056368
0,13.3178722097
0,13.3179768175
0,13.3181578649
0,13.3182124155
0,13.3185228767
0,13.3186615603
0,13.3191801461
