a.s,s.s->a.f,c.f->a.s
1,11.1888409692,4.51893059436
1,7.51480260798,0.94403674639
2,11.7549556253,4.78482156144
0,6.81998834591,0.254284221977
0,7.05633605426,1.16346934641
1,9.98024975303,2.87952416152
1,8.27620902993,1.0298563831
1,7.97644609988,1.37439650237
1,8.49074356382,2.13967403016
1,9.63975238049,1.27277076462
1,7.71910143321,1.52547979864
2,12.9879022874,4.88647842829
1,9.38983852803,2.47926352367
1,9.00726390297,1.76591846885
1,9.43908484405,2.5936864888
1,8.64383372157,0.271950904142
2,11.9091613999,4.62180811771
2,12.4160735727,4.81296330933
0,6.65768075537,0.883546384233
1,7.82464815523,2.10608780701
1,7.00768996757,0.571087719152
0,6.93125198584,0.376272899448
1,9.19311923102,1.59417174236
1,9.77451367713,2.85156839272
1,9.19457225828,2.42553704197
1,10.3541859167,3.88856679245
1,10.5156100366,4.00575192553
1,10.3788061096,3.4850722472
1,10.4734889819,4.07002446552
1,10.4010708666,2.20937142168
1,10.3784552867,3.84436574012
1,7.899834966,1.24062834054
2,11.7051052725,4.62403263031
1,8.34611936272,0.955387319162
1,7.43399860107,1.81005385298
1,8.57995786623,0.165273561586
1,6.6418075602,0.539900555363
2,12.2022369507,4.98755553661
0,6.90463109662,0.111581726822
1,11.1992393782,3.68493848501
1,9.96002475246,3.71415663668
1,12.7932240025,5.00502710531
1,6.81821545953,0.239576250649
1,7.70322581902,0.520766244117
1,7.40671914233,1.13475462938
1,6.40422870743,1.03727374708
1,10.4958750436,4.52266690585
2,10.6280179332,4.87671881077
1,10.8492196899,3.60291332967
0,5.73317744143,0.0521791178326
0,8.400530823,0.023189224099
1,7.59357490818,0.516723108507
1,11.1531715938,2.85196088553
0,6.87568090068,0.129014114413
1,7.70575948178,0.623351041912
2,12.9179344931,4.25035400916
1,8.27925018609,1.5283101032
1,7.75940959613,0.695705047838
1,9.58915335944,1.70096491902
1,7.37496829883,0.730968561242
1,8.33099893069,0.906020632676
1,9.85083219304,4.28773802763
1,11.4582075825,3.84730479382
0,6.16003731538,0.530288063186
1,9.61564940745,1.56898063958
1,9.51875806112,1.23094585011
1,7.49826981768,1.00285264307
1,8.90369551253,1.67380526869
1,8.44820863024,1.22731216198
1,8.7869482049,0.938346138893
2,12.4299192177,5.13219963279
1,8.04869955984,1.40560582968
2,12.96510698,5.46371506245
1,7.32012344112,0.840257910277
1,7.85198236164,0.718680064245
2,11.3592214115,4.00355762127
1,10.5519905191,3.63957876858
1,10.1083814122,3.48473254645
1,9.28753849286,1.43359538676
1,9.23217130867,2.06315120786
1,9.22892956373,2.4179875373
1,10.2696236365,4.03061993641
1,7.59203621397,0.151280350001
1,7.84935155029,1.62946273385
2,12.8825123354,5.25467341668
1,8.41686989798,1.49047414093
1,8.95223150733,1.59506411272
1,8.45260138778,1.68446384241
1,8.68798663537,1.42877931921
1,9.43736206555,0.36723770239
1,7.0218709722,0.0825926858961
1,8.09133830122,1.82683335646
2,11.7598943441,3.20309484722
1,7.12574454783,0.857240803234
1,11.4006949983,4.00632209085
1,11.5077166212,4.84067532742
2,12.6724946362,5.15748738348
1,11.2710203865,3.50762241863
1,11.3778171769,3.33275103068
1,10.1885072848,2.97936456892
1,9.24126629825,2.57470764023
1,11.6317066182,4.0688212788
1,7.6513889335,0.249022610551
1,7.10915148375,0.01638283582
1,10.578703487,3.77550114565
0,6.59377139546,0.759118988404
0,6.63088196618,0.755202315355
1,11.9569236319,4.00658144271
1,11.3792838213,2.59522053639
1,12.9200992449,5.45551672187
1,7.86424035361,1.56236468071
1,6.21719693486,0.252380296704
1,10.663478139,3.992924762
1,11.3708509336,4.42708886082
1,9.64294676459,1.99309257935
1,7.99055889789,1.89679376968
1,8.16303152285,1.95397436365
1,8.7042036441,1.75225548263
1,10.039239762,2.87931574252
1,10.3843153752,2.91998277027
1,10.0497798567,3.39781083485
1,10.8813210322,4.40650591722
1,10.8394458829,4.45100162277
1,9.67843677467,2.84794004272
1,11.120143471,4.20270796899
1,11.4871415471,5.10661832841
1,8.40791581326,1.19613622537
1,8.98276029179,1.88991099486
1,7.0418403267,0.123858848841
2,12.8064964029,4.65120538547
1,9.29182016267,1.77027289373
1,9.46910222332,1.76865086697
1,9.90910259344,3.41028656112
1,8.29876254313,2.59940110421
1,9.07884086208,2.45523369457
1,10.2628216955,3.34772929708
1,8.90967738346,1.75927704311
1,8.27179091706,0.893790546936
2,11.9973989218,4.67662414414
1,7.66534891084,0.97873678941
1,11.9805559096,4.30379704307
0,7.19243532189,0.663868015719
1,7.08433702309,0.0832870931044
1,8.5854022485,2.33957459791
1,8.53820864092,1.97972395398
1,9.45291294937,0.999931085076
1,7.9773866703,1.56577995458
1,7.52485994319,1.11126362147
1,11.9968950246,5.31743430285
1,7.93714860902,1.06131653153
0,7.0637285729,1.25655503038
1,7.86570182623,0.850620526056
1,8.52171774991,1.12513165946
1,7.2961227102,1.0346500211
1,8.01639513082,2.03418814335
1,9.38430192806,2.14574798058
1,8.28364194024,0.197651042203
1,9.05842741518,1.81127884235
2,12.8157730987,5.28084926598
1,12.0562864122,4.30888898698
1,11.0548246315,3.615051965
1,11.2036263449,3.67042203497
1,10.8008784849,3.43681273042
0,6.70716934647,0.63187634309
1,10.1435789569,2.6366976829
1,8.35261887027,0.952618950127
1,7.09006972014,0.483294252932
1,10.820832866,4.05360751147
1,12.2374789308,5.55938964818
1,9.50068695549,3.65189599266
1,9.26419916737,3.31095589186
1,10.364381578,2.4463592168
1,10.4045778543,2.14271788895
1,10.4170299695,3.55236821699
1,10.6202350778,3.69226118421
1,11.4223694554,4.21788078684
1,11.1447716885,4.88821236893
0,5.84325373291,0.1723878845
1,11.3016503156,4.00301311071
1,9.79680710985,3.84915727297
1,10.9587806179,3.47615546574
1,12.705331252,4.92003932341
1,7.00113018125,0.659124372418
1,6.82761246552,0.178511480721
1,7.6247870985,0.965809773421
1,8.15696468628,0.53687328627
1,7.745906429,0.713277686249
1,7.42844918888,0.155885676257
1,8.15365571529,0.69646935413
1,7.93581563773,0.851062633403
2,12.791911033,4.9739460839
0,7.83066007517,0.542609396987
1,7.1001469085,1.13126415017
1,9.91074377133,1.99195197163
1,9.57341223762,3.86214511144
1,10.2285856964,2.01835261968
1,10.8774918076,2.73962248193
1,10.2488549547,2.91407946609
1,9.7798024195,2.61182429735
1,10.5856104937,3.74453622042
1,10.8745678724,4.45402066089
0,6.61576669284,1.01201872625
0,7.15549051252,0.159068636654
1,7.31217269299,1.6126744517
1,6.63678116348,0.6615943039
1,7.62776912883,0.323728871575
1,7.37589082462,0.875236821375
1,8.14318055374,1.67409689728
1,8.31777714822,0.819839552154
1,12.3316479819,3.71728015425
0,7.11072507239,0.139398083491
0,7.29108920992,1.46461463024
1,11.2721957104,3.84437119915
1,10.5766471932,3.83265575497
1,9.42086818691,3.47965100272
1,10.9561677047,4.56651428754
1,7.0018380352,0.974004152093
1,11.6798760596,3.91540041897
1,11.1060413209,3.48899741234
0,7.61344780657,0.0979955466828
1,7.47483510865,1.14548899625
1,7.72147097978,0.933654936489
1,9.36812837644,2.27970588637
1,7.91122322065,0.574598116451
1,9.21223412491,3.22512648445
1,9.99856213589,3.05884897677
1,10.0507858372,3.32132783052
1,8.78435537367,1.66752556201
1,8.02130677461,0.90307718097
1,7.64548263801,0.483493297033
1,10.2531163053,2.74701007602
1,9.24696097983,1.24251956737
1,9.45035507594,2.60471823784
1,8.36081191577,1.24604691476
1,6.71482153802,0.697826614261
1,6.91361868055,1.76781753193
1,8.13039382704,0.978221097263
1,10.9987358498,3.999881696
1,11.6848324924,3.99276514177
1,10.9110179394,3.75514591701
1,7.54280008833,0.286758652306
0,5.49258600893,0.396837766013
0,6.73342505424,0.672177451386
2,11.6682143009,3.60746494721
1,11.0141049996,3.47605274214
0,6.39861947529,0.260368258256
1,11.5825672561,3.67854249731
0,6.86580427386,0.0939824788875
1,8.5122701108,0.75630698639
1,8.00739262057,0.140050167392
1,7.12084462677,0.572237532637
1,7.36043282468,0.512190405476
1,8.13368100457,0.832689516305
1,8.6036138932,1.79193741896
1,9.33537552221,2.0501601798
1,9.56357248623,2.04801563533
1,8.00290690739,0.839790222635
1,8.18999377269,0.816572074778
1,7.89327020769,0.612879158631
1,8.83946905948,1.6171366519
1,9.59633386309,2.45724375411
1,10.7778050025,4.56585926423
1,10.5001596147,3.90360281693
1,11.9431723579,3.92923030425
2,13.3395000402,5.24296337199
2,12.4050534843,4.27417469509
1,11.4349477354,4.31022566593
1,9.65668018057,3.36750171552
1,9.51244546889,3.15293913083
1,9.52783463839,3.86425736683
1,9.37601888704,2.16707816689
1,10.5788190829,4.01544041678
1,9.77839055951,2.70756070938
1,10.34630401,1.87740741696
1,10.3685434392,4.0435093861
1,9.38630795785,2.94679845519
1,10.4020413459,2.01894281185
1,8.90290063672,3.39202536972
1,9.99518707483,3.51761955096
1,7.91116848757,1.55826184829
1,10.9331418304,3.65182139075
1,9.59110753222,2.70409627903
1,10.5581089298,3.66113150301
1,11.6768029251,4.96473063388
1,7.55154187942,1.81286173733
2,12.5084453608,4.63316563438
1,8.7301345044,1.3178853682
1,7.37951781249,1.20432683297
1,8.33316525882,1.17576332828
1,9.08505683864,1.85190990797
1,6.86644289344,1.95373364703
1,8.9007374612,1.01371169896
0,7.70320166791,0.712942617123
1,10.7113483221,5.14490888652
1,12.3371027183,5.25828409528
1,9.83397515729,2.02971192638
1,9.40360203994,2.20444334425
1,8.68454385898,2.15011366082
2,10.7662580561,4.36875048323
1,7.12657715125,0.781316034874
1,7.96683517517,0.192805112165
1,8.89114378158,0.36501884133
1,9.25593239639,1.90186776724
1,10.4714109884,2.35478684931
1,10.0958095782,4.21983593104
1,9.31375531205,1.22225152941
1,7.83865338657,1.28670187724
1,7.8277586004,0.468770652216
1,9.80584116906,1.70615014666
1,7.28070606804,0.560075151865
1,11.73252946,4.63182559592
1,10.6787683516,2.49449240824
1,9.35157019617,2.21579242495
1,9.08000770413,2.80994289171
1,10.5438280743,2.93443314094
1,9.42534636236,2.4641097358
1,10.1743289805,3.74485540744
1,10.8208703701,3.54493205159
1,10.7411914767,3.24796477309
1,11.7551346479,4.14032520213
1,10.4215918857,2.1755985089
1,10.2550973672,2.48766969155
1,9.97325808047,3.53245767478
1,10.751262356,3.46921054437
1,11.2213718079,4.26345181536
1,10.427189531,2.57800816563
1,9.54712906737,3.47990509983
1,10.8925625695,3.83780304065
1,10.7946756274,4.02723595787
0,7.1098361679,0.877291919423
1,9.73900177463,4.10679676573
1,10.6870692481,3.93139249721
1,11.5166776722,4.28095551598
1,9.40980459543,1.80403316718
1,8.13955398383,2.22207072127
1,8.58769595769,1.37147306171
1,7.41110769327,0.416813646014
1,7.28480177103,1.57079820775
1,8.13552517505,1.95340699107
1,8.81173914674,2.23701929337
1,10.575372123,1.83074014261
1,11.1092669334,4.44849563357
1,10.0850073648,3.88060119686
1,11.2066015478,3.82386361023
0,7.31002549388,0.679760801453
1,8.61938444943,2.22140950926
1,7.81174073003,2.61909397585
2,12.4931128572,5.05489471799
1,8.36733621167,2.26562607992
1,9.17981783607,2.74470806322
1,9.18977580323,3.03485572374
1,10.54360563,4.03324456321
1,11.043151454,5.77068365957
1,7.94769721731,1.81973137765
0,6.34185753283,0.155651778041
1,10.5779500566,2.86136746353
0,7.03909812363,0.0445108430431
1,10.0146646139,3.94498680114
1,10.1681893839,3.39148195252
1,10.6250311508,2.46755728463
1,10.0532187259,2.03902735907
1,9.99490448317,2.62720699094
1,8.79041022262,2.80326190125
1,8.45598404663,1.95895913734
1,9.82693697295,1.93187444172
1,10.8133288652,3.653123754
1,10.9734123808,3.53496160462
1,10.3085667676,2.69580979502
0,5.83382708811,0.0481063002371
1,9.24645510172,2.19842461182
1,10.987789228,4.28581285655
1,9.46325142098,2.56984603307
1,9.10301690975,3.13649149457
1,7.82447117226,2.0922938807
1,10.5036416446,2.96567019356
1,10.5635902664,2.38636555615
0,6.54255262204,0.0777394242978
1,9.94320709132,3.60748895399
1,9.78728267234,2.48061260769
0,6.8522107692,0.247240636883
1,11.1778261475,3.57513190452
1,11.457126606,2.73288779704
1,11.7133600061,5.29455987072
1,7.40910080758,0.233455821071
1,8.5650630364,2.15497705477
1,9.56715237907,3.40895928803
1,9.91480895443,3.99691703767
1,10.0251376452,1.66795935429
1,8.29366205526,1.28895291288
1,7.98520880757,0.398789477775
2,12.287879945,4.962964946
1,7.01253150207,0.158327882287
1,10.9473594607,4.22726764587
0,5.67052798635,0.0374615976398
1,9.83895288259,2.38899630164
1,9.97415354705,3.51250450803
1,9.63160600814,2.65290458046
1,10.9327925305,4.2833387648
1,7.47394492049,0.118262678836
1,7.09083640247,0.621434334746
1,7.8918726219,0.489936618615
1,8.52359088661,2.14964184506
1,10.1716127979,2.76145781828
1,9.11890782831,2.13839744068
1,10.1515481351,3.46293963328
1,9.08865099558,2.12185358917
1,9.9275132994,3.10942723663
1,9.19715199571,1.18777283528
1,9.85704788662,1.80436618366
1,9.46550612896,1.74621141734
1,8.75020803871,1.23863548369
1,9.5589703904,2.5196581761
1,9.13080573589,2.45830996728
1,7.62015705652,2.05355564062
1,8.23194177937,1.33559536235
1,11.0504204238,4.82374367655
1,11.3023915775,4.587191238
1,11.2647184571,4.44942209862
1,9.66144771192,3.50444287677
1,9.84280867692,1.80146642219
1,8.97744355226,0.687725272372
1,8.49246150415,1.70116956842
1,9.17726223044,2.3674159947
1,8.1926515395,2.62876300388
1,8.30045936612,1.46645115891
1,8.60211181675,0.369321934479
1,8.29058846852,0.710358378376
1,8.55206840148,1.30058294348
1,9.04377509862,1.00795152356
1,7.39402628129,0.0314576738456
1,8.85805388835,0.864569131212
1,8.09577466033,0.163645448542
0,8.61903362934,1.95722552648
0,6.39874219091,0.000591059870203
1,10.3496702899,4.22059613609
1,12.3574298257,4.14587890083
0,7.43873128642,0.641100343375
1,10.9494462651,2.90204066506
0,6.2000457685,0.666071355168
1,6.41651186221,0.569747299072
0,7.81223657972,1.03276510098
1,8.37454211103,1.62553156144
1,7.94784831614,0.045094987232
1,11.8613575082,3.16019805153
1,10.1769210802,3.71173906767
1,10.3307240381,4.23866407289
1,9.95031231401,2.63288495683
1,11.0708645589,4.02668034317
0,7.99484295023,0.952968275633
1,8.80375772909,2.31840240428
1,7.3931153741,1.42600212422
2,11.027638961,4.20434984748
0,7.08059900337,1.1484302956
1,7.47465077677,0.879214843379
2,13.5758089981,5.22751862015
1,6.19982460653,0.336726058275
2,12.2190115615,4.06792621918
1,11.3168663319,4.16865454108
1,11.8875495685,4.39806392841
2,12.1834584581,3.3690209115
1,10.8210732186,3.96830493239
0,6.36580157174,0.51708124335
1,11.8519022649,3.85131825467
1,11.2562650064,3.12266966279
1,9.96781868504,2.67537059903
1,10.2660189821,3.95571218243
1,10.4772486249,3.25215810917
0,6.15840971113,0.461646047363
1,10.8888282752,4.41269513989
1,9.30557056369,3.37380290662
1,10.061178888,3.87350094453
1,10.114289645,3.10060074913
1,9.82970928241,3.33007196662
1,9.10121007558,2.90901196701
1,8.64281073442,2.45264668814
1,9.88525628511,2.72053522815
1,9.84021839466,1.98979135155
1,8.68148577824,1.42618707358
1,7.85602890633,1.12332154709
1,9.26232902006,2.02465245256
1,9.85822496581,2.28405391487
1,10.3614274816,3.48478266399
1,9.51242151744,3.28566848686
1,11.1076587031,4.48550323536
1,10.2790188558,3.16524120139
1,10.3949952826,3.3306534519
1,9.47035036344,3.28380501038
1,9.44536967188,3.14099509903
1,10.5060591784,3.54285692763
1,9.96115544594,3.19113565301
1,8.97204572644,1.98011585239
1,10.2827402068,3.14490990726
1,9.8065144773,2.09348891607
1,9.60845170449,3.94366749541
1,9.81079381999,3.14169157337
1,10.4085514851,3.87575624521
1,9.84138889132,2.41425650696
1,9.18038742692,1.42655862986
1,10.1548857817,2.57961902691
1,9.61399209117,0.853378289983
1,8.11141124323,0.710795321225
1,8.78406445171,3.17956751299
1,9.8880472063,3.91542437138
1,9.38954797624,2.12982245345
1,10.6613475895,4.03858712623
1,11.1879283751,3.07704767454
1,11.00890227,4.37081943839
1,10.7774391039,3.89597339406
0,7.56097343931,0.121883746622
2,11.3826722928,4.49269943294
1,7.61987134971,0.532145431258
1,6.680457285,0.365032335569
2,11.1408535041,3.82922986478
1,9.99661345591,3.17279488187
1,9.47565656318,3.44982158062
1,10.7358399024,4.12741370236
1,10.2777070745,2.80934064665
1,11.2442866096,4.83613452563
1,12.2396190501,4.92762512709
1,10.9336937424,3.58782797396
1,10.5750132216,4.12298067562
1,10.2506649071,3.06869832865
1,8.25227171595,1.509722587
1,9.09469650184,1.28093954439
1,10.0075013589,2.56380180414
1,11.2750875134,4.19939454411
1,7.47933137566,2.28671649093
1,10.4880916607,4.74687323709
1,11.6452319894,4.93662713646
1,8.60663430554,2.6803679235
1,8.91827984854,2.74284516927
1,9.10010921678,1.74118923976
1,11.3393435021,4.48154635049
1,12.0255551971,4.82510875532
1,11.0062715868,3.53575841558
1,10.2873211225,4.53481165617
1,12.4438565325,4.88978987652
1,11.0742698003,4.45793133169
2,12.2456199352,4.66259361735
1,11.0062635346,3.84124455455
1,11.097111024,4.643212305
1,10.7217479418,2.97830961616
1,10.1735107134,3.48454586499
1,10.0507485847,2.51050706442
1,10.2430702882,2.92066625406
1,10.5229120316,4.13923609426
1,12.2073519561,5.74807578959
2,11.6265966831,5.02129381149
0,7.39541602744,1.89058880931
1,8.97499708005,1.35223283002
1,7.92755266532,1.87269976705
2,12.9533171374,4.9026756348
1,8.09268661115,0.241213144152
2,11.6684129966,4.34233534435
1,12.4451097801,5.24581469021
1,11.7586836499,4.81364783492
1,8.88989020487,2.00626502879
1,8.02840430442,1.41953979163
1,9.98362248324,3.63879867499
1,9.42520113923,2.91725596047
1,11.1732920137,3.46983554633
1,10.6058181751,2.05009857147
1,9.36800705773,2.36870207438
1,8.85362840474,3.52064946658
1,10.6020706236,2.20693114561
1,9.14224414249,3.09415530872
1,8.77552169577,1.95120922753
1,8.04008271547,0.527867309254
1,9.54775252132,1.94644652696
1,9.8763346696,3.50108133449
0,8.37023623726,0.916180638698
0,7.22353727205,0.287178425926
1,6.53126941611,1.2802696135
1,10.6418244807,4.21065196364
1,10.062714729,2.60480733139
1,8.80430994183,1.20791564023
1,7.48310808543,2.03272807656
1,9.73198216521,2.16115158515
1,10.050087365,3.67358693227
1,10.3888281818,2.95805908107
1,9.5387354144,3.62772861827
1,12.1420957867,3.69423010375
1,10.9320456743,4.32639761173
1,12.9730764529,5.74176874777
0,7.44673675192,1.01541974895
1,8.11977310708,1.62179169734
1,8.92080797235,2.08887798971
1,9.96335838846,2.60074786152
1,7.85481026765,1.8244306812
1,8.82354269147,2.14455567874
1,8.15068353309,0.391051993924
1,7.78016386738,1.22279705972
0,6.9599897934,0.910393292434
0,6.90634855646,0.142645144202
1,10.7970223442,2.90164997044
1,10.3179071633,2.50532714137
1,8.49624098259,2.44024267235
1,8.27115914023,0.708660253753
1,8.09978430721,0.206922653677
1,7.35033934881,0.976292934909
2,12.4446034537,4.77779624916
1,11.9266135087,4.81158069882
1,10.8187795756,3.24300193309
1,10.7114633431,3.9786811729
1,9.80772835165,2.79881158118
0,5.72773977536,0.188255357716
1,11.006762835,2.56475849425
1,9.599702702,2.93413200372
1,9.80345327441,2.38745236053
1,11.8948623575,4.49563257698
1,7.43374802663,0.303115606119
1,6.7602425518,0.0867607158143
1,12.290751659,5.12335014897
1,7.26830785875,0.0504058661318
1,7.13403662515,0.914127716023
1,7.81994493635,0.886861880339
2,12.1797758368,4.51476104154
1,8.82117906622,0.181668644553
1,8.64949890226,1.86741205404
1,9.03914497502,2.69100770379
1,7.96631040586,1.58018622676
2,11.8829925634,4.62955186106
1,8.20704499268,0.27579450707
1,8.49908517385,1.1209357872
