a.s,s.s->a.f,c.f->a.s
2,12.7405134009,3.97807899801
2,11.8666773293,0.851282849697
1,12.9032951448,3.34721359892
2,12.9182153488,2.71255526286
2,11.6324746755,2.03376948024
2,13.8532443592,2.48433943094
2,13.2349213847,4.28929455492
2,13.6061719391,5.01196820306
1,9.24222254832,0.845875319799
2,13.7670127945,2.74454913416
2,12.692192646,5.05485608774
2,12.9836215569,4.0901278403
2,12.4840411707,1.55760468173
2,12.958070824,4.02278575633
1,7.12740877066,0.996569493247
1,10.2524000463,2.16966714273
2,13.8169816718,4.19505024924
1,8.84556811381,0.137381329354
2,12.4439721517,2.77977224702
1,7.18283121417,0.0824359759936
1,11.9080833181,2.98124319486
1,11.9392140892,1.08697857083
1,12.8552711738,2.05430667629
1,10.1784295278,0.577830524577
1,12.5952230916,3.86636940548
1,10.9227343782,1.22274887426
1,9.55264383672,3.06559761828
1,10.0618588889,1.13460226491
1,10.5547861126,3.40192620832
1,8.63410944818,0.034440391275
1,9.99625853086,2.65381866218
1,9.29772395026,2.10024713399
2,13.6658102189,3.75785766421
2,13.7299009065,3.95285299006
2,14.4274581735,3.82482726281
1,8.94026539363,3.51094559426
1,8.52352641914,0.64658191747
1,9.55225886188,3.07344426602
1,10.5664425709,1.83543356365
2,14.5607850449,4.7548831399
2,13.6574405641,4.0046633288
2,14.2933514656,3.06732869535
1,9.9675532426,2.540427707
1,8.79495978848,2.99859875162
1,10.2527129479,1.95674633186
2,16.2839936049,4.37243925822
1,12.625104329,2.06245482562
2,13.3837955098,4.54858576873
2,12.8841332154,2.4761396592
1,11.517162616,4.1273221126
1,11.9423160625,3.40826565492
2,15.0311704622,4.55000370177
1,11.216691354,3.45997098021
1,10.0073312031,1.14722873998
1,10.8371280389,2.03554208454
1,10.5399821375,2.26057774365
1,9.03276199436,2.51808388792
1,9.26901559348,0.0946271508728
1,9.78082610929,1.90043631675
2,15.8152078892,5.28478096839
2,13.8266461986,4.215930016
2,14.2843168572,3.54732186193
1,6.94550816849,1.05651329501
1,8.79677598147,0.697756341266
2,12.5467868485,4.78357258305
1,10.5555254865,3.1682745704
1,9.332143871,0.32950702071
1,9.94107904584,3.50431665374
2,13.5593153055,3.43180953211
1,8.43649719823,3.0239230095
2,14.0709656895,4.78461633524
1,9.3905852048,1.47102739845
1,11.2755082493,1.06236627892
0,6.28342404607,0.0366533067936
2,13.0752480818,2.77238729466
2,12.1051636876,1.7567414469
2,12.8457553774,2.70229186487
2,12.9780872009,2.89672817664
2,12.5464672698,2.39258331345
1,7.86289367943,1.03986570861
1,7.5905466021,1.14875790514
2,12.7053332823,3.36312394391
2,12.8532528976,4.35211689406
2,13.7654344465,4.23781937851
2,14.3692331483,3.00864635786
2,14.3294888285,3.85638794539
2,14.392296455,2.68811280607
2,13.6908623174,4.50460841547
2,12.6441725376,3.44285191622
2,11.501495645,1.48252136743
2,14.4574605552,4.42805371529
1,9.19764875535,2.35483454479
1,10.4026754182,1.9694626184
1,9.32995876864,4.07639908337
2,14.3817684996,3.21637431074
1,9.57670329246,0.414902358447
1,12.2835656162,3.74206721771
2,13.0108613,3.64887476304
1,7.65714760095,1.09494447241
2,12.2276998464,0.952422649265
1,6.87234204316,0.47617725336
2,15.999994645,5.14915003809
1,11.7365115603,2.46963519996
1,11.2116160847,2.67915103925
1,11.7243499186,3.38779819271
1,10.6262559819,1.6832952608
2,13.6112196219,2.80887133161
1,8.05311602981,0.96385711887
2,13.2880796787,2.95348708523
2,14.3772373236,5.09123375657
1,11.2294369765,3.07911798713
1,11.2578308135,1.87974283841
1,10.9076028777,1.03396674017
2,14.8821998148,3.9135874292
1,9.93290465169,1.88304128302
1,10.9932897894,1.98252554188
1,9.78872736759,1.70587081292
1,10.2299499236,0.721543560001
1,11.1128329014,2.63158618655
2,15.929303171,4.29747931688
1,10.4570905807,0.746014269222
1,8.84289087416,1.63139533059
1,8.47540843076,0.934817943373
2,12.4116887657,4.12179141742
2,10.9413568897,1.65152080818
1,12.4361216486,2.38117068628
1,10.2318403572,1.27199429
1,10.9045229512,0.789406640193
2,15.2866485425,2.65424937976
1,11.9917211966,0.982274287322
0,7.72576733575,0.733977635769
1,10.8419769497,3.09769647758
1,12.3965871139,0.980039920396
1,10.8324289035,1.40406960647
2,11.398675354,1.79648938264
1,12.367368215,1.44077047984
2,12.2315526194,1.61021643091
1,12.3779848872,3.31214923366
2,11.8631436203,0.980977310261
1,11.6898615998,0.475069989494
1,10.4714325766,1.9959016081
1,10.731305113,0.316847515256
1,12.035116348,2.37527636236
1,9.97498044535,0.608523493502
1,10.1928711989,1.54397873686
1,11.7899517681,3.20088330547
1,11.5204466654,1.02251282449
1,11.1658870613,4.24977987824
1,9.90244120168,3.75919836798
1,10.4507499908,0.076946186804
1,9.35500079449,0.141702260138
1,10.4452608263,4.87453187037
1,11.4410777875,1.11960692067
2,14.4903312121,3.44562126023
1,10.149473326,2.65156401197
2,14.541096674,3.35985384173
2,13.0809652846,2.64543659308
2,12.8056281831,4.29913373856
2,13.4888521256,3.00866634743
2,13.7948457679,3.53573925313
1,7.93728179375,0.764225236169
2,13.3621340562,2.86570337867
1,9.74151370976,0.877436657538
2,15.1044025879,4.0246677269
1,11.2269413039,2.83605176583
1,11.0114323851,2.492120604
2,15.8113100242,3.72036615745
1,10.9784483298,1.05394294411
1,11.6729090853,3.43533832025
1,11.9152347349,4.18033142528
1,6.77946295928,0.44298601769
1,8.72987767814,0.256321827372
2,12.9780771864,3.89042970416
1,7.66822337509,0.580632656725
1,8.84950028181,0.810414748514
2,14.0050388087,4.78607721576
2,14.7698256272,4.80742346113
1,10.1428467547,1.92130107142
2,15.9584795047,3.84330354605
1,9.75975297576,0.371276973674
1,8.85709468437,2.97144217823
2,13.1069460874,3.94185016694
2,15.4832548988,3.50184740018
1,8.95057578034,0.757640095515
1,9.66288232451,1.18882994662
2,12.9729618505,3.79178528843
1,8.66346359075,2.1988519158
1,8.07828781805,1.80308972002
1,8.39764126012,0.832008374782
1,8.83451295792,0.340159537678
2,13.0399438163,0.899834479234
1,12.0928486763,5.10076271913
1,9.95431566962,1.55182935066
1,10.2160767033,1.32617318079
1,10.2717837826,0.280985810256
1,10.5472593536,3.26011719112
1,10.9990399058,1.73756596743
1,9.26263394911,0.486150339842
1,10.0155485039,1.6033581848
1,9.13399409332,2.77254500854
1,9.65957462715,3.29153486731
1,9.73046283951,3.08655911515
1,9.16945336336,1.68895633463
1,10.5503535953,2.49171421825
1,10.604212005,4.76434596803
1,11.3954764238,3.49806449485
1,12.1501726886,1.38158338841
2,11.4519165915,2.91473651673
2,11.5763071127,3.68646570609
1,9.43565387583,0.587750797058
2,14.7638213614,3.64767319223
1,8.09240590186,0.185896428462
2,13.9014039068,4.59150074565
2,15.3491359524,5.20999402941
1,9.93950903378,0.772778836952
1,11.2546071485,1.7506603064
1,11.0626907796,1.2032648235
2,14.8486790037,4.26346746703
1,9.17235302227,0.973589786474
1,8.7089624997,2.44419684153
1,8.93834491611,0.954656508649
2,14.5224902327,3.47665171296
1,8.70997463405,0.564920201548
1,12.5625788722,2.43715751615
2,11.6936697211,3.92695210669
1,11.8266813393,2.9561069695
1,12.5614937744,2.78159167341
1,11.3097219045,2.06625699902
1,10.8152098043,2.01479570437
1,12.3993036678,0.426499644367
1,12.6731623303,3.91228369204
2,12.7868975268,3.21647163827
2,11.8719715101,1.23192835925
2,12.3403119165,4.57888479426
1,11.3239719894,2.31951395568
1,10.9073133855,0.46325594181
1,10.7809418835,1.91802534065
1,12.332819054,2.54753579875
2,11.3458438486,3.09042502873
1,11.2956962623,2.06346036926
1,10.5895239646,3.33127992827
1,11.7646707605,3.69141841381
1,11.2543875022,4.38601090859
1,12.0297547618,1.1077001402
1,12.7537807578,2.19108718433
2,11.7745205252,2.81730266944
1,12.064933059,3.97146081687
1,11.6276516231,5.05249805161
1,12.2570922825,2.1095632053
2,12.3666064115,2.49953560341
2,13.1203987647,1.82773338101
2,12.5427093483,4.56609358311
2,12.4351194721,4.99881214007
1,11.7466164135,1.25146991746
2,15.5676048993,4.03104900065
1,9.60883260425,0.344642697732
1,9.01716399449,0.6575842319
1,7.74411273343,2.64051347342
1,8.71546884524,0.235528369769
1,8.93990982036,0.727620357575
1,10.1849673491,0.938956015074
1,10.854692022,3.01850924383
1,12.079753582,4.37425306984
2,13.1649270924,3.54755025788
2,12.1427495517,2.15204177871
2,12.5766546109,1.92059293539
2,12.6546947311,4.22644704912
2,16.642218189,4.46236959276
1,10.7075800448,2.28429468196
1,12.9140474563,4.07359694132
2,11.8328931834,3.56333051782
2,12.0352651793,4.338816861
2,12.0332848475,3.66964354778
2,12.2881786472,2.95912193797
1,11.0929199304,0.343102989267
2,12.754711618,4.94874662544
2,12.9058048565,3.73101234468
1,8.82925144149,1.2645524712
1,10.7012655968,0.902465771287
1,11.5885142394,1.02773705934
2,12.7553024699,3.84052496866
2,12.3014182038,2.68039640438
2,12.3643337918,3.1922242455
2,12.7901687563,3.50467759298
2,12.0388208338,3.44432439108
2,13.7192274172,2.89749119052
2,12.5631343146,3.05743411294
1,10.9436666337,1.63806513263
2,13.0083719654,1.62184866492
2,11.666294305,1.088348859
1,10.8421336657,2.40432032388
1,11.2375454557,0.529874362634
2,17.397587064,5.54730368502
1,12.446194633,2.25289708791
1,9.62712470013,2.20961771342
2,14.7241584563,4.39094350406
1,9.81996368349,0.884264529173
2,13.498517632,2.65248911461
1,7.39603238745,0.989404503372
1,7.38378811479,0.394538540932
2,11.3517813825,4.05274848783
1,10.5744115297,0.55051780479
1,9.92773497109,0.727428362195
1,10.3884383588,0.306182907269
2,15.9717474461,4.436372645
1,11.7663350621,2.47173650459
1,10.8329816778,3.8731361549
1,11.9373849017,3.22460511389
2,11.2334673602,2.87436668423
2,10.5246249036,2.51639481504
1,12.530691891,1.99607007127
2,12.4471055496,5.81568403685
1,10.4574186575,2.40695436111
1,9.49325513084,0.168729203695
1,9.38283451799,0.283478548241
2,12.5817026164,2.28272394951
2,12.3849072582,3.2063976725
1,10.4718277301,2.29019511177
1,12.3365514259,2.91947282526
0,7.10263050362,0.054590147105
1,7.730082697,0.360102360981
2,12.759142172,3.9531550692
2,13.5164916257,3.10071309698
2,13.3782053601,3.90679546936
2,12.160890072,2.08551706752
2,13.1964559716,4.5967041949
2,14.8843469194,5.09401402475
1,10.073596201,0.993087384995
1,9.96126580023,1.70727163485
2,13.6039776213,4.25747239654
1,8.56315692574,1.01594316728
1,10.3014426153,0.456387945494
1,8.77168019603,1.67565706752
1,9.8849833682,0.650946606664
2,15.3603363439,2.91475328973
2,12.1602839914,1.03624439987
2,13.4628414632,4.83425452893
2,12.3170219065,3.57710961785
2,12.6577150006,5.0915456298
1,7.80218481272,0.444842126133
2,11.5617347703,1.63564183224
1,7.59243153199,0.550307790574
2,14.2054973392,4.3284249173
2,11.9340145154,4.88673366266
1,8.00184812791,1.08871806336
0,7.81835454013,0.0944841986056
2,13.1611787292,2.18026822219
2,14.7976716408,4.94556114178
1,9.77797692036,1.29315959281
1,11.2651045026,0.122225641375
1,7.23293941159,0.968828900077
2,11.7593241823,3.39808189659
2,12.7257317054,1.74923573477
1,10.6450277911,3.25781571316
1,11.2390477055,2.6504652422
1,12.2930280047,3.4480822824
1,8.4163504825,1.96198090528
1,10.7793348934,0.63412877782
1,10.2979686901,1.30018125841
1,9.58491836958,1.80887175917
1,11.9032807238,3.22448575422
1,11.0337291081,1.14369724976
1,9.19861476134,0.985332453914
2,13.7108195245,2.93012099025
2,12.5755900658,1.6097652929
2,12.4440032314,4.27578525187
2,13.56075242,2.19157919975
2,13.7118979808,2.22136010966
2,14.5493407137,4.3615179623
1,9.76998485546,3.34898023201
2,14.7575808315,4.11479220499
1,10.2653727909,0.945471483326
2,15.4741321067,5.09637912113
1,10.2805742919,4.24257872273
1,10.2477007299,2.15916021387
1,8.89360861022,1.01918957436
2,14.0713080067,3.52227607585
1,9.52758150375,0.58738195349
2,13.8054267766,3.69823189617
1,9.5798877404,1.15397825562
2,14.7049553418,4.73116375464
1,10.3919980255,1.84324011039
1,10.1750136214,0.978951878235
1,10.7740183124,2.46999312277
2,13.3072514496,4.09697409582
2,13.247581382,2.63221851159
1,9.95049601115,1.87069066914
2,14.0196145786,4.91339937216
1,9.88250330032,1.06392855787
2,14.085012478,4.64662307476
1,9.13923484206,0.232632503597
2,13.1110526094,3.37217685279
2,12.5403991815,4.77520952375
1,7.71761609323,0.0949270550627
1,8.29446551118,0.0716139244469
1,10.1811524811,1.84115016542
2,17.2816888418,4.88560190408
1,10.8740583291,4.41380191933
1,13.0461531604,2.39310921403
1,12.3721016132,3.16268340361
1,12.1441704498,5.00348071422
2,13.7166322717,4.11673511946
2,12.828264192,2.80947787654
1,10.1898491123,0.525120606748
1,8.39832795234,0.407357619057
1,10.2206520999,2.16654834591
1,9.39317377424,0.779203025071
2,13.4193705998,3.60303459973
2,13.1035981589,3.33553360113
2,13.3982858724,3.92060831944
2,12.7511788821,2.77097431674
1,7.8134711508,2.05986570432
1,8.60287611156,0.519521276568
2,13.2941979104,3.96425663157
2,13.5910308879,3.41549842295
1,10.768887005,0.462037361052
1,11.1284563656,2.47789616173
1,12.8010069082,3.88665610585
2,12.2980091983,2.15932946645
1,7.89551680138,1.7070841922
1,11.5296022323,2.33276194008
1,10.6768509715,3.55629753839
1,9.33657383565,1.03064110207
1,9.07611191868,1.84061864784
1,10.2524115303,2.51797163802
1,10.679770681,0.745621485781
1,10.9171844562,2.1511300329
2,14.6198001848,4.93639828988
2,14.392652388,3.90608506714
1,9.33102257496,0.39284637422
2,13.7138351213,4.94282553133
1,9.17400424977,2.19944616438
2,14.8003548106,5.05383262206
1,10.6645218812,3.78183415547
1,11.9102080299,2.4629661723
1,7.80349643483,0.138888424088
2,13.7639561898,3.60172603482
2,12.2855513184,2.14770255034
1,11.6261023632,4.11814717839
1,11.4703610299,1.95138567605
1,9.5821793044,0.854033813011
1,10.9843367532,0.742167442193
1,10.8737520167,3.65914147925
1,9.9880989846,1.18447200261
1,11.7354264035,0.983012403347
1,10.869895328,0.598903599777
1,9.82826326028,1.26036756558
1,11.002797078,1.12371179838
1,9.80575520299,0.194431027223
1,11.0830731818,0.936006303804
1,9.06663654093,0.549389510561
2,14.201153931,4.5914766066
1,8.58134823805,0.887033523264
2,12.8959832477,2.88801221001
2,13.3501225628,2.88988290999
2,12.3006516213,3.52613784048
2,12.6227538305,4.64093669181
2,12.2847302998,3.27241536256
0,5.94817644199,0.378806343069
1,10.6161377806,4.50881061357
1,11.6861994768,3.04099884836
1,10.5071145985,2.11152331879
1,9.43987235618,4.02116291269
1,10.2157732142,2.19811840531
1,10.1457439972,2.29694883536
1,10.8944138615,1.6737585962
1,11.5755911763,3.38841470999
2,11.1036756392,0.766664749128
1,11.6227875852,3.01573652716
2,11.8453793094,0.377142223035
1,12.2759547086,1.61192678199
2,13.2155619142,4.12301221373
1,11.0405139848,4.34890884973
1,9.49542316368,1.88387466913
1,10.4079064033,2.82040644049
1,9.56808880487,0.574338432358
1,8.36806009055,1.49162478212
1,9.25529792748,0.687541269901
2,15.5567093461,4.9937649691
2,14.0621755862,4.60200404275
1,9.84066045292,4.01393902657
2,14.3739827319,3.91535165427
2,13.7970752142,5.22068825783
2,13.5250004012,3.69655500632
1,10.7261658044,1.72013538388
1,8.86134953077,0.137216768067
1,10.3708055798,2.43784592744
2,13.6430420363,3.52843664965
1,10.106812669,1.39758353957
1,11.3731620355,3.7028830152
1,10.897356766,1.97286490578
1,10.6658706493,3.08129502706
2,14.749426562,4.72482631009
1,9.85399309706,2.48364987061
1,9.79719293202,2.23469787187
2,14.2508519908,3.67507576048
1,9.17238168289,0.906354307706
2,11.8904666157,3.10457991253
1,8.12535598225,0.455436063596
1,10.8451538568,2.38631458113
2,16.5792630945,5.5183862401
1,9.70199648576,0.871513789345
1,9.33569304354,2.17204509384
1,8.30449442724,1.58578700999
1,13.3743963415,2.99692597054
1,8.21908603491,0.544025663738
1,10.7659119423,2.23584152921
2,14.3068400396,4.98096686699
1,9.42001028486,1.03169984484
2,14.8431840286,3.36222544278
2,14.1139492672,2.10317172256
2,13.1139347936,4.04963578231
2,14.513307846,5.49777411304
1,8.86574208979,1.76039111707
1,7.52100955989,0.632157753047
1,9.11652430834,0.494146079378
1,9.70792077122,2.51796424457
2,14.993365618,4.56403572779
0,5.81947306228,0.0962167693797
1,11.3388547478,1.59718461189
1,11.7654076987,0.800286560334
1,11.0256714124,1.6992606472
1,11.078625347,1.88723887861
2,13.6073877505,2.95456508346
2,14.411440457,5.00967670413
2,13.5643436797,3.28096770975
2,14.415709664,2.68569832439
2,13.5952309251,2.32035603515
2,12.6457385172,1.83814315406
2,12.4067571931,3.1675860182
2,13.1163106455,4.95124545331
2,12.0425092659,0.448755690581
2,13.0478089335,2.94919073902
2,11.4203185508,4.0872311236
1,10.6703444496,0.561633135148
1,10.0280473708,1.64919258159
1,11.3727413187,2.31779201882
1,11.0510743714,2.81984600106
1,11.51862804,2.73272472237
0,6.74859075274,0.336707824274
1,11.4862539329,3.03702837093
1,10.474559793,1.17905538536
1,12.3747868521,4.9052347618
1,11.9535828053,2.21265281456
1,10.0346807423,1.87399176336
1,9.94942402639,3.15282649588
1,9.19457634684,0.460651128233
2,16.3746225487,4.7946878963
1,12.3796118751,1.7640404922
2,13.67796871,1.71986864624
1,8.33766060002,0.605633789324
2,14.4674840047,4.07292652564
2,14.7228479191,3.68079410051
2,14.9189643871,3.78823831177
2,17.0716869579,4.7552224586
1,10.8144155067,1.62044492236
1,10.2654788548,1.57023206555
1,11.5088980423,4.19454821428
1,10.4782557848,0.794959205392
1,10.5023719844,1.97886053403
1,11.3365311727,1.21532275375
1,12.0765155138,3.18813302073
1,6.91859546723,0.652774475471
1,7.9674290457,0.748943725965
2,13.792632453,4.31466009741
2,13.3353040972,5.01663032774
2,12.5751904051,4.24504381539
1,8.01073685748,0.583112162552
2,14.8028021898,4.32344691289
2,14.6338765124,4.54398952547
1,9.88836129926,0.397882983714
1,10.0634963143,2.12218332935
1,9.56614389138,1.7279536369
2,12.5530406904,4.4907663929
1,8.18118121815,0.252666285407
2,12.7854172434,2.88529181803
1,12.4125757635,4.97665135615
2,11.6653722223,2.27482602526
1,12.028472767,3.52717247882
1,12.627986331,1.98502939803
1,10.9829331032,3.1730391101
1,11.9909485664,4.26791989424
1,12.1728359722,4.6642294148
1,11.7383038,3.00038698566
2,10.426520449,1.37624731941
1,9.25584414844,0.663406163527
1,9.88815727129,4.00437156876
1,9.20481553239,0.777770382731
1,9.40700276161,1.35365675663
1,9.32688256644,0.175469114678
2,15.2461158615,3.38193122674
1,11.3503916306,2.1959130186
1,10.745310473,3.64403161162
1,11.156706305,1.00663715045
1,11.7537048719,4.1292536851
1,11.3304602464,2.03860686002
1,9.18311856879,0.7116381581
1,10.3717773199,1.81356356991
1,10.9281029204,1.48553251191
1,11.411245388,2.48109858822
1,7.01009998711,0.620679315994
2,13.4690170162,2.99809854705
1,8.77840473331,0.685586744963
2,14.2082566454,3.47861431021
1,9.10937027134,0.375994811184
2,14.6315842069,5.13268337752
1,9.81203058676,0.162430662633
1,8.03634541854,1.28218960366
2,13.7355716945,4.81021186779
2,14.420048487,4.44683346157
1,9.94051670634,0.853294442291
1,10.4227296474,1.4855968631
1,9.2573925808,2.30850887121
2,13.980925058,4.87144606005
2,14.4716575615,3.878816857
1,10.4378460804,4.44100365882
1,12.0670173062,2.99043254726
1,11.7026707127,1.8984013212
1,11.1339655106,3.151157286
1,10.9385245758,1.17475444918
2,11.8477432764,3.07185677878
2,12.7419437164,4.80210802919
2,11.7601022109,1.01472950212
1,11.9957308873,2.05447907928
2,16.6167739742,4.58220557743
