a.s,s.s->a.f,c.f->a.s
1,9.10688355593,1.40836921786
1,9.36840027873,1.03540619115
1,7.26263111393,2.17227426269
2,12.678835595,1.27910732738
1,8.1726307275,0.548766332651
2,12.1834077162,0.798621287104
1,9.70458587754,1.16094865357
1,12.5564578876,1.44240896669
2,15.3423602119,4.93771181644
1,12.2355228139,4.06325785958
1,13.29706178,1.84782951281
2,13.6674062617,5.18498472536
1,8.52052553281,0.602589480039
2,14.1445720112,3.759447601
2,14.3151387308,3.64924686484
1,10.6617922259,2.88354085297
1,13.2856406754,2.41626256325
2,13.4929974266,1.68746247537
1,9.23065621957,2.43637615687
2,14.32308383,3.22781407185
2,14.9507830484,3.58110977986
2,12.7206602814,1.77108003685
2,11.5732909842,1.47898130776
1,12.4064213253,3.11021906888
2,10.9997782196,1.22540248151
2,10.9607926626,2.64501991754
2,10.530319722,2.41381144571
1,10.5624732182,2.68543180586
1,10.9641094698,0.145475768328
2,16.9116826609,4.429158028
1,10.024083429,0.791791604674
1,10.8129072166,2.64018761142
2,15.1418634956,3.93332048106
2,15.2939133991,4.27109673955
2,11.3593541796,1.48853744727
1,8.10909160581,0.807728276332
1,11.8140326025,3.24112015271
1,10.5599867426,2.71313662721
2,13.4407388257,4.70933349576
2,14.7004395735,2.41923789864
1,10.0662003443,0.310661067764
1,11.4478405675,3.17973797946
0,7.90921933542,0.680189743041
2,13.3170526933,4.91309690979
1,7.61661697098,1.84823741617
2,11.4951157689,0.721584964345
1,10.831747024,0.0818921969949
2,13.7410930675,3.70516741923
1,10.9966610985,3.33605085554
1,10.626758554,3.5536034961
3,14.4867197208,3.5837876452
2,14.5024736561,3.30917375418
1,8.38677699372,2.68742946071
2,12.4205456642,1.52097960436
1,8.91732333323,1.63906909663
1,12.6245544667,3.19492448311
1,9.97442788261,1.40676201341
1,9.78264238529,2.91736275989
1,10.3904458494,2.64525658733
2,16.5690760265,4.17412014064
1,10.5027113649,1.24267898869
1,10.8225356763,4.71555323364
1,10.5071862957,3.99650643154
1,9.8678153315,2.53358110072
2,13.6945957744,3.49341165354
1,10.2317298957,4.04473002293
1,6.94661055418,0.129557726828
1,11.0007457801,4.54335972956
2,12.3353984772,1.2085783999
1,12.3501430668,1.48631016704
2,12.0980533822,1.16248742218
1,8.30952634983,0.465431022956
1,9.97760819641,2.07149938752
1,10.3100883558,1.97403588385
2,14.8171473312,4.86864929863
2,15.4791205211,4.17329655529
1,8.46624110777,2.51368260509
1,9.4913108582,2.38697689628
2,13.4010812488,2.61929760628
2,15.7983348298,4.05356720265
1,8.3237051207,2.39605478235
1,8.70580681315,2.89987415369
1,11.7706416008,0.697862370251
1,7.41928846216,0.329543976239
1,12.6620063543,1.97867305543
1,9.7199461914,1.69849052722
1,8.60784806729,1.9634435234
2,14.3656664028,3.22697854685
1,9.81046725576,0.771655814789
2,13.8111295203,2.25218115872
2,13.8836000376,2.26114048042
1,8.05097235804,0.149360316504
1,7.81874481113,0.69896712328
1,10.6890322803,4.85462302307
1,11.7187431361,3.84212965968
2,14.3776283015,3.58750229762
2,12.3722992004,3.528202261
2,14.4805295119,5.43318432553
2,13.3385642254,2.84831183601
1,8.43637201693,2.04024101632
1,7.24644196417,1.0336545338
1,8.83377783669,2.00214822248
2,12.3365060442,3.8509254406
2,13.7128480307,4.48910890876
2,13.3086194231,2.97256646379
2,12.5759801875,3.39946852692
3,16.6057826033,5.03452860442
2,12.4572268889,2.76215866162
0,6.36934626799,0.609787045874
1,8.96013701524,0.132436910973
1,8.78858765002,1.52761873952
1,8.1277101251,1.64817819396
2,11.7055126211,4.00079911504
2,11.7832333895,0.448565406821
1,10.0489771823,2.79023603267
1,7.901108674,1.57903329083
2,12.6688781606,4.34646992587
1,9.63547903254,0.830387834621
1,7.81737100717,0.652301736842
2,11.7928831852,3.23479146352
0,8.20931060727,0.00790522639909
2,15.9609868928,3.55626630475
2,13.6833216387,3.78619847396
1,8.84677797927,1.14436795588
1,9.09980173239,1.05959198765
2,12.506630229,1.89557467195
2,13.2160379667,3.96696038394
1,9.32730292677,2.33109318533
2,15.008275056,4.10390860102
1,11.3197733021,1.98056206768
2,12.1706589443,4.87881853478
1,10.6623313504,1.64672345477
0,6.55319002913,0.00398847885117
1,7.95927053606,1.73180320301
2,14.9051999755,3.02435016573
1,8.41269007203,2.74392295766
1,8.93525838983,3.62650055239
2,16.5517010722,3.45004809962
1,10.6436997262,3.3994969735
2,12.7835610766,3.67593025687
1,11.3573002851,3.0343365653
3,16.2994588638,5.1119008868
3,16.1512802059,3.21495234105
1,11.5199094499,4.02784303267
2,11.7289143771,3.06570385248
2,11.4943196404,1.74652605979
1,11.2003166873,4.55254849097
1,12.4346696475,1.49743604308
2,12.3336055483,0.591289800657
2,11.5520472498,3.1439016863
1,11.0881227629,3.34758452542
1,11.9175738991,2.08698994418
1,9.84796815072,2.51783614067
2,12.5280772828,3.89882513626
2,13.9557123168,2.88604731249
2,13.513390543,5.36145446791
2,12.4530423272,4.12167016692
2,14.6451214221,3.12072545196
1,11.2467128461,2.68589469492
2,14.2322720978,4.16868931611
2,16.1914321994,3.23585473149
0,6.04839337549,0.366195108483
2,12.6663321234,3.80257336488
2,16.5871061552,4.35148339011
2,14.4968587807,3.457045549
1,6.74397643447,0.436342544735
2,12.7533682303,2.98729211285
2,12.447369409,3.7985779991
1,10.479273,3.09404024429
1,11.4929844974,4.42911936692
1,10.779479959,0.973337223633
2,13.911457481,2.21642342945
2,11.2473977885,0.401130490287
1,12.7661753695,4.30538843058
1,8.31336944717,0.919474651888
2,12.6556968158,1.6794513467
2,12.8973236404,1.26142236866
1,7.73298464035,0.838829744571
2,16.2643645849,3.51939454824
1,8.25136414479,0.142422430357
1,10.6562278958,4.67613091595
2,14.3693211297,1.897200428
1,11.3877592,1.72947716149
1,12.6468606623,2.82898167442
2,12.8086443673,2.28228203808
2,11.8664993223,3.67384471372
2,13.5029537575,3.49621490592
2,13.2369311886,3.53785869306
1,8.47356884593,0.302765132754
1,10.3599877307,3.52673710587
1,9.82206591205,2.35456376709
2,13.9512851491,5.81596185008
1,9.8252825056,0.123033628872
2,14.4880798849,5.00897401075
2,14.5559343859,3.71421224894
2,14.5098027103,1.30006071522
1,9.03152324082,1.55751777067
2,14.7194447995,4.30689111658
1,10.4360612188,2.07963670275
1,10.5032420364,3.6816821355
2,14.769994944,3.4178007919
1,9.7981626442,2.06750733945
1,9.3370905959,0.470771905824
2,11.5372961159,4.25978108851
1,9.93261958699,2.22411720295
1,11.860486007,5.63265079663
1,10.4034395335,2.37733051646
1,8.42777376064,1.87430431836
2,16.1674075629,5.32322276538
1,11.5154465514,2.74050679309
2,13.7735622643,4.30521696135
1,11.2106367432,1.45049762573
2,13.1819664379,5.50680932287
1,8.01689815728,1.94896254743
1,9.71388238962,1.61815309248
1,9.47577501985,2.44956098693
1,10.6790646732,2.41636135782
2,15.1168800414,2.39276018186
1,10.2399991833,3.64142063045
1,9.78431035261,1.36684675246
2,12.3134092304,1.54686990413
1,11.8981517016,4.98782122585
1,8.84053912983,0.198582838049
1,7.97461696054,0.0144283678055
2,13.0275485193,2.38638516688
2,12.3736235714,2.16688524744
2,14.0382744576,2.58069157236
1,9.99421728764,1.31476764649
1,11.0110274165,0.999312792723
1,9.15722394911,3.48241009076
2,14.3736211613,4.63922452119
1,8.8911406359,0.328194787027
1,9.446620435,0.474005595817
1,11.8501876774,4.34236945042
2,12.4424631824,2.52472378371
1,9.0445441947,3.21525768176
1,9.56227724954,2.00764693347
1,11.6072894074,1.0152082968
1,7.61964798255,0.598833461419
1,7.76353766743,1.18922987524
2,12.8425287723,1.87265687122
2,13.4569154679,3.16798397206
1,11.5677108823,0.824172263299
1,11.8407856867,2.37502167196
2,16.2219816244,5.43232705784
1,10.6373245692,3.56880986663
1,12.1489359181,2.55968189452
1,7.82481155562,1.41070818619
2,12.4776557468,1.51765599383
2,13.1967026669,3.36392391958
1,7.18700011948,0.16976916324
1,8.28186488861,1.6651153657
1,8.52520876191,1.9176228594
1,10.3384348505,2.65507306203
1,11.2698451227,3.58643845296
2,15.3225643885,3.42232883525
2,11.6899583021,0.833588909514
2,11.9033851385,1.97127629172
1,9.60539105947,3.443772736
2,14.4160040046,5.39721767015
2,14.0958375764,4.0022643564
2,15.1637081397,5.56067146518
1,10.8452462985,2.8812632746
1,10.2777531528,1.94840010044
1,9.90632761085,3.24004268143
1,11.4114494343,0.842277756037
2,12.7445707018,1.67610495696
2,16.8245114677,3.38823535428
1,11.8712160402,0.473103869128
1,12.2338830177,2.81970257046
1,8.14949782657,0.10684960517
2,12.8165054581,1.74678240012
2,13.9271917001,1.40464994147
2,13.1155286678,5.84709429579
1,9.0116750081,0.0198149396383
1,8.7606722087,1.05348196689
2,14.0998664541,1.78294153918
1,8.31842082429,1.20890134954
3,17.55318031,5.23367099066
1,9.9630879789,1.72998870683
1,8.74627303607,1.85769129285
1,11.9002054798,0.999130668195
1,12.1343138012,2.49959321994
1,12.1603009285,3.7618531671
1,9.62842722152,3.43533079864
2,14.4423846708,1.70886678068
1,9.07888843428,1.22786889314
2,11.2162812456,2.58482168032
2,15.3322719382,4.41648147
1,9.50952763194,2.14861281277
2,14.5689416142,3.2799090144
1,8.74783609863,2.27867038609
1,10.4088201409,4.61993129842
0,5.24029996654,0.181454978545
1,11.2225810002,2.80228913015
1,10.2269841013,3.95008848303
1,10.5182558085,2.2120193273
1,9.69983107955,1.64116184937
1,12.0419791418,2.01298937542
1,9.54179545819,1.41581511878
2,16.7687507467,3.39344462976
2,16.6380543543,4.39198023998
1,11.4533031967,1.86263548786
1,10.9491036846,0.659055816199
1,11.8002785448,4.08779130916
0,6.67522020483,0.504269303186
1,12.6205357181,1.59506823477
1,10.7644565557,1.57543054798
1,10.0887315294,4.15402265266
2,13.8706930032,5.04235736114
2,16.2687882439,5.46182130279
1,11.8728886731,1.22389949611
1,12.3341370559,1.54943618277
1,9.56641637736,0.572559996173
2,13.5632931182,2.57952923996
1,10.486572972,0.325995543029
1,11.0645087637,4.18166751693
0,6.93890311647,1.06184253676
1,9.46209401598,2.00607557008
1,9.49778397334,3.15015735847
1,8.31805872604,1.60252583444
1,8.820361663,1.35071316002
2,12.6869654836,4.77525648763
1,9.6400848627,4.81759219087
1,10.6655879868,1.64556357246
1,9.57688933472,2.06080166591
2,14.4272134633,3.33130683741
1,9.89354947954,3.20784938111
2,13.1436071388,3.93173566539
2,11.9270673692,0.86181356413
1,10.2391838409,0.629234606855
2,15.4362824916,5.18950453922
1,12.4044410497,4.60549484486
0,8.18281736364,0.455302728977
2,13.4517116395,1.46646685489
1,8.26387417029,0.970678170674
1,9.41629374593,1.67001903689
1,11.1139995691,0.0891167820846
1,11.9018237222,4.75469162769
1,12.0963851406,4.21393486214
2,12.5823291193,4.4159134912
2,12.7531993318,0.557854874176
2,14.311915933,4.82274951472
1,7.70172845174,1.37700202747
1,8.86909438469,0.104956232422
1,9.10717206671,2.50641001156
1,9.2840210012,1.16892607389
1,12.7591484945,3.50248111013
3,15.6445652715,3.11742277415
1,12.4928679773,4.55715413584
2,11.5130583514,2.06058120473
1,12.6728237566,2.19132390252
1,13.1841067828,1.41371754658
1,13.1733349508,5.20201557022
1,7.40549140394,0.100782884063
2,11.5478273025,2.37188384707
1,11.0602436525,0.882985946962
1,10.4688689746,4.29865327858
1,7.23075148065,0.77139731534
2,12.6359691082,5.23288078183
2,12.2125050674,2.09095377622
1,11.1329777186,4.61868907582
1,7.13218620919,1.38468948942
2,15.0972266233,2.84295596923
2,16.8325475763,5.28159162469
2,16.655913164,4.11136178307
2,15.2301868797,4.64396961542
2,16.0362117519,5.31487184033
2,14.6232211134,3.85050304
1,9.58565038737,2.38144899836
1,8.61391059937,1.97085609914
1,10.4717145503,4.70387797655
3,16.0449013686,4.28478652011
1,11.682650182,0.555615647452
2,13.2362615333,4.77518174467
2,12.1458715802,0.925263650639
2,13.1957773024,3.06505362386
2,14.834036291,3.79387941854
2,15.0262506587,3.35393254532
2,12.9907433658,1.6758570307
1,9.79125460029,1.37616509617
1,11.7566811016,4.75036878494
1,7.87443470288,1.38685070587
2,11.3550850414,1.58931475212
2,15.0365026489,5.0650151747
2,13.8367137457,2.48021979351
1,7.82058676692,0.637139185372
1,7.95981499394,1.30623986126
2,11.7648784149,4.12476746069
1,11.771283952,0.313134644653
2,13.5672994381,1.4796880799
2,15.0490857193,3.45135769436
2,13.1456491517,2.81868750311
1,11.5924310981,3.08507389868
1,10.6951216811,0.647620324231
2,10.8023449368,3.99634657991
1,11.7154197564,1.31501699509
1,11.1810598925,2.60278340929
1,6.95964566496,0.146296440907
1,10.2776665845,1.15091236137
1,9.91180402627,0.798338473534
2,14.7859007453,3.77493322248
2,14.2784396741,3.917489426
1,9.69098429407,2.26222325107
2,14.1390500142,3.64122385804
1,9.52963717332,1.66122690813
2,13.9995964378,4.23137283418
2,13.6062976939,4.79187868477
2,12.4584252489,1.57607821798
1,11.9307111373,1.10139592514
2,14.8786245709,4.66249386136
2,13.458360925,4.015167695
1,11.6389816053,2.18840803435
1,7.9925047628,1.02546070617
1,6.83515210112,0.590687869699
1,12.1246601913,2.94480856447
2,16.6057720119,3.82413178449
1,12.2874422504,1.54504790677
2,13.3921628431,4.47605116306
1,9.31872120652,2.23311633799
1,9.35075247447,1.58453365215
1,9.09130360955,0.510160367761
2,11.6897572343,2.25242764182
1,12.2853398517,4.86240345709
1,7.74187377872,2.18181611781
2,13.926603563,5.41495018275
2,12.1936581675,0.945805234434
1,8.81576775534,3.10791937146
2,15.3832148563,3.69384666261
2,15.9793137169,4.11052242619
1,8.9078424185,1.5705873532
1,10.1237692242,3.4485978188
2,16.2112689559,4.71783177364
1,13.1080080403,3.44013766259
0,8.58557761886,1.2745550008
1,9.09153257787,1.73846721575
2,15.7205882445,4.8020164346
1,10.1101305729,0.932618159302
2,15.5532717412,3.16451342663
1,11.3564101095,3.48580899788
1,7.69666725347,0.0492066898842
1,11.7421746759,0.901969563896
2,15.6789433262,2.50913827262
1,11.0053758358,3.02927517468
1,10.229748396,1.51963556246
2,13.3103639173,4.00979214272
1,9.92900731252,1.36396172659
1,12.0375953255,5.23871875108
1,12.0462881346,1.48099438001
0,7.8428949631,0.691022991839
1,7.55993904445,0.17034769298
2,13.4401825966,5.81805760365
2,14.7190700222,2.58933760941
2,11.7705377704,0.434553232535
1,7.6540801616,2.74589405908
2,12.4133802244,3.05996352627
2,10.487629242,2.7457332391
1,11.4834720631,0.876507782777
1,10.6999604222,2.37072320649
2,12.099824969,2.05377866136
1,7.13555936503,2.50002057463
2,12.7176807226,1.47903389088
2,12.3618961633,4.3584766062
2,14.0934106398,3.25355446097
1,8.50380960729,0.045496371109
2,12.9775194677,3.67458650079
2,11.0965442395,2.14684547912
1,12.6745734826,5.61108829264
2,13.96147911,3.53913919895
2,13.3232348658,3.53799025423
1,12.1786678707,4.5763623249
1,12.637601863,2.76232968234
1,11.8905232709,2.27613038381
0,5.96233260539,0.543723262577
1,11.7724582408,2.12258269628
2,12.2738094652,3.50302351999
1,11.0056318983,1.74705265837
0,5.8400195614,0.483549872173
1,11.0508769159,2.23050287958
2,16.8380343216,3.90411304233
2,11.1159288569,1.65293542837
1,11.119503203,2.58776281148
2,14.7956212506,3.33665539714
2,14.5194130193,4.68194858898
1,8.25651037793,0.0316417391005
2,13.95021265,1.43144240725
2,13.0427853484,0.499221351416
1,7.81823695365,0.649516244863
2,13.4309161721,2.42619598916
1,8.00945507565,0.956611877842
1,9.04608785241,1.16342912543
2,12.053078967,3.62336245608
2,12.5729157302,3.50897791143
1,11.7248085595,4.26187074358
2,11.6123703995,2.15281401439
2,12.2159233165,3.85277333051
2,13.1531090274,0.378058371363
2,15.6019327174,4.35619341823
1,10.4364606578,1.68928336093
2,15.2721544977,3.59620530185
1,10.3211190904,4.25289422528
1,12.4490005702,2.18626561931
1,8.71556887403,0.295134124775
2,12.8165765964,2.53658425075
1,8.02832190902,0.402287087516
2,16.3128064102,4.41203459755
1,9.20762993674,3.62206939624
2,12.6089595356,3.57407192439
2,11.3549708264,2.3691115977
1,10.9249273819,0.632739047607
1,11.6330680621,2.5746692894
1,10.0773770137,2.52337421822
2,15.3449744106,4.85259623397
1,10.6620275743,2.66885141064
1,11.3272032571,3.59932592009
1,8.91529988225,2.02164696293
2,13.5522098683,2.53770564392
1,10.0515356366,0.156397839521
2,12.5559362911,1.59864351314
2,13.7438921536,4.24220615064
1,8.5913950397,0.231582592591
1,9.17059289434,1.83968414985
1,9.38334112033,1.61174356311
2,10.5633056009,2.3625192381
2,16.5021413476,3.65417836073
1,9.64380276098,0.334175270629
1,10.4409057112,3.25316933496
2,12.113938443,4.23230500859
2,14.1350342353,2.05191322413
1,8.84568670121,1.40986971165
1,9.11447773709,2.60837678409
1,7.74439707059,0.132105046468
1,10.3992740568,0.809065226975
1,10.8804462978,2.92660142907
1,8.46539669212,1.37205044392
2,12.8366057693,2.67431699984
1,8.0562187453,0.404890313581
2,11.2435170415,0.431984999319
1,10.0553313663,3.25788524086
2,13.8249822232,2.35011476483
2,11.6572892684,2.95163926527
2,13.6543685445,2.72920341883
2,14.9907157308,2.95004460076
1,9.25674839791,1.48060636343
2,15.7808495404,4.01249017769
1,9.84398398207,2.67036077317
2,13.6966718446,4.38434439026
1,8.29899575273,0.639446489913
1,8.25751396381,0.206339109332
1,11.0996653835,1.32896818794
2,14.8258664896,3.69798516116
1,11.7048653362,2.2752053352
2,12.2888123775,3.08888405619
1,12.9063544857,3.48802874075
2,12.1278289658,0.131229869148
2,14.697658812,4.18284950942
1,9.16146266896,1.07290437486
0,7.86676377044,0.27834519383
2,10.9645196154,3.84229069357
2,13.2292516354,5.36756876051
1,9.70548645207,0.845359938354
2,17.4674363888,4.96028308247
2,16.8226003354,5.19593007345
2,11.900389404,0.319789005935
2,10.4502098637,2.20131853049
1,12.05234034,5.08918163251
2,12.3162135997,4.00675494736
1,10.7585987972,1.57634420718
1,12.0649990695,5.36476197348
1,10.2142241514,1.1471942494
1,11.2946064166,2.85647386669
2,14.5925343801,4.686466086
2,13.681069705,2.1005445159
2,12.9461114082,2.75106210319
1,9.19094905641,0.657509588469
2,13.3826858701,3.56852252395
2,13.4092772977,3.87746745419
2,13.6869908766,3.55254700155
2,13.8673506805,3.05547044383
2,12.9274000432,3.26780699407
1,7.42837103121,0.778961994441
1,8.67445700798,3.09596679922
2,13.893727208,3.81709299721
1,8.66099248282,0.890659757151
2,13.3027533903,4.68129639413
1,7.94473074423,0.400599530269
2,12.9222069865,2.19753429773
1,11.2934124418,1.39823694969
1,12.1608590225,0.17659785282
1,9.81419794874,3.19169672973
1,10.3266523105,2.5578405004
0,6.55766645452,0.449859389781
2,16.9640200934,4.6501685966
1,12.5945536403,2.25454216371
2,14.1423811334,4.14474645301
2,13.6487973968,4.35655813801
2,12.7486409957,2.44448717325
1,6.88101056149,0.589807375618
2,11.6241290807,3.11630192905
2,11.0422617637,3.96312330085
1,11.4502416943,0.90373536283
2,15.601783511,5.04147844851
1,9.89089719184,0.225838550603
0,6.11151484332,0.84584617809
1,11.9092023744,3.13076240677
2,15.4788755784,2.77830646008
2,12.3489972708,3.46016388167
2,12.6022730358,2.19129674476
2,15.9675019323,4.61051039639
1,11.5458260104,4.78653249346
2,13.3593513439,2.17036094336
1,9.84906229756,1.57416185824
1,8.79652697937,2.86861659903
2,15.0915753199,4.02631429683
1,9.79371840646,3.23817521571
2,15.260441662,4.12121719613
2,13.0232710822,4.04740236398
2,16.7523353792,5.14099853882
2,11.8054510151,0.749659449
1,10.7629486947,4.25567781198
1,10.6581569722,0.148877724499
2,13.4165412444,1.58210172347
1,6.91603188338,0.525413992702
1,8.72031819667,1.49191828906
1,8.76405196337,1.71614383961
