a.s,s.s->a.f,c.f->a.s
0,13.9721275416,9.17198940783
0,16.0483577071,9.81918165949
0,15.1063615609,5.12418308121
0,15.1851542228,5.66856232394
0,14.3083328201,3.62945378823
0,12.184834096,5.78252397027
0,12.0006876106,2.7888274537
0,11.9877324871,1.99809651467
0,12.2171174009,3.17345870801
0,11.3626007896,5.01216762004
0,12.0207661268,5.96814661379
0,11.6769793643,2.09736539508
0,11.0717611462,1.61065069546
0,12.0414045478,4.61978099729
0,13.1953428181,1.45363832037
0,13.7002415496,3.87447419815
0,12.6628667392,1.81699851636
0,12.5433481295,2.77557911719
0,12.4632971781,2.22422216494
0,12.6603968115,4.78951746126
0,13.6303999088,2.45807366979
0,14.5791534557,4.89878487785
0,13.9914339421,4.59332562488
0,13.3144348998,6.62256896993
0,12.0349115735,6.76597245669
0,12.7891974265,0.555605111389
0,12.7483541416,3.42600664859
0,10.8675883295,0.442325625678
0,12.2062086981,3.37191586834
0,13.561839483,5.69738898518
0,13.3146190105,2.15546929623
0,11.775663517,0.84131671684
0,13.7333936565,2.62609127704
0,13.9553015295,2.84487963186
0,11.7322198389,3.81830329275
0,12.5119273491,4.12855559513
0,10.4219681393,3.34949997668
0,11.9621172812,3.17870975574
0,12.8068729357,4.99955673374
0,14.5741542253,6.74310452709
0,14.3633733129,7.62824171249
0,15.8408145039,8.67789362345
0,16.5104490802,8.49877591378
1,17.5641869244,9.30583857397
0,16.552464337,7.61355646981
0,15.7506382402,4.58915998797
0,14.7693689311,6.26738368448
0,14.7368066992,4.76914501332
0,14.4396374889,5.07373374803
0,13.0695607669,6.45424810096
0,13.7109315678,3.39139178021
0,13.5947245384,6.34561314229
0,13.1942692516,6.65415054221
0,12.3660496168,5.07814829679
0,9.74246281367,3.8621944457
0,11.9400419791,3.39757232751
0,10.5210143762,3.54029792647
0,7.82797211124,1.99967928954
0,8.91172427194,1.36157166769
1,21.3992275642,12.5931011475
1,24.2051163265,14.0871795695
0,8.11171313925,1.74294654227
1,21.3173634761,14.5387018378
1,21.8893342564,12.5832150658
1,20.1035584917,10.8008148054
1,19.9831427942,9.76187035334
1,19.2049134145,11.2299976982
1,20.9645153541,11.2353624084
1,22.4080283239,14.2000617792
1,21.2469093285,9.66919202076
1,19.8072731927,10.6716741097
1,19.7876688408,10.2523713385
1,20.1350355333,13.0065763881
1,20.2025943711,11.9368479584
1,18.4702045826,12.5469921479
1,19.270301785,11.7989813235
1,19.1886041431,8.18625733485
1,19.5863195618,12.6346048146
1,20.5980169055,11.0678191614
1,19.3017237051,13.1202745577
1,19.9052683993,10.125111824
1,19.9769412889,8.56800454755
1,18.5653509121,9.20208562742
1,17.7869227209,12.0144794473
1,19.2157439689,11.5687688757
1,18.5455898743,7.10579093974
1,20.3360615191,13.2717161758
1,18.0449336484,10.6088363883
1,18.982531752,8.1078856085
1,17.4007384984,6.77487166893
1,18.6194511248,8.90672253026
0,17.4047711088,8.10842411791
0,17.66783173,9.04397727648
1,18.9706765422,7.40594304997
1,17.6175700806,7.61116048611
1,19.1710171941,7.34348510275
1,18.8702314,10.6478731397
1,20.1743413902,7.7710801218
1,19.482337748,9.75081098683
1,19.6786365024,9.82240729492
1,17.6728639278,9.35447512684
1,17.2146867306,5.09292635349
0,15.6340281122,9.95288585369
0,15.2390577512,6.71368079347
0,15.0833780056,5.8876011207
0,15.3210184503,7.20773812004
0,15.380808595,3.59011369158
0,13.6804319557,6.00560234217
0,14.3713699256,6.8149273233
0,14.1129788275,7.06776770494
0,15.4348796136,4.8503024985
0,13.3831177293,3.64110025243
0,13.1347950614,7.15634490478
0,13.9319970918,6.46746790958
0,15.3147543623,9.1999063578
0,15.7696731648,9.35369426836
0,16.5790481176,7.61844507288
1,17.4433028728,8.83099599548
0,16.1975248367,10.0487363191
1,17.6002468131,6.5352020377
1,16.1136238166,9.64941818158
0,18.4707552614,11.2283315011
1,16.9973181415,12.2138633755
1,18.368287384,8.12101190945
1,19.7644683301,10.4999120658
1,18.3358793826,8.87521134241
1,20.2050665809,14.5719033117
1,19.9790271675,13.396321798
1,20.0339366802,9.36846032998
1,21.1887480279,11.926827963
1,19.5276672291,9.80649340818
1,19.7896635175,9.80795189137
1,18.3479928831,8.13169366265
1,21.3247971246,9.56944701457
1,21.7129521522,13.5398262478
1,19.7379057095,9.0799214303
1,20.3891141394,10.5127327739
1,19.3756525009,14.2382639423
1,20.0191162698,12.181024575
1,18.6515780077,11.811644783
1,18.2285812485,12.2396872632
1,17.0618096962,5.51879599708
0,17.3356386224,10.0355509189
0,17.1463987275,6.40710531091
0,15.4282486362,10.30658558
0,15.7805030751,3.01903799936
0,14.615510345,7.13807095733
0,14.0408889281,7.54616449132
0,13.3045167813,3.62931368616
0,14.0186752279,5.64865003707
0,13.2282037578,2.71335779263
0,12.6589600151,3.10066057098
0,13.0334782839,2.29646787664
0,11.5261272755,1.02570307134
0,13.0075694507,2.55690880441
0,11.5412268828,2.26370232801
0,11.4766588002,4.64415865888
0,11.3783770473,4.52986944266
0,9.9577380027,1.19006202063
0,12.4349618324,2.98302531532
0,10.5503535529,3.17718260657
0,10.1377783141,1.35985077855
0,10.3917555568,2.94136997488
0,9.42956149505,3.10179587957
0,9.78931385356,0.184584769901
0,10.0751593064,3.17995380798
0,9.86807379985,2.84397468132
1,25.6920685971,13.0533916252
1,26.0055475994,15.1560099334
0,11.1037626775,1.14515933218
0,12.1353632016,1.08257746736
0,13.0240730462,2.3210953238
0,11.5322709566,1.8966998223
0,12.7456843555,4.91481144789
0,11.191752033,0.686915575207
0,9.06960420618,1.11269202273
0,10.4878416597,3.23621921628
0,10.0960250121,0.0482165337016
0,8.18810486866,2.31742723643
1,23.7257350253,13.8524138001
1,21.1801572797,13.6694921934
1,23.2188515272,13.1082721775
1,22.7514314209,13.8697518137
1,20.6405048675,14.2593238397
1,22.2303708841,12.4405797015
1,22.9541940133,12.193166749
1,21.8472587429,14.0258483284
1,24.0335009194,15.2662284885
0,9.65312177202,1.5901909185
0,8.3228875143,2.60579287399
1,21.2356079536,14.8421396572
1,20.751873627,12.8675547532
1,20.7558579928,8.60012615345
1,20.671109346,12.9013162531
1,21.465765863,12.3389370625
1,21.2659121007,14.7535464196
1,21.3039711534,12.0513139046
1,22.6921584171,12.8152374827
1,21.4492526802,8.5520082812
1,20.6800421783,12.4548345466
1,19.3767065273,9.35720434401
1,20.1373990023,11.6647537387
1,19.9371456849,8.94921312052
1,18.3930103072,7.85723944539
1,19.0662436977,9.20621892567
1,15.765379782,5.80036286048
0,16.3711302932,6.25614557034
0,18.2151857767,9.57895327282
1,17.2543780384,9.1585535839
1,18.1403976094,6.8128618974
1,19.8366097338,8.92729571571
1,19.9189470116,12.2295384176
1,20.7948361786,8.41224875
1,19.8807413596,10.5140486704
1,20.0871563152,11.6245860043
1,19.850565959,9.69986873807
1,19.3787823294,8.24072312171
1,19.0937940505,6.95362806533
1,19.2498643981,10.6525366465
1,17.8398964652,7.66209520407
1,17.3274824351,9.61844982168
0,15.4813344492,5.62884459653
0,15.2355914222,9.16666932621
0,17.2446625691,7.73540685554
0,16.4590274129,8.44759802333
0,16.0541331548,4.73958976961
0,15.4572534337,7.45995885337
0,14.1409655126,4.89509985126
0,14.197679441,6.4280752772
0,13.1555337108,3.88636090045
0,14.7576696599,6.85058948585
0,12.6220647595,5.08835365146
0,13.3376988418,3.18882014613
0,14.8751243087,2.07227470996
0,13.9997722084,3.26890586782
0,12.864941421,2.60493098816
0,13.5443952876,5.65752349267
0,13.0736772277,6.28377251494
0,11.6909122796,4.09497286342
0,13.7240032268,2.00774421751
0,14.2954337092,6.71826757166
0,14.610467986,5.76832285608
0,14.07388697,4.63094973796
0,16.1562911263,4.49820702359
0,16.5050489945,9.8150463981
0,16.7570061644,7.44952304267
1,17.4945555533,4.78824182693
0,17.7963146926,5.52901809303
1,18.9298332513,10.907481952
1,17.0637756086,7.25227854893
1,19.6907451859,10.872988281
1,19.0351477885,11.5019277929
1,20.0513427087,9.18396628948
1,18.4166839666,9.59058589676
1,17.379663298,11.2118096187
1,17.9906444278,10.0890676939
1,17.7241271664,8.17598049622
0,16.0657941229,8.04968948047
0,16.8038780493,8.04409191647
0,14.8442631687,4.96201262706
0,16.3964099035,6.3950892416
1,17.6819884767,8.72615759748
1,17.7813253054,6.30405659931
1,17.4979690648,8.93719991026
0,15.0385247673,7.0768963419
0,14.4578799578,6.16399138322
0,16.0682620239,7.25178222856
0,15.6509024805,7.23302625385
0,16.9163401807,9.70596642158
0,16.2182666387,7.240331034
0,16.9858209531,4.88505838806
1,16.5601435579,11.4154170464
0,17.6955588699,5.86953437432
0,14.9717640713,6.94060328288
0,17.8638392336,8.40933108245
1,16.5110395485,10.0537371296
0,15.3052851812,8.70262527838
0,14.5293625694,6.53454084838
0,14.6311162937,5.95425115734
0,16.4806410514,7.6973297697
0,15.8263781709,5.13675164268
0,14.341019452,6.1404144283
0,15.2763048573,8.10523599369
0,14.8406815544,3.38985138657
0,14.5092133751,9.27956849753
0,16.6917127064,9.52592101358
0,14.3268919783,6.16035521842
0,14.7183228328,8.37351108347
0,16.4417217467,5.19797556011
0,15.5316786867,9.08710872004
0,14.768731059,4.32280821871
0,12.9382185952,4.59683981718
0,13.2743415024,5.60387294849
0,13.9454936969,8.97656725469
0,15.9907696099,4.61563595389
0,16.6909643772,10.3879001047
1,18.7896721567,6.0444577115
1,18.0287897917,10.9700588483
1,18.7916610126,10.891071506
1,18.6643342425,7.74461446815
1,19.0072646079,6.88760492631
1,19.6231855662,8.8520876321
1,18.2986334594,8.75792081161
1,19.026010924,6.84892625768
1,17.298787545,8.97128285037
1,17.0656386852,9.73997423245
1,18.0504265045,7.40165572832
1,19.0826717048,10.0121964941
1,18.4898170764,7.59567938314
1,17.6100143289,7.77110969005
1,17.9409803447,10.0844122238
1,16.6630196677,7.24202773283
0,15.5611251525,10.1294988114
0,16.9139156944,6.84315669304
0,15.7226753446,7.14766347302
0,17.9019168743,8.23512712035
1,16.0854595782,10.467092205
0,15.4317780574,4.68591673406
0,18.3540795182,11.7881205805
1,17.3660412823,5.16638817564
0,16.8827160736,9.59034954043
0,16.4767963765,8.15260675896
0,15.5701833897,8.68069108053
0,15.7780021707,6.75808267067
0,16.6469720122,9.82168147556
0,18.1105443166,8.05392949886
1,17.3274018291,6.69409860201
0,16.1506500067,5.29000494305
0,16.7602152203,8.67825638602
0,14.7308536848,8.22743685565
0,17.6490546637,5.69026881405
1,17.6104211146,8.41547786724
1,16.8820017533,7.7047492611
1,18.2584332181,5.24938408683
1,18.1999697886,9.40570609679
0,16.0087499909,6.83088133932
0,16.4305475041,7.50601019782
0,16.3168547948,6.22751112928
0,15.3326798328,7.38923490046
0,16.040061152,7.2185942739
0,16.1439749643,8.09240856428
1,19.0407535538,9.83426992212
1,18.7184775518,9.90658657227
1,20.1235037561,9.91158647128
1,19.4059079882,7.88573742396
1,19.8012825931,14.0647061468
1,19.6200854029,11.5335693767
1,20.46536838,11.4263017789
1,19.1345386989,9.30202125214
1,19.3295100223,12.6770190224
1,18.8460045517,8.90110276302
1,18.1652771682,9.03891586915
0,15.0744796433,6.19493854676
0,15.5099165889,8.66348460395
0,14.9332399991,5.40054745947
0,14.7765563784,3.34441953219
0,14.7607873896,7.96583255781
0,14.1433596846,8.63080863201
0,16.5115873531,3.60402195297
0,16.5612813006,8.16307192676
0,15.6840676808,9.4926158819
0,15.0018229052,3.6302851404
0,14.6955738959,4.29941327928
0,13.9171083046,7.66042328769
0,13.6283339365,4.81573504371
0,14.4702257556,2.05704308822
0,13.4019492001,2.2440257298
0,13.1276282087,2.40649045282
0,13.1511755633,4.07146852606
0,14.0807690695,1.70653091812
0,11.7645155431,6.22760565575
0,10.3251097304,0.443874759192
1,24.7811737639,12.0758990962
1,25.2056611579,15.3745750924
1,26.5827406458,15.1249132881
1,24.1937335191,13.1417485645
0,8.59328909805,3.74905800696
1,23.1986347578,12.7155959221
1,22.238516779,13.1916441051
1,20.9885388055,10.5170519638
1,20.9901156525,8.7699194163
1,19.9200346557,11.5862244095
1,19.6710518024,9.09337123207
1,20.5103706924,11.7046816688
1,20.7448568819,13.0232608009
1,18.4697380523,8.36345355315
1,18.7714225552,9.71429030859
1,20.020633748,7.47833205025
1,17.9940296478,10.9812022357
1,17.9364082366,7.14973719542
1,18.2202177192,8.79245800593
1,16.914539571,10.7728007336
0,16.8758689293,5.03851643445
0,17.1846425583,7.12004781097
1,19.0058647256,8.18718538394
1,18.770240268,9.57298251332
1,18.1733762743,8.01701899224
1,17.0348287634,6.3284194311
1,18.1962832382,8.16903920686
0,17.0744577476,6.46638049124
1,17.2041192105,5.89627383239
1,16.3309996442,8.83163883066
0,15.9430993549,8.5402801005
0,16.3557993559,5.78112366733
0,14.3711228554,9.85164570746
0,14.8266680878,9.33595548573
0,15.6094781002,9.57514394146
0,15.1829532841,5.67339106562
0,13.5707753213,7.56548729
0,15.6474657463,5.84057503277
0,14.3018934101,5.53087049066
0,13.6409967917,8.86591916639
0,12.7187847549,5.11913076408
0,14.192678103,6.24803644065
0,14.0126565222,3.393913883
0,12.9662494908,5.60141054103
0,12.2945023799,1.42291516029
0,12.1835231743,3.23862032103
0,13.1181077542,1.52405711368
0,14.1681831701,4.23076565273
0,12.4539249394,3.12065178354
0,15.3770765827,3.8401362842
0,13.6330404743,2.38242157808
0,14.0996728274,9.0944545555
0,13.7111591713,6.65928912334
0,15.1812304757,6.55057341197
0,15.7898580183,4.41305370544
0,14.657557051,3.99799102366
0,14.5347921376,5.73151228944
0,15.7887626343,7.09298189422
0,15.6077901151,6.59207696706
0,15.408805893,5.99034995837
0,17.9260158257,6.89564739786
0,16.5680278755,6.11186036136
1,15.466562182,9.86635210326
0,16.778722207,5.8592017091
0,17.4934481503,9.05167020552
0,16.4973442707,5.39579116304
0,17.3890837898,7.51456491041
0,16.0045525465,6.62409289539
0,14.8877748957,8.86326436872
0,14.9280801375,7.93004067222
0,14.8692101579,7.26695522996
0,15.1792626996,4.410189833
0,16.5085631405,8.38343970697
0,14.9947609747,7.65405749588
0,15.0683080501,3.3538684965
0,13.4489093064,6.31330127618
0,12.5737866738,8.04510807854
0,12.700094639,3.12685584622
0,12.7693023508,3.98803205263
0,10.9844020632,3.63345363936
0,11.6056374785,3.14765439324
0,9.08487430109,4.76727037388
0,9.2642124728,1.20875343338
0,10.4234498422,1.91575706161
0,9.90182358022,3.98840432102
1,24.6139406806,12.7521806737
1,22.9409617243,13.0697474004
1,23.5726389295,13.8098088113
1,23.0059678947,12.0848663399
1,23.0079883463,12.4365229053
1,23.3603024901,13.6512093068
1,22.9296325325,14.0902497866
1,22.196997854,12.1033782536
0,10.0716037795,3.39526011382
1,24.0105196456,14.1647840867
0,9.30749356133,0.536608093302
0,10.2369203986,0.713959526678
1,22.9717573541,13.6642199481
1,22.93974426,14.164278408
1,23.0123173091,14.3923553506
0,9.33608258983,1.4648394511
0,9.96612128723,1.30261292262
1,24.9938895953,14.3540748423
0,11.2214411273,3.50075045797
0,9.41343947766,1.9186312095
0,7.65851323999,0.678841176763
0,7.04330832853,1.26810108134
0,8.03090449871,2.50436722179
1,23.7259936882,13.7452832195
1,21.1933071133,14.0014982726
1,22.2875393235,10.9284351969
1,23.1600470757,13.4170717819
0,8.39656836346,0.746990999338
1,22.3639216132,13.5003090546
1,21.8521589303,13.6453842408
1,21.3897072576,15.3181039337
1,22.3171222185,13.8415614844
1,21.9633716891,11.5071534944
1,20.798982393,11.1361128678
0,7.76925983271,0.638716448855
1,24.5510851443,12.879511766
0,9.2933942719,2.07081545667
0,10.2004717071,4.40586560183
0,11.072104312,1.98929487064
0,10.0327031286,2.1963870584
0,10.8162475011,1.33072010688
1,25.8009955897,14.9286049035
0,11.7965826373,2.68570827649
0,11.9558841509,6.00083321838
0,11.1259730108,3.23019840302
0,12.8385498402,4.52243668056
0,13.8123444829,2.58875884539
0,14.1898957025,5.47574858407
0,12.2276099773,3.63207272554
0,13.6897197138,6.70633076156
0,12.7046873773,4.33449489974
0,15.275817729,9.01039045891
0,15.3713517374,5.66170194776
0,16.3348202402,6.33303478597
0,16.7595689415,6.19071272637
0,14.6669164222,8.04762685321
0,17.1860576261,8.61459725963
0,15.9324895769,5.44886488031
0,16.429811198,7.0807426629
0,14.9518472024,3.60643225987
0,14.1778854899,7.91569578076
0,13.7186742164,4.04512794118
0,15.3352992534,5.71679498644
0,12.7909152112,4.31285115308
0,13.0981054092,7.89067012393
0,14.4158812513,5.55195866554
0,14.4140616977,5.48202521536
0,14.0554471062,6.38132945365
0,16.0164390043,7.96406307995
0,17.790647004,10.9857338216
1,17.5629413079,5.62663442262
1,17.9475791765,10.424829586
1,16.9999547021,10.6865130731
1,17.062680577,9.1516804931
1,18.7190760653,10.7590245166
1,18.9100603043,7.95627501742
1,18.8268664618,11.6479497541
1,17.7787584039,12.5287785063
1,19.505873537,11.5970815177
1,19.3687309542,7.86993103054
1,19.2233424432,13.1651845113
1,19.8699914785,13.0371137093
1,18.4214489048,11.0457472736
1,18.8306070539,7.43924303226
1,19.1256082,8.25810318548
1,18.390347236,11.6839380958
1,19.8680741727,12.6874263486
1,20.7918298172,10.2676969971
1,19.3865383902,12.6060523801
1,16.8201460665,6.18682877823
0,15.5994261703,7.12065685408
0,16.0438272789,7.22331331174
1,16.9177255363,5.15867945715
0,16.4220575877,8.73992417252
1,18.1822134459,5.27393233002
1,19.1384640018,7.82826678372
1,20.2691848723,11.76839595
1,19.6250784842,8.14467822251
1,17.7977935366,8.99082868715
1,17.7191279907,9.51889162182
1,18.2634862513,5.07612309985
1,16.2597584668,3.99259054825
0,17.1621205256,6.90715264493
1,17.4487590973,6.88811564515
1,16.8857977138,6.07123412158
1,18.8070020776,11.097881583
1,18.663859076,6.42354405667
1,18.7421729494,7.35270600689
1,18.9261144672,10.9151573833
1,17.5111907777,10.2339530798
1,18.3667968842,12.8083874538
1,18.3686710515,7.07690916967
1,18.9717896834,11.9760531599
1,20.931784882,8.02582466249
1,18.9775512596,11.8925303325
1,20.5504802513,7.44370905709
1,20.4620111409,13.1048976746
1,19.917709978,8.24432560151
1,20.5357278484,11.2720959648
1,20.3391322006,12.8809596049
1,21.1807340359,8.98544584366
1,21.1582993662,12.4525917373
1,20.6852408658,11.7757608983
1,22.3814444502,14.6509705241
1,21.6183283529,12.7444058218
1,20.1438026962,13.5206631181
1,19.7565647726,9.66102130816
1,19.5683144485,9.90253160516
1,18.387529147,9.35479835838
1,19.0393738924,6.74968140961
1,18.6270462828,8.23934652675
1,18.3751403356,8.88182406451
1,18.5448793294,7.98576052178
1,19.7495145138,11.9701087412
1,19.3394980214,8.54250971939
1,18.480573067,7.42888657107
1,19.6012412822,9.12162167054
1,19.4772503104,11.6820437289
1,18.7464393457,8.96610109549
1,20.2790372312,9.52549046386
1,19.3631221936,12.4285837901
1,17.8103772992,6.50290118922
1,17.6133500189,7.68369384998
1,18.2625476238,8.72933454845
1,20.1621591489,13.2704564788
1,19.0293131399,9.59558232315
1,20.1238330592,8.54793721368
0,4.97980344895,0.299636335956
1,20.9778082031,11.7978680756
1,19.7763046156,9.91976797064
1,18.6859911124,7.45495551763
1,20.1721786476,12.2726966408
1,19.7979668507,13.4841479284
1,19.9569320894,7.89667555716
1,21.8162192057,8.94350923774
1,20.2972189259,12.0222301112
1,21.0465315994,12.1311306869
1,20.6487762212,14.2298140545
1,21.3554871264,15.0485958324
1,21.5152460772,12.0011693266
1,20.4234604167,9.83136706064
1,20.5743285762,12.5803916873
1,22.211111236,13.9632988917
1,21.2200996664,12.6403019472
1,22.3415851889,10.7982010689
1,22.7425178493,12.0446091238
1,23.5064718217,12.4925166722
1,21.1618327693,11.7688292006
1,22.6858270597,12.3303726662
1,21.6709384151,15.5039118045
1,22.1807319617,11.6165499688
1,22.7320047526,12.7536879031
