a.s,s.s->a.f,c.f->a.s
0,11.9668037031,4.89266109014
0,12.0828428025,0.116108717346
0,11.8050154244,4.69705943437
0,11.800109571,4.57143667929
0,10.6653823054,3.65668074631
0,11.5511767302,2.53245447378
0,12.4143614086,2.10711191319
0,10.5633269242,0.29881194247
0,9.54007875313,2.70655678896
1,24.3634406546,13.0701531963
1,24.6897291861,13.9739174768
1,27.0170931036,14.5890113644
0,8.85293440743,0.394136866358
0,10.7596941247,1.47803886568
1,26.2714817958,13.4122624793
1,25.7588904885,15.1456756352
0,12.1414445532,0.943330839749
0,13.0946943475,4.03482647172
0,14.1561499395,5.01955139857
0,12.6795528787,3.96876040007
0,12.5546039844,4.24369170199
0,13.3662277527,4.85179930134
0,12.8524172712,0.630250341259
0,11.6962601873,0.361904328071
0,10.6415658442,5.11238102334
0,11.0824371849,3.76050547505
0,11.1565766596,0.849974118886
0,11.212073142,5.06344504385
0,9.55742823151,2.92490687862
0,9.97059843223,3.48413407063
0,10.0905086802,1.77619471696
1,23.9702782969,12.3302208984
0,9.29798631452,1.38287055398
0,11.2111919386,3.30072574534
0,11.4607276292,5.22245685673
0,10.5619836556,1.73619842598
0,9.53813524594,0.362052942321
0,12.0816239423,3.6783310375
0,11.869108173,0.761532942604
0,10.7618542149,0.928709536631
0,11.4402895075,1.71557129066
0,12.2863818144,5.4288980542
0,10.8587107981,2.79993787026
0,11.4785964864,0.117177824017
0,11.7039719592,4.23100982911
0,12.2966043,5.11066794638
0,10.6102287771,3.26817783777
0,12.0621113824,4.26491972472
0,10.4694419537,0.716191812346
0,11.052600881,0.965872518929
0,9.2751175795,1.99661879216
0,10.4536891498,1.49036416935
0,10.8592454365,0.887400352687
0,13.3674060725,5.92274576819
0,12.9789661619,3.69395758494
0,11.8137776564,2.79976210772
0,12.6766021166,4.89118726459
0,13.2079891513,4.00251992998
0,13.9482894112,3.47814055051
0,13.930993382,3.176882652
0,13.8316603207,5.90437698718
0,11.9591226758,4.68919158984
0,13.0016425683,4.40676053584
0,13.5143602788,5.21687516288
0,12.5802283219,6.55812898678
0,12.5923582644,5.50743327929
0,12.1489748333,0.939247906819
0,12.5533949022,2.8835479538
0,11.1827214063,5.18525853108
0,10.7228355507,1.09169531133
0,12.7130112138,3.87048760305
0,14.0936054624,6.67705343927
0,14.382502432,5.82967643946
0,13.9112112367,6.07114428624
0,13.3156816309,3.64400327868
0,11.9787717041,5.4952428681
0,14.0539833814,3.27389875005
0,13.5698122832,3.47557699178
0,12.7701293048,4.01421991599
0,13.5069656304,3.6692153476
0,12.4910571387,5.65440456744
0,14.2811097607,4.39004088781
0,15.8615796809,3.32559642424
0,16.4483767179,5.38942628083
0,16.2724613234,8.27399351045
0,15.9931447076,8.13672187798
0,16.341721174,5.98083449788
0,17.2110257703,5.41281246375
0,14.8789197832,8.36294500469
0,14.998404161,3.8060230269
0,16.1577990006,3.54301992169
0,15.8547128423,6.18939578494
1,16.775986338,10.438180077
1,17.1352478146,8.63575750479
0,17.3964608064,8.11836517816
0,17.7344453428,11.1595043497
1,17.2766217862,10.6401656611
0,15.9361086385,6.15114645622
0,15.7827537401,6.44016450229
0,16.9071180771,5.19627633099
0,16.9230689353,7.76189038322
1,16.821968452,4.31176249243
0,15.9665929014,6.93556042227
0,16.352306172,8.36489203278
0,15.0315908883,4.87053072867
0,15.0884367283,9.75907540173
0,15.7121148126,7.98193230831
0,14.9002874873,3.67216428577
0,16.3390167011,8.80771522902
0,15.4766213981,5.41887378907
0,16.5506316164,8.00674529887
0,17.0150401548,8.54569640305
0,16.021676218,6.08750332917
0,14.3350288397,7.00838282636
0,15.3089271553,8.55103923958
0,16.3229139059,11.9415232571
0,16.1023898878,7.96311329216
0,17.2437527562,10.3390552145
0,15.5076385599,4.65997774384
0,17.0242150998,9.69678977404
0,15.7875624841,4.85786909277
0,16.2906458737,5.30213246252
1,17.2063242399,5.43434345149
0,17.1844420742,7.96487240518
0,16.3502749607,5.04319268903
0,18.2812009922,10.7528471498
1,17.893095976,6.14298223818
0,17.2710287676,6.04374206354
1,19.0437104528,8.15230281631
1,18.5572123309,11.9295713487
1,18.344850472,8.94401503132
1,18.6014724779,9.05905259879
1,18.3860301466,7.66512848386
1,17.8978527299,11.0751456879
1,18.8913746785,6.33900306917
1,18.2327068632,8.16938234503
1,18.8664658964,11.4530982106
1,18.9510507189,11.2841810109
1,20.4438015646,12.4995111047
1,18.1799744321,12.1303378717
1,19.660535509,9.18612033852
1,18.4594576594,11.0824045935
1,18.6295115807,8.55355431141
1,16.052917953,8.86497448169
1,17.8807820872,7.61882715038
1,17.1422749292,5.85172860927
0,15.1093701963,6.34183533382
0,16.3541295515,4.0527027567
0,16.9651441295,9.62198138937
0,15.8840735777,8.36885781153
0,15.9167079764,4.26494375884
0,17.521737314,7.34628534508
1,16.8622441346,6.09939414464
0,15.9368678759,8.69852802779
0,15.2801463047,9.81054191948
1,17.8743952692,8.95842467088
1,16.77050694,8.20696720939
1,16.7771078085,6.66643230063
0,16.3389673796,7.11089552092
0,15.6305922154,5.47458219067
0,14.5584728848,4.5873088424
0,16.5507573832,9.33315200242
0,16.1214264128,5.16064974573
0,17.3041747205,10.0472547647
0,16.9830539717,9.27995906642
0,17.1979637109,10.6818993401
1,16.5475163287,8.67655510794
0,16.0090147879,8.36205550557
0,18.585810365,6.38645371521
1,16.9690738522,7.26319278355
0,16.7899073267,5.14453287709
0,15.022529117,7.75953232146
0,15.6876682812,3.75832332754
0,15.7412198187,9.57733295328
0,14.8359423677,7.77102356288
0,13.385413773,3.3774202444
0,13.1523005449,8.16154634015
0,14.3701216916,4.5965425162
0,15.7832027438,6.33853347381
0,16.9015381746,7.56232617769
0,17.0694697757,8.17073126078
0,16.8127180949,6.73565594701
1,18.7208359597,9.33129190258
1,20.0015285643,10.8011934268
1,19.586747697,11.9954815174
1,19.9836490961,13.3468359071
1,19.961984178,10.5780115161
1,19.6919419114,9.25693735837
1,21.9136367675,12.8494301716
1,19.8765855601,13.0801541643
1,20.2124694645,12.7994431858
1,20.265935154,11.2964358558
1,19.5610114868,11.0260679887
1,16.6917301243,10.6952532803
1,16.2944301748,10.2328866324
1,17.9259313371,9.08924746963
1,18.5970459855,8.68191783511
1,18.6593042251,9.54320581837
1,19.1979279313,13.0897611663
1,18.7645572413,5.62254916919
1,18.9848837944,7.08037187054
1,16.63516157,6.43918530256
0,16.5033080288,10.7553547133
1,18.9034525992,10.1217340968
1,17.2405107867,10.9849005214
1,17.3953402317,8.37133946225
1,18.5729823665,11.1022203604
1,18.0936007746,10.6166868535
0,15.2533209812,7.47204927515
0,15.8084809165,5.71503990424
0,16.5237962247,11.6052859537
1,19.5822997854,9.40103749619
1,19.7632131455,10.3768377687
1,19.5127847409,11.7911228431
1,17.6805823833,11.2269233075
1,16.6814247633,10.6513422322
0,16.0489673774,6.64501807763
0,16.3670040844,5.75130585663
0,16.9941494896,4.65316783539
0,17.6146781479,8.42532442034
0,16.7504989667,9.40112646551
0,17.60504351,10.306280003
1,17.617299494,10.2134573745
1,19.144803228,11.3960585943
1,17.1866060063,7.55098317971
1,19.2887736843,8.38946753139
1,18.8491153792,9.66867440256
1,17.7037454652,9.11323013736
0,16.5679848561,5.76859197346
1,17.7818271745,9.62220336967
1,17.0765976402,8.2918370377
1,17.3358931413,11.3462001679
0,16.5745695767,7.17746246886
0,17.2160885358,4.69719578016
0,15.4902365521,6.18654626395
0,16.7518967488,11.3070107427
1,16.1502480625,6.00514811053
0,16.7385540302,6.76381305546
1,17.6315514529,10.0253276363
1,17.7023624692,9.2594639102
1,18.7295482077,6.92299888366
1,17.5460901751,11.2966076375
1,20.1228255409,11.1755532645
1,20.2818830112,11.0749286297
1,21.3749846507,13.6801232673
1,23.3491348328,11.2147801313
1,22.784446562,13.7595678705
0,10.4136449406,2.28615869948
0,10.5475488725,4.95763171297
0,9.32756866024,2.78036314115
0,11.2688825604,0.73108510497
0,12.2696370464,7.76069183198
0,13.7501445997,3.5030236223
0,13.8060789613,9.35419167519
0,14.7944058935,7.59676713991
0,15.4169282323,7.30129404328
0,14.7326087811,4.94158550147
0,15.204534173,5.82670592377
0,16.2986222914,3.79446782784
0,14.490098608,4.03748200549
0,15.5776581544,7.49856714804
0,14.0542034035,5.59197182629
0,14.2771752391,4.72358296135
0,14.7532271129,3.39273039486
0,13.5310786193,2.92437907556
0,12.643522401,4.32111973157
0,13.9757936253,3.85035633481
0,14.0807640313,5.1626232315
0,14.4178671866,3.80927217845
0,14.0509448894,6.66792023234
0,14.1138445573,5.74375524159
0,14.0896553466,2.92910974337
0,11.1292340509,1.96474386602
0,12.0905402406,4.95311526094
0,11.2134863935,5.21530174007
0,10.4788306337,5.70696397805
0,13.3617761284,5.38642925731
0,14.4332966976,2.04535514757
0,12.3215386555,1.2677858635
0,14.0360598683,5.61923250729
0,16.0867508975,8.04964309532
0,16.8456530042,3.59680750841
0,14.470091928,6.96701717672
0,12.5849482396,7.31211159511
0,12.5230132934,2.28433481161
0,12.3915104574,0.534713555797
0,9.47729078836,2.55491661886
0,9.96361945027,2.30294235579
1,23.0822485109,13.6886022508
0,10.6539486934,0.789290961518
0,10.7904721262,2.12875741214
0,11.2700587843,2.31801467943
0,11.6959844212,1.69549881639
0,12.1421770274,5.08639280016
0,10.5986689599,0.128734929618
0,13.7842652166,1.6395184797
0,14.3038057144,4.01370883481
0,13.13961634,5.25432245553
0,13.8815906491,3.2725407688
0,14.9149152532,5.30796030504
0,16.1208297943,5.32652244318
0,15.2123350972,4.50850339934
0,12.4609229302,5.80060404843
0,13.1499276566,0.64198274925
0,11.6229272098,1.82151426945
0,10.9716557529,5.08178367345
0,10.8510913502,2.37815129713
1,26.8226269209,13.4171350155
0,10.0240513993,3.31390906304
0,8.99399759105,0.443125343285
1,26.0100735917,15.0389506857
0,12.2703461114,2.87540334596
0,12.4845339722,0.594573234441
0,12.8307705029,1.99728319797
0,14.4485144614,6.71282782013
0,14.9240687334,6.29993847608
0,14.8012729643,8.02927401522
0,15.6636132368,8.44383438092
0,16.327702141,7.07678237943
1,16.1586414384,8.87038832995
0,16.8065014041,7.86920824678
0,16.3846557511,6.67947975105
0,16.6639891742,5.00501222347
0,15.7332229494,6.63166523074
0,17.3756798123,5.55846945306
0,16.9103027048,10.6093060983
0,16.8947964783,7.10094065925
0,17.0600245733,7.20004301168
1,16.9751193014,4.57247052556
0,14.9653739669,4.30485067712
0,14.3496846654,4.93355116641
0,14.0029253822,6.8532632104
0,15.3118796854,5.75097558503
0,14.1393249371,3.67417264225
0,12.6063510613,4.82323725479
0,14.1069819446,5.30359853528
0,16.2977512612,9.76627870007
0,15.8685532294,6.68044310805
0,15.7179814077,5.33672418233
0,14.2480024534,7.71817545798
0,17.1619625686,9.50114000814
1,18.0692596906,6.15117127748
1,17.1912627982,6.88476658051
1,18.4178557529,11.5151208092
1,17.0445541734,7.51773840594
0,15.7687786382,4.99031094149
0,14.6120330973,7.18898590461
0,16.9405507537,3.93482555731
0,16.5163458277,7.57705303931
0,14.5774235626,7.78021918082
0,15.8628820951,8.31301835936
0,15.023547625,8.22433085699
0,16.90694718,4.63267168144
0,16.5530643964,5.56814407965
0,15.1197220985,3.61434922337
0,14.082418956,3.44262933417
0,14.4793776369,6.11943929644
0,13.1186383036,2.82127122968
0,15.4029245342,4.25112880571
0,14.4579002362,5.16845653539
0,14.5577329346,3.54689325439
0,13.7874277559,3.68802226381
0,15.7349076133,8.30679073051
0,15.1010060948,7.3252822099
0,13.2790762782,4.57477868207
0,13.0768820633,2.24963547746
0,14.1064675907,4.82596574756
0,15.4031945524,4.5796056695
0,13.899740161,1.87052021698
0,11.6368447091,4.71432999299
0,12.6649921864,6.94659511
0,14.0017971465,3.09276513598
0,12.2566673734,4.65958493513
0,14.7737050086,7.55763400839
0,14.3109937656,4.52024279482
0,14.3756192493,2.2947677257
0,13.864911008,6.1774583378
0,15.5334576284,5.87511368401
0,13.2338676731,4.6478915487
0,14.0819757782,7.98310004889
0,17.0622938129,6.71398555585
0,14.848372288,2.85540725032
0,12.7413321789,6.83900428629
0,14.2938368022,2.03635677787
0,14.8497033117,7.27733909911
0,12.699526218,1.80580743097
0,13.4136298621,2.26572186875
0,13.5541887189,1.32378088514
0,13.2036689829,0.94928005425
0,13.2805494855,5.21810341762
0,13.9849112127,5.29383887595
0,14.1930649155,4.15644285121
0,15.1408212185,7.97881978894
0,15.499325339,5.44623403573
0,14.9428104218,4.85742939115
0,16.4392153038,4.16975736665
0,15.4625032819,6.06344323119
0,16.0770604065,7.06412015634
0,15.8447903543,7.6714831384
0,15.0819644583,6.10543979787
0,14.9699591243,5.13481620759
0,14.9888041786,4.00177141305
0,14.91212447,7.76444473909
0,15.1045607307,8.10188325394
0,13.3421586192,4.12623977284
0,12.8693036481,7.7305262142
0,14.6650144148,4.49932004168
0,14.0844320247,1.7105720867
0,14.7539231453,5.81928357964
0,14.8627592234,2.51266465167
0,13.9439858187,6.78482051029
0,13.929544704,6.74786359472
0,14.5840015456,7.29684719892
0,15.8735428172,4.58917662186
0,15.8651832353,4.39999522245
0,16.9468211272,8.81457950725
1,18.0729848751,10.3237459869
1,18.0528670776,12.1602251105
1,17.2575020901,10.402350351
0,16.1874169826,5.02101139992
0,16.1576236997,6.58581155796
0,16.8781193203,10.8129065051
0,16.099193887,8.23997111083
0,16.7817281508,6.57585284249
0,16.067155844,6.41884058999
0,16.4902857794,6.82198297611
1,17.78404901,8.24569678331
1,18.2642424112,11.0984395964
1,18.4891985338,11.2874195576
1,18.6509293172,11.7632005715
1,19.8296593928,10.6080135352
1,19.8745402082,14.2119905237
1,22.3976040246,9.15066877953
1,21.1690622281,8.97939510681
1,20.6984715292,10.1391581366
1,19.5715841433,11.5119159507
1,18.9528574459,11.9163454928
1,18.0383997231,7.73763272681
1,18.6553702298,10.8840066887
1,20.1752536151,10.4836492253
1,20.0301828688,14.1321835292
1,19.808887124,13.4635746772
0,5.6682456361,0.413001740249
1,22.2166040223,12.0441470781
1,21.5509413578,14.5602178587
1,21.4618701378,14.3348421488
1,19.6226830931,11.108298593
1,21.616939946,13.1968512301
0,7.16563777471,0.00958323074155
1,23.560553446,10.5714769298
1,24.3784245588,13.0779135415
1,23.2070385376,12.1618707778
0,9.91773204038,3.25154757047
0,11.4754221677,2.12053814819
0,10.4384243953,1.941204815
0,9.6686372237,2.17735760144
1,24.6392735292,13.4428491492
1,24.2114726134,13.6375910216
1,25.5269121396,14.9174735898
0,12.099336071,5.69864599872
0,11.3800099279,2.10973351616
0,11.5141035044,2.81996673222
0,12.9131817494,1.87562987454
0,14.1036574888,3.05565188348
0,13.4185022946,2.65524395782
0,12.3239807458,3.07661145361
0,13.7223992654,3.59530309828
0,12.8698704646,2.6868079666
0,12.0310040604,2.6281369527
0,12.3854887463,2.84896735969
0,10.9388009064,2.4741256274
0,10.2123767697,3.00039004865
1,25.8092404562,13.4445226675
1,24.2801668625,13.4928708079
0,9.31500363644,0.266070149577
0,7.3695064174,2.76942834465
0,8.06148989681,2.40955706913
1,22.7853148649,11.6654198402
1,23.6912272224,12.0534312167
1,21.3425955128,14.2289184809
1,22.0137311073,11.6566288294
1,22.8038200808,14.1565823155
0,8.43676852013,0.258331287303
0,7.62034336719,0.648500621406
0,6.79663525992,1.66703898128
0,8.69642943467,1.69989264337
0,8.43446941049,2.11348050863
0,8.04297458414,1.23076520969
1,23.7708655547,14.0407471382
0,9.55825534419,1.49982636508
0,9.53146841073,3.41737559273
0,9.4506241159,1.9357834141
0,8.04055330229,2.46579867971
1,22.6305015005,11.9626686021
1,23.0635049753,11.8015423831
0,7.17417422603,0.130022860743
1,19.8186011433,13.9684558662
1,21.1324800568,10.922438341
1,20.3364436272,12.6338038675
0,5.84776878793,0.281413689227
1,19.9478748722,9.61941938581
1,20.4908179831,14.6325582291
1,20.0875809103,13.2175422597
1,21.0351426793,13.4650089251
1,22.0287776564,13.4425631153
1,22.7724652501,15.7111546434
1,21.4566873681,12.3550282976
0,7.42989089992,0.0767493405438
1,21.3998908157,10.3873407888
1,21.060065437,7.69306368283
1,21.2534677505,14.3079742279
1,21.4586202554,13.6583082417
1,22.8074319183,15.1954226584
1,22.9262571969,14.8975910662
1,24.253217645,12.757820714
1,23.8506731201,11.759029399
1,23.6219583695,13.0364466915
1,23.0056848878,13.8705209609
1,25.6664278668,13.2962203092
0,9.09685779417,1.88951643011
0,9.58464362487,1.66600119605
0,8.52837438835,2.79411385419
0,10.3456757892,1.16735112757
1,22.159257716,11.8339641638
0,7.87975493624,1.9518771039
0,9.29950541801,0.347649759598
0,8.4349259118,0.385455639247
1,23.187423735,12.5252774367
0,8.7044008786,0.999462884341
0,9.64016706122,3.33183629556
0,10.5318117509,1.35920488209
0,11.0404025087,3.22807633593
0,12.2789043026,1.52031072983
0,12.3579890189,1.52578410374
0,10.7401514778,2.24952448235
0,11.3699683165,0.748327740177
0,11.4079075508,0.440152519514
0,9.91102346421,0.582889843019
0,11.8017406238,0.587290244701
0,9.7732465017,2.88953421568
0,10.1841071678,2.69842135267
0,10.0846446613,3.82818166734
0,11.9887869525,5.68589429627
1,26.2123514699,14.1271856255
1,24.4012400837,13.4719207437
1,24.4208364922,11.4870356937
1,22.4820620675,12.0958592979
1,22.5328135374,13.6461992378
1,21.3714279758,12.1346881942
1,21.7153407915,8.82603514541
1,22.0699213807,13.1348216022
0,8.42008537425,1.78454858699
0,9.53097129229,1.26734028207
1,21.9534606759,11.05028909
1,22.6482603971,14.219904728
1,21.5603646796,13.4861886391
1,20.6112330957,9.19600581711
1,19.2736099005,13.0461488623
1,18.5941883814,10.7994880696
1,18.5348373856,8.20076590692
1,20.7932209998,12.5194477872
1,20.8391715316,14.9445192194
1,21.398345828,10.5618260627
1,21.4949770566,9.11701506452
1,21.742217826,14.4899100249
1,21.5953703408,9.43878963481
1,20.9914369987,14.5430020601
1,21.2308336253,12.3380790005
1,21.746552506,14.6066239508
1,22.2888369344,12.0183361884
1,20.6128854425,13.5976231521
1,20.1325597278,9.69797783183
1,21.1498544423,14.2623639386
1,20.1976511277,11.0282685962
1,20.0507669614,6.97380405445
1,19.8798243502,10.5287197844
1,20.2320187619,12.3427337857
1,19.884342869,11.4075149546
1,18.7129528002,10.3336984041
1,21.1154283467,11.6716029421
1,21.7257791364,12.4546521828
1,20.6972338425,8.48305860414
1,19.42429654,7.64009588542
1,21.1073978313,9.72483747044
1,20.6554640967,13.2111494604
1,20.7082779027,13.7504406119
1,18.6704918857,10.2413430404
1,17.6388154162,10.3202251719
1,18.2814561314,8.41882449952
1,16.3391232137,10.945457745
1,15.6906265797,10.4679459768
1,15.8070104041,7.52392428361
0,15.9230050285,5.3520606368
0,15.7794016875,7.37147704013
0,16.6750679697,6.35891668432
0,17.8545211202,6.50004124097
0,18.2155748968,9.36675649982
1,17.6777944872,8.1469938107
1,18.3505485948,6.27339836436
1,18.989042308,9.36987404262
1,19.8524706161,8.39325682762
1,18.8505831914,8.2506225095
1,19.7551578133,7.87744365833
1,19.1548411856,10.6485274911
1,21.4288600743,12.9532224405
1,21.5280751669,12.7207234573
1,22.8910624423,10.029946751
0,8.0127188966,0.971128125864
1,22.8503456734,14.599152383
0,7.22641627966,0.752836506203
0,6.94236260152,1.05532534879
0,7.3697662136,0.106992185421
1,21.9827121368,13.2026820814
1,22.8874205125,15.1668021067
1,22.1771526776,12.4742893772
1,22.646646487,12.2711294423
1,23.3302529096,14.0894831897
1,20.7521388977,10.9767561505
1,19.9901678834,11.9317135411
1,20.7358057487,10.1379545811
1,19.5594206359,11.855945424
1,18.2949608918,12.8733041532
1,18.5797790036,7.02911874956
1,20.6093272689,14.0037949339
1,19.5106275866,7.87895805847
1,20.0642494594,10.315125527
1,19.084866597,10.3931580678
1,19.6479235483,9.73736615994
