a.s,s.s->a.f,c.f->a.s
1,20.6355014042,9.66326894539
1,20.9582734487,9.68935076183
1,20.7142196579,11.1899394907
1,21.3135299047,14.3044265089
1,20.1637254954,13.0583933433
1,21.5975772477,12.7278257858
1,22.0698401355,13.2310403496
0,6.96018464553,0.0674002494052
1,21.0865606801,13.4275671457
1,21.9079830879,14.3125587794
1,21.3936776004,13.4263119656
1,22.141406474,11.7455759512
1,22.6381972933,12.3565553867
1,22.768730501,11.0560970981
1,20.8955066888,12.9833691374
1,19.4626167186,9.43126911531
1,20.1848802529,10.9038455816
1,18.2653499026,10.4071331304
1,17.911367169,8.68028302016
1,16.4308150985,8.62246890907
0,16.9054524784,7.07681364538
1,17.2712035855,6.27205657553
1,16.7048764698,6.58235152111
1,16.7813942228,4.53383897049
0,16.1140170829,5.9245152424
0,15.4821236979,8.15415800281
0,16.6651243469,6.39677803892
1,16.3258827124,6.97521830968
0,16.5781731818,10.3732933779
1,17.0753109159,8.4094213354
0,15.8113424416,6.05720279707
0,15.8310441545,6.01700174696
0,14.4178362002,7.12138979185
0,14.2995715526,5.00233503254
0,15.3421468185,3.45912306453
0,14.5704851385,6.31328414332
0,15.1819290561,5.01107235481
0,15.3390526297,8.37483684779
0,17.3285204481,9.59944906938
1,17.9507819018,7.61415388181
1,17.9795012785,8.19935493106
1,16.6769024452,5.31674181859
0,16.3871599192,7.48792094776
0,16.1637798078,5.78494649917
0,16.3066670414,7.49509724142
0,14.9988148096,3.71612953746
0,15.2485138558,6.07069462078
0,14.9650929576,8.86670899257
0,15.9240589194,5.49813174894
0,15.5860861074,6.13281187815
0,13.8098046506,4.39429693963
0,13.5768495716,5.08835247135
0,14.1857543844,5.28636408663
0,14.6388827374,6.36804555898
0,13.2559224394,7.49821078894
0,13.6131138838,5.09099527094
0,15.2358154266,5.03616101384
0,16.2106866176,7.57658300534
0,14.5186436719,7.32506716339
0,14.7975590291,4.81115031822
0,14.4246625365,5.22025485372
0,15.0962901708,6.65002443758
0,16.0618018955,6.04086216149
0,16.3123186226,7.99654847209
0,14.9345440104,6.17481902406
0,14.1641244414,6.00903183242
0,13.3115315146,4.88228341132
0,13.6343414773,3.36819703117
0,13.6418737769,4.75733307107
0,12.5143235766,4.29489648686
0,13.2960784207,2.53515389615
0,14.2308801538,5.20746599714
0,14.276405,6.39645617049
0,14.1235364478,5.05474638694
0,13.6387521505,4.81840024258
0,13.6947234759,3.62657497163
0,11.4491320038,4.96336672782
0,12.1806562646,4.05094009046
0,11.6594548039,5.22965575756
0,13.1331393198,6.26105304432
0,13.9429488819,2.99123341212
0,14.443249549,5.63794019888
0,14.2681343209,5.84203897166
0,14.0215483995,1.7338255612
0,13.2927017918,3.80700887217
0,13.0408548308,2.29797797573
0,12.8373420085,3.21169044894
0,14.016026644,3.26696797356
0,13.6191477815,6.20998906714
0,12.777303444,5.45074671527
0,14.3646608784,4.81168803567
0,14.6646091879,7.08029351731
0,13.2055162613,4.5329702443
0,14.6198529662,4.91147192736
0,14.4306795361,5.55723836165
0,13.7500997217,5.72236391752
0,14.2596540906,6.12105419279
0,14.1199702319,4.9367472859
0,13.1802579041,5.03103342984
0,12.5618290316,6.06539142865
0,12.8495675386,3.45293644848
0,12.27064551,2.95316878866
0,13.3346640571,1.6584124545
0,13.5337575394,4.47612598652
0,14.1121138611,5.03959652789
0,14.7272749409,7.5759667588
0,15.9685619792,6.66138296538
0,14.6133260278,3.19687220291
0,14.7131655729,4.31807547131
0,14.4952735751,6.24963642404
0,14.2113350739,3.77982735333
0,15.1704901536,6.79782771923
0,15.1881318195,8.51757344627
0,15.7109960155,8.39970747387
0,15.953919393,7.85998596618
0,16.3440952131,8.76979566716
1,17.1274294315,7.26440800287
1,16.3579627423,9.22907675484
0,16.3997010815,4.66691820377
0,16.7699778591,7.54042279252
0,15.6680550813,6.81074442515
0,14.8217817964,6.5105351471
0,14.5652698132,4.25260602208
0,15.0733646639,5.95366543594
0,15.2702626707,5.204220349
0,14.9816480394,4.95914811167
0,14.3629831476,6.3525939331
0,14.8869075673,6.72578206954
0,13.5893266548,5.20193580698
0,13.6023151476,4.22973391014
0,12.425198516,0.117898525015
0,11.2853773606,2.41331767403
0,11.1053718889,1.51918918017
0,11.7318311307,6.04080613774
0,10.2132767442,1.98475792581
0,10.6471197514,0.367767977994
0,12.5790272792,4.2246723272
1,25.4367007818,14.3469207493
0,12.3643424498,0.655119117568
1,26.2458820386,14.7036407219
0,12.0024558804,2.45597406452
0,12.1791902102,3.34629305708
0,11.0760677613,2.3426811572
0,13.3687784075,2.30945857194
0,13.0799758218,3.36339722072
0,12.2348357048,7.11426597989
0,13.2585126444,4.62130786885
0,13.7876331376,6.73152587327
0,13.3476753621,4.06106080706
0,14.336374253,6.11034967157
0,13.8149600323,4.10849593644
0,14.6150482682,4.80776491362
0,15.2510451678,6.47163237818
0,14.7134055398,3.97832622782
0,14.2310200062,4.09326770705
0,14.711464811,5.47483677555
0,14.1480135959,5.16978425883
0,14.8279353543,8.15127570092
0,15.902424616,6.60323592376
0,15.182467365,5.59136321655
0,16.6249848596,7.26150290333
0,14.2506182811,5.56539293713
0,15.2202001908,6.4487698212
0,15.3943214888,5.94639990058
0,15.9236942295,6.61149569978
0,15.6714267321,5.81727482547
0,15.4922206674,8.05782598625
0,16.0050311007,6.94944747
0,15.1321224302,7.43966094434
0,15.7329347118,7.53722310314
0,14.2571783265,5.35266300139
0,14.1964842009,5.43054888856
0,13.1282093925,5.63593815474
0,14.7965619662,4.15849236716
0,13.9078895779,4.97215567299
0,15.5422021263,3.68564552965
0,14.5180564148,6.21158135409
0,15.082153722,4.30739419471
0,15.0679824644,6.83795239317
0,13.6887168872,2.65502294994
0,14.7346773694,9.55693919533
0,14.5401575986,6.26527558536
0,14.7541392094,7.51090408635
0,15.3215457787,3.48636053225
0,15.2646299789,5.95944987227
0,16.413017847,6.34827151804
0,16.9537047333,9.83369970747
0,16.054934296,9.30844145591
0,17.3365601019,8.50436913839
1,16.0962568809,7.21851530463
0,15.8979949501,5.93206336795
0,14.4870423765,4.54725700612
0,15.8338212873,6.69687736513
0,15.6026937506,7.11196162313
0,14.9822073525,6.19193397071
0,14.9867649103,5.29425908536
0,15.0684367151,7.77307388974
0,14.8041489044,6.41090736238
0,13.9169790659,4.51933948499
0,13.5779010425,6.28038493359
0,14.0864927079,6.17375019021
0,14.0264296117,4.47180946353
0,13.1460095427,4.84614471773
0,13.6848827189,4.9673533436
0,12.6520250778,4.70597469626
0,11.5498232637,0.606857441715
0,12.1430269947,3.59556775517
0,13.1161039863,5.84147148911
0,12.459679455,2.01788235302
0,12.0934215648,3.81023610594
0,11.8923623569,2.76632729998
0,10.3908191424,1.22371548461
0,10.9829818635,1.04169367575
1,26.5050630194,15.0552120819
0,11.117293005,3.01640145088
0,10.8589038766,2.3506662617
0,12.5425754972,4.44979149799
0,13.3296219257,1.63214044705
0,12.6289345558,3.15946293889
0,13.3361810471,0.675896440982
0,11.2776689942,3.5662359831
0,13.1086295029,3.11368387853
0,11.9739283359,2.55550893587
0,13.8586578517,6.06924239254
0,13.9604528345,5.44722478093
0,13.2452217956,6.85230573121
0,13.8356065315,4.21280863587
0,14.4543770534,6.31958989995
0,13.8847576478,6.0663404317
0,13.0388280191,2.98634376195
0,13.402958085,5.61025672474
0,13.3571480783,4.87249607625
0,14.2492065324,4.43436324217
0,15.8658013804,5.0180752907
0,15.6301146738,6.07426594452
0,15.1416147526,5.82552871348
0,14.7203994025,6.80470617161
0,13.8188255113,7.17271409468
0,13.4973579233,2.81529148018
0,14.3013048472,4.36820034016
0,13.7383229366,3.23873568256
0,14.1617807792,3.36954657217
0,14.420085737,4.62670047936
0,15.4463422373,5.05283773206
0,15.1440868353,6.29318748173
0,16.4304439858,9.38331771993
0,16.7673613933,10.1622117995
1,17.4600356318,6.54445197775
1,17.9760906972,8.66029061386
1,18.1365337381,9.17848837176
1,18.0892053661,9.45195276864
1,16.5852742102,9.31662260319
0,15.9583019148,6.73945489251
1,16.7083897073,8.73141566587
1,17.9599827282,11.9032797134
1,18.2680719547,7.63007353288
1,18.1965587785,10.4307329557
1,18.2353578469,10.1217863011
1,17.8705095658,9.6059609669
1,18.0571500417,10.1513216499
1,17.8622203164,8.21419579952
1,16.7719408,8.6309635604
1,18.7059635182,10.3859383798
1,16.9096768766,9.09738884241
1,17.9574837815,7.3801584755
1,17.6765771811,7.63038636358
1,17.7098837085,6.48947380042
1,17.6797219237,6.73680937065
1,16.108519642,9.77811019466
1,16.8789843082,9.89261773022
1,18.2527715237,9.3111142164
1,17.503924173,8.84854735954
1,18.204743399,6.34770071243
1,16.2948572453,8.6406863288
1,17.6231389195,10.1308802072
1,17.8791402917,7.53206459801
1,17.9329017183,6.68733931099
1,17.0880377765,10.3009738439
1,18.0249192884,10.0525946531
1,18.2403202993,8.56473776711
1,18.9595018604,8.44345055531
1,16.9236112081,7.78387276438
1,16.5159311707,6.85583584824
0,15.9295245169,7.30059215077
0,16.1020544106,6.1327334485
0,17.1919941442,9.30534502173
0,17.2102043349,9.01280629616
0,16.656578787,6.33308733064
1,17.3313131746,7.06594981473
1,17.2001691562,8.65707482456
0,16.6668550175,8.88046121768
1,16.8266523905,5.63272221887
0,16.1495672201,7.1854660762
1,17.5095901528,7.50359472522
0,16.3084022147,5.69510884456
0,15.5997193925,6.68100242365
0,16.9677748036,6.22067768505
0,16.1732088359,8.73470890547
0,17.743813891,6.59397349294
1,18.6324390572,12.0518725245
1,18.75599615,12.9687057291
1,18.3563077561,9.3530630023
1,19.2975618121,11.8818268721
1,19.2571723592,9.86543057092
1,19.2127877238,11.9326706584
1,19.2650046689,11.3835363623
1,18.026471072,8.54806076057
1,18.4076592568,11.6629157918
1,18.0752975176,8.77464570549
1,16.959986674,8.99040122764
1,17.2254255116,7.63477855756
0,17.4097816019,8.74196640418
1,17.4827571844,9.94046643823
1,16.8110755722,6.09034922357
1,19.0673658399,12.0812412279
1,18.9249905052,8.4421022029
1,19.2780523619,9.92717452221
1,20.3305449259,10.6395234873
1,18.8226582762,10.594638071
1,19.9816089984,11.1983288839
1,19.2798417407,12.7307052859
1,19.3640267493,10.9265115226
1,20.28490673,9.30266663991
1,21.5899730811,11.8435555813
1,20.6149444229,13.604388645
1,20.6492962382,13.5498681303
1,20.2516862083,13.0734951231
1,20.573244611,11.7617212171
1,19.519947765,11.1724432309
1,18.9400211787,12.9528599653
1,19.9731380983,10.4834103109
1,19.4842096144,12.0815897989
1,20.8755273456,11.2486801346
1,22.3325261338,12.4953547764
1,21.9546470086,13.9892303965
1,21.3553138953,13.5677137816
1,22.7739393037,13.3548655765
1,21.9789766033,12.5828850918
0,6.30250892595,0.0966829880199
1,21.2426041985,13.1080749395
1,21.9634260002,11.9998445327
1,22.0629730967,12.0382572448
1,23.5533154466,13.9866168048
1,23.1590102795,12.4804229502
0,6.46142627831,0.95987219004
1,22.9891511189,10.8007883008
1,23.4280895014,14.0909333895
1,23.0100871582,11.839592537
1,23.8031131444,12.8541661514
1,23.6016805008,13.196191782
1,23.3594179841,12.0454615001
1,22.5436896578,12.3924331853
1,24.0023219947,13.4315798468
1,21.8386134545,12.6711110979
1,21.9129236011,12.2033554353
1,21.6372663182,14.2068084276
1,20.4427319613,13.0748877757
1,21.5182208342,11.5383993909
1,20.7930949374,12.8617124469
1,20.7406223442,10.8175646701
1,20.9911495397,11.4097328702
1,18.8935883709,8.82868886887
1,18.2637452767,8.96748785443
1,18.4830318712,6.91098598427
1,17.9821520823,10.0887482337
1,18.4338051111,7.49958774941
1,17.8849609543,8.50879964641
1,18.5081472817,8.91166279618
1,17.6581414747,9.86707570721
1,17.5838271487,8.56176697396
1,17.9844827812,8.85408518446
1,18.1527947495,6.5932652379
1,16.6369753486,5.60357526956
0,15.6872820994,7.5192578339
0,15.5411180987,7.1111915184
0,14.8001404005,8.4605067072
0,14.9472763355,6.82419291043
0,15.831239529,6.6740533132
0,15.814760151,8.07633761491
0,15.3517490367,4.61872036941
0,15.9591120797,5.23038814506
0,15.7213874764,6.77940798331
0,15.1519037244,4.76750320023
0,16.1100576109,8.58275435468
0,16.421985419,5.26428729744
0,15.9876970765,5.07572279809
0,15.2701755064,8.32407785568
0,15.6302701202,6.56714214293
0,15.1400853632,5.10678187445
0,15.8711878747,6.08687426754
0,16.8064551315,7.15233824172
0,16.3498484848,9.11870573417
0,16.3572122379,6.71236984896
0,15.0333126715,7.34326020569
0,14.5756391113,8.29762102796
0,15.5435389218,7.57246726986
0,15.3858575617,7.33197148867
0,15.9999614432,8.11141782887
0,15.3641536167,7.18015672006
0,16.1276289442,5.01485925037
0,14.1983373641,5.5836145855
0,16.0717646888,7.69547434768
0,14.9951880679,5.20123959117
0,14.1329572073,6.8393971311
0,14.5017538293,5.35083461621
0,15.1299223736,7.45821377396
0,14.1712495876,4.57347889974
0,14.332780295,4.28807597558
0,15.3808726376,8.93159998769
0,15.6290604451,4.85009826483
0,16.0082542274,6.91844619875
0,16.4091018777,6.16874766856
0,15.8614499704,7.04915568931
0,16.0426535354,8.17286257337
0,15.7249153214,5.93651601781
0,15.2899220666,6.3330890533
0,14.6516815148,5.16167384158
0,14.8825895505,5.56478093447
0,13.5484981996,6.51433664429
0,14.0384643398,6.88142194632
0,15.2640307274,3.94915354102
0,15.0753537603,6.62415917715
0,15.3733460442,9.26252485126
0,16.1792473682,9.29241051558
0,16.1221169925,6.57043677823
0,15.6375127201,6.43029635711
0,16.2166450834,5.41906120775
0,16.9581995798,5.1029435369
0,17.2067120784,5.22502150142
1,16.9573351582,9.06621161227
1,15.8345537698,7.62936507579
0,17.3160405013,8.01482274017
1,17.4120401723,8.93617582844
0,16.4694802622,6.41406706318
0,16.3595085454,6.83757363728
0,15.83419092,6.41003775422
0,16.1480811828,7.85951430952
0,16.0031405794,7.1316075325
0,16.5153431711,4.60808444109
0,14.4497686194,6.14628091945
0,15.3753416951,8.84488209772
0,15.7643239355,6.97451915644
0,14.9412894312,4.99396228603
0,14.2444539252,5.56014566115
0,14.9545025155,4.94686773334
0,14.3401474676,5.37224309634
0,15.5091861362,5.74542324824
0,14.3670300944,7.65435300158
0,13.5828021062,4.85468699786
0,13.3536807535,1.63519323769
0,13.4497838896,2.89509098227
0,12.9459264614,6.35845644759
0,13.4642975283,4.39724546975
0,13.9589703406,4.81446771158
0,13.3978307595,5.09787108521
0,13.2541852953,2.47389608313
0,13.8913424536,7.50104747922
0,13.732518855,2.04175932423
0,13.4115715036,4.37958973787
0,15.7364049391,5.64384589605
0,14.8429078401,4.47975950601
0,13.9868377903,6.89133478019
0,14.7500445293,5.56702315617
0,15.3411421568,7.59916923469
0,15.8027977298,5.25342125562
0,14.9101830472,7.61258523903
0,16.1421561975,8.8879596434
0,16.4887444863,7.35409163617
0,15.498595152,4.55580154991
0,14.7978945047,7.86665185806
0,15.2630139705,3.65545170034
0,13.9813277423,4.18554378822
0,15.2869711899,5.84271294664
0,15.7628447144,6.74713117926
0,16.694488544,7.60355631409
1,16.1808928736,7.38011973089
1,17.2636424927,10.1316318831
0,16.2249035631,9.7024973826
0,17.2452564558,6.90061410559
1,17.9285204856,8.50178682042
1,18.3720300238,7.16751832716
1,17.3644361888,8.99709390954
1,18.458101376,7.90105254368
1,18.6725478409,10.8568850984
1,17.6006771718,10.3376443154
1,18.4116464883,10.0019189413
1,19.2768642606,10.2389024859
1,18.7395079518,6.60924043455
1,19.682365599,10.2558545256
1,19.4241146598,8.8597803593
1,18.9832687672,8.74401244293
1,17.6669706762,8.95157533987
1,16.7057873599,5.95788123638
1,17.130331191,7.4832757369
1,18.0506576097,9.97838158134
1,17.8467913138,8.23718060653
1,19.0925845798,10.7030691328
1,18.7344533431,10.9415349544
1,19.5271073476,10.7391852476
1,19.7349594343,9.41568923266
1,20.1258280424,11.8174439975
1,19.0083654896,12.199894874
1,19.1483625759,11.8544802638
1,17.3889033836,6.17991649463
1,17.6962610986,6.67838048382
1,18.3898402074,8.5307096006
1,18.2822804348,9.82212926949
1,17.4872502931,7.41341184145
1,17.4150415979,10.2252666144
1,17.9928249213,6.38987888405
0,16.9565012508,7.43350633545
1,16.7743233498,9.37966270313
0,15.8541106455,7.23366734407
0,15.6348224485,5.71519990636
0,14.8569756451,3.74845574814
0,12.9892962616,6.33019453372
0,14.3997388619,5.60970459382
0,13.9979084676,4.90747703036
0,14.3193457459,6.20499900707
0,13.8361812908,2.66232131084
0,13.8061722009,4.96395683361
0,13.963467964,5.75470500432
0,13.95807636,3.42002830052
0,11.5852833365,1.86288590959
0,11.9860488065,4.20123334775
0,12.7950900725,6.39560765741
0,12.4112699771,5.45806520287
0,13.8474451368,5.91081593242
0,13.4005267511,3.17784769835
0,14.1019160476,4.64189757865
0,11.8173527778,1.37713817146
0,12.6302790164,5.24363967698
0,12.8121821089,2.53972610716
0,12.0500038661,2.9409155184
0,11.7946672681,3.62931960156
0,12.4375083728,5.30823333273
0,11.6767881451,3.29890151499
0,11.8215533659,3.08191692326
0,11.3339960025,2.58237183813
0,12.7381511278,4.66806600065
0,12.9316368098,1.44710408349
0,13.8584185177,3.50952919519
0,13.92581474,5.60436185596
0,13.2684289191,5.54553821631
0,13.0588786873,2.97735996875
0,13.8059912095,3.7181120632
0,13.5267762101,5.30354861962
0,12.185321564,1.40816302919
0,13.4978143446,2.47229491243
0,13.4397228243,5.6842064607
0,13.4060296811,4.10958868286
0,13.0798911711,3.71366892186
0,14.9982121697,3.97792890646
0,14.0205438025,4.60520288532
0,14.3546082387,6.33472388725
0,13.7637168319,3.13707579602
0,14.8502902274,5.19991415314
0,15.5133429453,4.93965695321
0,14.3639551666,4.95449283179
0,13.753220025,4.95831346877
0,14.0599266892,3.20980360033
0,13.3124428309,6.61611758717
0,14.6629667203,5.96842876257
0,13.3335411822,4.18281326233
0,14.8801826283,5.14813950902
0,14.3095036915,4.32368894928
0,13.7930420317,4.73736638048
0,13.4677311842,3.55152260822
0,13.7370470426,5.53276950667
0,14.5705585631,2.53131823965
0,13.811038107,5.2921724661
0,14.8601931365,6.42986029686
0,13.353180767,5.16533897922
0,14.7365764296,5.9569166281
0,14.7920640188,4.41667426607
0,15.4926165989,6.38696738429
0,14.7717858746,5.10639204532
0,15.9252868723,7.89271348766
0,17.1160439012,8.53966605173
0,16.7086817968,7.46917221046
0,16.7314214174,5.34196601753
1,18.2916474914,9.05502205768
1,17.0380278682,9.20735008192
1,17.9374757988,10.1242317047
1,17.5327434766,10.6194507789
1,18.4838672846,7.58495911449
1,18.5607994321,10.8222289866
1,18.5385059279,9.80691934207
1,16.6115304391,10.3967689652
0,16.6483555438,9.30706622249
0,16.0179834753,8.92931201632
0,16.305914002,5.6071553518
0,17.4727988239,10.9911450851
1,18.7479347447,9.39272613075
1,18.1171999554,7.82463458377
1,18.0313106979,10.5608484622
1,19.230655894,10.7787073074
1,18.4970891289,10.0039760586
1,17.8339151102,7.04660215054
1,17.0283396052,5.39518558003
1,17.2964889455,8.26777050663
1,17.6655615137,8.389118443
1,17.7504574273,8.12895791451
1,18.8657290547,11.028849973
1,20.4008578551,8.21956487972
1,20.1886043785,11.1049819433
1,18.5936156135,8.3745615596
1,19.2276724716,7.95971358122
1,20.9449050656,12.026819354
1,20.8018198549,11.5477616538
1,21.8608050262,14.6474720368
1,20.6429327989,11.1774734043
1,19.5626398601,11.7843363963
1,20.4912973582,12.3995999141
1,20.9592384472,11.1644482102
1,20.4963493099,10.1571199353
1,19.8441979075,9.38356467885
1,19.9659699747,9.50512361125
1,21.3410000089,12.7067795421
1,21.9428601316,10.8300985965
1,20.5514302296,12.7007929012
1,21.2195542028,13.0728657458
1,20.7121645077,12.4696947999
1,22.0060487662,12.6619016455
1,20.9228939091,12.6383741657
1,22.0373317319,13.0020739524
1,22.0218339935,12.9068645956
1,21.3449168996,14.4090782729
